commit_id,project,buggy,fix,date,strata
49dc6452acf022e463318b0042f7ad918927bc5e,apache/hive,True,True,1450122380,12
1a07868fedb9b8b21aa030d25c946428e1248394,apache/ignite,False,False,1427368757,12
a228a80731ffe42da4d60d9f48df0d3345b709f8,apache/hive,False,False,1422479899,12
b2d195e137fad88d567974659fa7023ff4da96cd,apache/spark,False,False,1447016375,12
c34db42c8f51f57e70ff7767756bdfe3421e9f7b,apache/camel,False,False,1451464944,12
69f50791818eb21bbc99e9568c54fb27bd732956,apache/ignite,False,False,1427958268,12
15f03ab446854cf4d2999c3785d145c89bc3a3e4,apache/cassandra,True,False,1449143065,12
1eda6ed050a3131ed56f0fe92f44559a6276a8dc,apache/groovy,False,False,1442104590,12
8dac85090525677913fa8f2568b3a517208ee7ae,apache/camel,False,False,1434728289,12
eeec0c07b06e6121ed33e20f7c663214538d0da1,apache/activemq,False,False,1450182842,12
5aef07542212dae233f719f064b46dfe175ec6b4,apache/camel,False,False,1447365864,12
a80210434df182e410a851c7aa7d8cd5f1de6825,apache/hive,True,True,1433796056,12
a48d30984a9afad0b759aba6933e1b9807fdcd26,apache/hbase,True,True,1447785469,12
416654d0e8200f8f00663289db758e9cafcd7397,apache/camel,False,False,1420807306,12
5b306e1a035c94be6dcb357635d07ce7eaba84c0,apache/ignite,False,False,1434982664,12
36e4cd3be6f7fec8db82d3d1bcb258af470ece2e,apache/hadoop-hdfs,True,False,1428709005,12
f35938b3d9ac4aee67b26c8508e3574a9c030452,apache/ignite,False,False,1426888761,12
f778c1f88f4deb075b383f3a8b24ef279585bd32,apache/cassandra,False,False,1434734934,12
3788a1affc16e0547ed53c737b9b92ee92cad506,apache/flink,False,False,1423647968,12
1a0f73ed193fce9152bad866b4116d5f0f437337,apache/activemq,False,False,1426620528,12
4a4450836c8972480b9387b5e31bab57ae2b5baa,apache/hadoop-hdfs,True,False,1421704159,12
42ea6e1f3751845bd0d1326ab789a53a20783a53,apache/cassandra,False,True,1434653145,12
88e1ff8810ebc617e08c8eea554ec451f2df603c,apache/ignite,False,False,1428612582,12
5338eb8d8d2dd4782427541a5a397e047ff57ed0,apache/ignite,False,False,1446109130,12
0790e48191f5cbe040a286881fbfb9e6de375303,apache/cassandra,True,False,1441990992,12
73bc65e02ba7ea8a7d622a5ba8936531b341b919,apache/hadoop,False,False,1446068180,12
215268fe5c8461c65fc93868e21bba45e415072d,apache/ignite,False,False,1423376256,12
578df6dfc04b4a97e911478f546a94ff83f4550e,apache/hbase,True,False,1428001242,12
75e858a66de48a7579fa396ea2e46326c7155f29,apache/cassandra,False,True,1430391794,12
e33d97b6255f1b0ac6e9e86f8129dc71571c99c4,apache/camel,False,True,1444888816,12
e12ff48f064becae705cbc846b74fc88dc14f25c,apache/camel,False,False,1435936067,12
7bef6f93aea3a6897b53e909688f5948c018ccdf,apache/cassandra,False,False,1426676045,12
744db701467e42cf19f9251d942fd9e3a4af2dd0,apache/cassandra,False,False,1432320025,12
5e3d2fe41c923869ef9e0aeb26e4d6f1a9cc0bba,apache/ignite,False,False,1422438247,12
459638b0e65e8974b25ff7584c35aaf183dcce7f,apache/groovy,False,False,1447358203,12
2dd01248f8b1068807afd56c3b46e2e2efc1a222,apache/hive,True,False,1421689196,12
63025059a24045b4b4f315ad02748e385a29029f,apache/ignite,False,False,1423507389,12
256a88a186dd7fe2a958d4bbc826fee3b806efc6,apache/flink,False,False,1445607475,12
387c24dd8b87ba5b0dadb420247c0505ffcf1163,apache/ignite,False,False,1423986526,12
cfc5348b5eb60daad812e362c90c74341f10d3e6,apache/hbase,True,False,1446650459,12
94f1e98adc81cb3a4f13c1316e992296d212248a,apache/activemq,False,False,1428046160,12
f658f3ef83f191c50e602800740af464bd9b00cc,apache/hbase,False,False,1457034158,13
791c1639ae0b351e0bf0b2ecec854dc72ab07935,apache/hadoop,False,False,1452139727,13
ac0b698e635f688d23d1d8d2b8b134c495ad7d47,apache/ignite,False,False,1460448032,13
549c8d835a4a715e231827ef7674bff5ba2646af,apache/hbase,False,False,1479723871,13
f147ca91c759b8013c5226774bc974c342bee3f0,apache/cassandra,False,False,1466660183,13
93a891bc439a3db71946263c869b2d7f79f6a11f,apache/camel,False,False,1452435005,13
a336ee9cc39f22fccfeca27f6219672ffe564a95,apache/camel,False,False,1459255314,13
ff99872263981982bb1ebce93c07bfb8a28d4a06,apache/activemq,False,False,1463152408,13
c7b8b63cd1fc19e3be722ae6c71791d04ef48b9d,apache/hbase,False,False,1480977975,13
ab446338197443eee0f9d2ba4dd1c06a3320e4c0,apache/zeppelin,False,False,1476914779,13
31e2df5e75937890a9445d12dc142c813bfc837b,apache/camel,False,False,1462524819,13
5ee5912ebd541d5b4c33ecd46dfdebe1e23b56c3,apache/hadoop,False,False,1465002553,13
15cb210be0a60013f03b6faf16a36ad9eabb35ed,apache/camel,False,False,1477552333,13
579d33a0913a0acecab02b754dca4e4ff4c87ea7,apache/ignite,False,False,1453973371,13
c73180d45620287ffcdeeaca57484465d5a3b30b,apache/hbase,False,False,1480856294,13
a19729fe61b23178c6f91135cb81901f76f982f0,apache/kafka,False,False,1453501110,13
40e9c1e2040efbc04471ae64117cd7609d059745,apache/groovy,False,True,1458302566,13
e91f5c8062f81a76e6983c489bfd092ce4071480,apache/activemq,False,False,1475830648,13
b3018e73ccae43484d9cb85eabae814eb7f050a6,apache/hadoop,False,False,1470152428,13
415373bbd1c58e7b8f00aa32c0bb7d485d4f91e5,apache/hive,False,False,1457513241,13
441a3c6f8a1f1545849cd9f6f21251c4ffb546bb,apache/camel,False,False,1461146059,13
593c19af3209481cb5fd032117ce4b2b1d516ba4,apache/camel,False,False,1471881865,13
62c26d5a1257eb581b35d766098bf75fd8515d68,apache/ignite,False,False,1456752429,13
8b7adf4ddf420a93c586c4b2eac27dd0f649682e,apache/hadoop,False,False,1472243996,13
c57acf28e7cabcfcbce8ae0006080088cdc47f50,apache/hbase,False,True,1473747807,13
970f5853745234f5619d6660d7f107b462b1d69f,apache/camel,False,False,1465208038,13
d563e9019d9d3fe0e776188705037455584f6e25,apache/activemq,False,False,1466633139,13
7e444a9ba8e81a4fd6382b36ca680ea8b72c8eca,apache/groovy,False,False,1457985781,13
590dffbe47d015db36710ba7708fd7d83269329f,apache/ignite,False,True,1468929195,13
c8a6171d04303da18d9e19ded30146643d7cbad6,apache/activemq,False,False,1463063952,13
3337ef2bfecb63f7f238ab72bbde62a0bbb4288d,apache/hadoop,False,False,1461776814,13
5566177c9af913baf380811dbbb1fa7e70235491,apache/hadoop,False,False,1460591473,13
77474581df4016e3899a986e079513087a945674,apache/hive,False,False,1459143042,13
82ead72ba5f5006898453ed7104cebf77635bcef,apache/camel,False,False,1459329148,13
9607409fca41edf9484876ddff8bbd6ee9becae5,apache/hbase,False,False,1477661994,13
2e2dbf59d1ab39c06923103ccbd77c5e13e20b06,apache/hadoop,False,False,1468165549,13
81effb7dcde2b31423438d6f1b8b8204d4ca05b3,apache/hadoop,False,False,1463413223,13
ac954486c5102b8fbbc4229a0d3a512bcc7013c0,apache/hadoop,False,False,1464018882,13
a5bba2244218e3b58d8e7ab649949dc6ae5ce212,apache/camel,False,False,1459412269,13
ebf12273216087eedeb07a8c0cf198884afd6e48,apache/ignite,False,False,1463555221,13
3978aa3af0f16e612e0705be0983ea621cbdd588,apache/hbase,False,False,1468610791,13
33f43114d5961fbcfc792d7a4fd74d3bdee738c5,apache/flink,False,False,1458137339,13
5477083a2f087758034703674c49e8012f295c42,apache/cassandra,False,False,1460727304,13
610ce40f97bf860f40c1e1a2a4898c33a47b2af3,apache/camel,False,False,1451928385,13
af11ab34d0cff3883885a25aa918be4f98566142,apache/hadoop,False,False,1466731268,13
bd7b22b60f6f85f276fa2c8f5560e92e7d39f705,apache/camel,False,False,1471600671,13
a2d92ef786ad6fd542afb82543784794321fd13d,apache/activemq,False,False,1477523075,13
cfcb5d7ba5c22295c0ae628f8d9a2447e2286985,apache/flink,False,False,1452857022,13
28ed8432b8f23740da9e461cda04357a84d9c31f,apache/camel,False,False,1481922423,13
278d29dadc9bc92971d35e9433caeabb347323b9,apache/activemq,False,False,1454601111,13
843f680c1862490e63143463149c1fa274f3e883,apache/ignite,False,False,1460506788,13
fe3f3da25912ab6da1dcad26946b74505674257b,apache/cassandra,False,False,1471974646,13
5aac7d56ab193f08f49a399f9b49390aca21ca03,apache/ignite,False,False,1478526303,13
09649005ca269f249f98384ecd1abf9fb6d5b0c1,apache/hadoop,False,False,1468165547,13
409f043b3e94f51aa23341b7283233a572be6cd2,apache/ignite,False,False,1473840093,13
8d34a3d5721e5a26cd4882ec3ba9fa41613327d3,apache/hive,False,False,1464878789,13
11766ad31861e0350178f59127e471fde2b20970,apache/kafka,False,False,1478645253,13
1b9af2a2fa1abc4757e8c033c1f2c59906db35a0,apache/hbase,False,False,1472254830,13
348b8ec27c86b1f1674945d7cdfed81dade2690c,apache/hive,False,True,1470362086,13
01684c3417861350a0c82cd2faba039f65ca7a79,apache/hbase,False,False,1466408072,13
a72cb3825a11830be9ad35ae7ddbf42a3d2892b0,apache/hadoop,False,False,1468604824,13
ae72f1dc7713f1b8125ba4af6d83ac872c2185c2,apache/hadoop,False,False,1468165547,13
0f44b5508d2ffcae08f130b6535a9832d37e2b38,apache/hadoop,False,False,1468165545,13
55c186f429780e97c1f4afa1694d40082942d48f,apache/groovy,False,False,1475536494,13
b21e83b90de05889b11f9f7cd8f194478951ec0f,apache/ignite,False,False,1479816347,13
6f39e27d75f876a504638bbccd4dddfb44fb41b9,apache/groovy,False,False,1478653935,13
ab5f6d988bbfe5b7d82d906726e1390c92049ccf,apache/camel,False,False,1471349273,13
291f3d503d5a8627f86ef5f7fdd7880d8da4760c,apache/hive,False,False,1475116380,13
cc60ba42b46df85ececf38d69af2201449e9318c,apache/flink,False,False,1468487462,13
440f279f6fe725e89914cd6a099d3ffd20400097,apache/groovy,False,False,1467658302,13
6b01a89020f2de3f7710cf72336291b1e8ca8562,apache/flink,False,False,1453988583,13
0c0ab102ab392ba07ed2aa8d8a67eef4c20cad9b,apache/hadoop,False,False,1478295289,13
45788204ae2ac82ccb3b4fe2fd22aead1dd79f0d,apache/hadoop-hdfs,False,True,1463375705,13
321072ba8114ed5ad2e9c5c2cfd7e1a54def6ebe,apache/hadoop,False,False,1452715774,13
e5f9df1e2394994323b4a5bfe2d7ba58aa669acd,apache/hbase,False,False,1470645023,13
e9a622606f69dc926a950d4dd61fe3f16f378509,apache/hadoop,False,False,1455109270,13
2485d86f63bb2149e8881d3f48c13fb7784c29b0,apache/ignite,False,False,1464973964,13
9ed4877760b3b8acacac2dea833477ec14ba1d28,apache/cassandra,False,False,1468949431,13
06bc26f80b9b627f325d5f911834177b99348e1b,apache/camel,False,True,1470842794,13
4e403def80a22808a86f29ea45681883a112b577,apache/hadoop-mapreduce,False,True,1477562819,13
7feb7e7844326077321f13f6efbedd74406ce355,apache/camel,False,False,1474458254,13
dd2006b0c1053e9b536ac5ec66f38646d764cb6f,apache/cassandra,False,False,1453475990,13
454e45f50df0038e2c67368c47f9395ebee7cf69,apache/hbase,False,False,1455307608,13
b4aa53d806570a4f054dc0af9cb095f13b914153,apache/activemq,False,False,1453309147,13
77f2684dd3d480bdc16e95ffcd1d189a38d0acff,apache/hadoop-hdfs,False,True,1477557963,13
c9c1c0e54d34773ac2cf5457fe5925559ece36c7,apache/spark,False,False,1464152500,13
53eb27bb60bc736f0c56c7a2facfb6e6ccb91be5,apache/hbase,False,False,1464840042,13
0ac5e632fb09d03a8aebbf28ef3047193b6c3364,apache/hive,False,True,1455760968,13
c8d0a049b00536385f06fad412a2288f005bf2ce,apache/hadoop,False,False,1481062258,13
fd1c09be3e7c67c188a1dd7e4fccb3d92dcc5b5b,apache/hadoop,False,False,1457351091,13
3219b7b4ac7d12aee343f6ab2980b3357fc618b6,apache/hadoop,False,False,1479225385,13
bcd274f7c04e2cb9fe9a8155428dfa7212fe3a70,apache/cassandra,False,False,1474471818,13
54fe17a607ecbf90145bfc5364b25f0a5aee98f4,apache/hadoop,False,False,1469616069,13
4a3c464c97c053a776484926700a961b0a3a2967,apache/camel,False,True,1457077984,13
42fa60af4af204227a8c69d91084282c7a66dfc8,apache/hive,False,True,1460334638,13
22b2cb6719a19e67c41313ca3831b76c85e92c93,apache/ignite,False,False,1460941563,13
8c182ae10bc03be98ad38defde7518eeadfe9e1b,apache/hive,False,False,1460534005,13
186c8604971db63083b6c8ff51a1803b0266edca,apache/ignite,False,False,1461043907,13
90ae6023c4301840100c13e2a494c1c8ce401adf,apache/ignite,False,False,1463401422,13
ef3f053155c73af053a36a2e50047c5a49cd30bf,apache/kafka,False,False,1459716245,13
e57fa81d9559a93d77fd724f7792326c31a490be,apache/hadoop,False,False,1475878815,13
ac5da11399525dd31c49700a0bbf01cd37e347d5,apache/hadoop,False,False,1455512409,13
c447efebdb92dcdf3d95e983036f53bfbed2c0b4,apache/hadoop-hdfs,False,True,1468274133,13
1875cac03042dad4a4c47b0de8364f02fbe457c6,apache/flink,False,False,1480333691,13
633fd3e5c785edfc5b2f9cfbf33a7b36bfa8d453,apache/flink,False,False,1482522857,13
d1a3904c8c8ed4a6cf750a2caa4e2e06cc471698,apache/ignite,False,False,1470749014,13
60ec753e0bf3988b4190f14d20910e938842fed0,apache/hive,False,False,1472516822,13
09d63d5a192b5d6b172f94ff6c94da348fd49ea6,apache/hadoop-hdfs,False,True,1459318920,13
2bf0d92d10b183017b5cacc2e308a7aedcd30a40,apache/hive,False,True,1456336891,13
9ca54f4810de182195263bd594afb56dab564105,apache/hadoop,False,False,1482945499,13
f97170b723e8ced39c7acae19fadb0039e7cafb7,apache/ignite,False,False,1477300860,13
7abae2b3fd0f8464b8f1bb0efef59009348c2360,apache/cassandra,False,False,1468320214,13
0bbe01f8d56191edfba3b50fb9f8859a0b3f826f,apache/hadoop,False,False,1463073083,13
a88b6132e5bc4f7126303ffa4cda4c1e535f8022,apache/flink,False,False,1478788457,13
8f8801515def9eb74dbc220a67263f29189020a2,apache/cassandra,False,False,1452914064,13
ee271afe9041172df24b572231b394a7c6fec0ce,apache/activemq,False,False,1473271521,13
565f94128fe7938afeb69bcc75963a340fe9a82b,apache/flink,False,False,1468422989,13
5999fb22336023e22e6c996215e0ac641257676d,apache/camel,False,False,1481552280,13
2f64ab0b4739a646dfb2c3b1fb2ed5b8039b43b4,apache/ignite,False,True,1458784821,13
fc94810d3f537e51e826fc21ade7867892b9d8dc,apache/hadoop,False,False,1461715813,13
a760918757bee71ab28495496f94e9067ef17888,apache/ignite,False,False,1473060998,13
5c47d946e1f469f515203b594b720b9f5a297ddc,apache/camel,False,True,1463727447,13
84fbf55747fa2b21b9847651875dca7191ff38c5,apache/camel,False,False,1462081200,13
0d53daa2f158cc42c9d18488bd5bb98382650756,apache/flink,False,False,1471549817,13
7e3251051313d6ef8fd173c7b530c1822667410e,apache/hbase,False,True,1470876793,13
57eb47f9c057d15739987500a8b3894d1d739d29,apache/ignite,False,False,1481798816,13
d2c3498ad89807eee87a0b841db961e002b4b07f,apache/ignite,False,False,1473851790,13
b47de2b4bdc2136e6eed5f218f93fc714dd23c7d,apache/camel,False,False,1479976305,13
f79db1a4234b4af75a2d027c86df62d77ba3d29e,apache/kafka,False,False,1464341138,13
2f1c8599c689146cad9ec312086b565b05299287,apache/camel,False,False,1453367427,13
3df530a9ae55c7d56d07c241f4fccde83ee97589,apache/ignite,False,False,1461603048,13
3a6121a47bd4d2ac4aff8cf47ec83f482574872f,apache/groovy,False,False,1473038957,13
9feed2f61aeb91d34b8c4231ca1d6149d81c8a02,apache/hive,True,True,1476226406,13
b143f5ce3cf9546ff49eb658a18db43ac319583d,apache/hive,True,False,1477532670,13
9de529acf4268900f52b5df70e12c74fb4966bba,apache/hive,True,False,1478650879,13
9449519a2503c55d9eac8fd7519df28aa0760059,apache/hadoop,False,False,1477604198,13
1f04542e861f9c156d7b5c1f6db72a74e08d7a75,apache/flink,True,False,1480022562,13
d4f307182d34dacd498f3ed4774025cdc45abb5b,apache/ignite,False,False,1482265048,13
fc0dd9a48079f99622b533ca0f4037e3e4185bd1,apache/ignite,True,True,1462341517,13
bdf9f86c51aa2122441adea6944ce46f393d729f,apache/flink,True,False,1472663402,13
088ab3eaadb2389b52aedc049b6f1f0d4b5fb989,apache/kafka,True,False,1461689977,13
2a0082c51da7cbe2770eddb5f72cd7f8d72fa5f6,apache/hadoop-hdfs,True,False,1467112779,13
f56151dc0dd490f3e72fc56f89492d1d4f2e0c14,apache/camel,False,False,1452103577,13
9943e77709010a37c8804308313650e5e66dcb2d,apache/camel,False,False,1470121031,13
476081b9171b1b8e5ec0a1ffd7e87092da3601d6,apache/ignite,False,False,1471433480,13
307ec80acae3b4a41d21b2d4b3a55032e55fcdc6,apache/hadoop-hdfs,True,False,1456811540,13
8fb7ed5db2dce907dfd6c0c620ad8b3ebf496957,apache/camel,False,True,1453798129,13
d16d4f1bcc43d6ebcab0eaf5bc635fb88b60be5f,apache/hive,True,False,1475162721,13
070ed43e1808ab2db381eaddd9abf520b88ce7cf,apache/camel,True,False,1454360785,13
8195001bbd54ca375b3f1e4e6f65974f061cdd44,apache/flink,True,False,1472489286,13
542350d616e4638958d133d1d5599acf8546ed06,apache/kafka,True,False,1468000618,13
86a803366e1371ad5af539b74565e7b8ea102580,apache/flink,True,False,1465478192,13
7e932e944fed101ad9fa0710f621a027a80927f0,apache/zeppelin,True,True,1457974239,13
ffff2997a5c82386a6428744f39b808a3fb49538,apache/flink,True,True,1474635666,13
f6ca482516d3915b9a0b87a787d0c7893e39c92b,apache/cassandra,False,False,1468624904,13
0104a9260353e9a044504b65d480c83a7d3799fc,apache/flink,False,False,1466504179,13
527f21b1750f54b69519e63088755463550e301c,apache/hive,True,False,1476372303,13
d1c93d286b95f069f6ba0a4e60e3a34655a395e3,apache/flink,True,True,1452805634,13
085a7ab4efe04e566e952af1123e98eda609bd1b,apache/zookeeper,False,False,1482472703,13
d2767359a339035df435e6484d48746db6333b83,apache/ignite,False,False,1455673124,13
5a06ef44320a0789a9b777c5177a5fe932026dbb,apache/ignite,True,False,1465308546,13
d95c6eb32cec7768ac418fb467b1198ccf3cf0dc,apache/hadoop-hdfs,True,False,1459438977,13
7469c17cb9004873101622ca4cc19f95b8d79642,apache/flink,False,True,1454932924,13
fc88b52637996f25c424a90842a59d360e5b081f,apache/groovy,False,False,1479244609,13
92a8917ca5a25bf6bee75acbb554aae87766a7e7,apache/hadoop-mapreduce,False,True,1481334941,13
26e0a33fafd77c900abad1db4d43a29985d3341f,apache/cassandra,False,False,1461686806,13
262827cf75bf9c48cd95335eb04fd8ff1d64c538,apache/hadoop,False,False,1476995726,13
4c05fc0254f446ef040f5d22a066a0d4916a589e,apache/ignite,True,True,1455102460,13
f2efa6a2be52f09e700c931a293c816a446bf619,apache/hive,True,False,1477035516,13
937b2acd4628fdbfe8165db5f97225dddab515e7,apache/activemq,False,False,1478282966,13
ecc1fb10fad39c2da82731a36552cb5dd9ac2858,apache/kafka,True,False,1474095205,13
1a73629bb43bbc781e5a968a61f6079365bc75b7,apache/kafka,True,True,1461695989,13
9938d45da0d6bbd74e0adf72ca3e19e58a03c9dd,apache/hive,True,True,1469459836,13
5dc741497046c5c5b92ad2441db3865b90dc035e,apache/cassandra,True,False,1464245340,13
94c65fbe59b77b32ea19983a0a96da41234daebc,apache/flink,False,False,1477517188,13
127898f52cf5ccd21e5a84eb1ce53ea5ff45afd7,apache/hive,False,True,1471910633,13
65b7ac7272ba6a94cdce2b57c7c0f80cc4a51d5f,apache/camel,True,False,1481717353,13
a2995b7614a6e15af7958f78bd412ccab00589bb,apache/activemq,False,False,1475780613,13
30554758897842ad851dc9b6e1758d452f7d702f,apache/flink,True,False,1477069384,13
fd6e8f0e2269a2e7f24f79d5c2041816ea308c86,apache/spark,True,False,1468025278,13
e1d5c3d269129cf8c313ba29d9a9f694b799170b,apache/hbase,True,False,1459486153,13
630a65825ed9a9c00f72bbfcac0588e1ab0cdd72,apache/hbase,True,False,1456353245,13
8cc5c56d5ef98bbdd8f004428c4fac30abb1c39a,apache/activemq,False,False,1468507799,13
0fd3980a1f98bd74f24e15415b0c548d57a5bcb4,apache/hadoop,False,False,1468166332,13
f52830763d8f95a955c10265e2c3543a5890e719,apache/flink,True,False,1482206647,13
f971b191fa98a55d6ede3c74cc6cb886b5e94da5,apache/hive,False,True,1458677473,13
8cdb406dc9d53e2864fc0daa7e5b4149acdb9308,apache/flink,False,False,1480519092,13
f025c455f2a2e4bc5bd5bb39b47c3dc1d1e3b117,apache/flink,True,False,1478616101,13
f7d44e929fd2a8dac5f15c50c2eea1d448e92eb7,apache/hbase,True,False,1460251588,13
92776186ced27ace33c8a67571ac932a17d03034,apache/camel,False,False,1467813364,13
82862704665aa0bad51118b1b48c7230b194c01c,apache/hadoop,False,False,1459297289,13
2f5767376f42c0416e025df412e3d5944a1b2a67,apache/hbase,True,False,1454461819,13
85b0a157543201895557d66306b38b3ca52f2151,apache/spark,True,False,1474957112,13
8804a7b89bf3d1d6e78d850cd524840e0bd71051,apache/hive,True,True,1481138097,13
5e5f6ea7949703613bbc8d98eb6f9415e2a5c877,apache/ignite,False,False,1468354811,13
ac42d150441f968dfb2eaa578928f0e0d987e828,apache/flink,True,False,1453300210,13
18c7e582839ea0b550463569b18b5827d23f8849,apache/hadoop,False,False,1459146758,13
e05c012f293dcad2cd3a184e6d257a0cb2af509a,apache/ignite,True,True,1466076442,13
f2436107592f69ea1ed179f8bbfc9d2add853e16,apache/camel,False,False,1453830243,13
744248c131d344e5ddab3cfe032aad919dc0de0f,apache/hbase,True,True,1469236301,13
578c85dc74522668e5c1e89119d25117cba5abf4,apache/cassandra,True,False,1466779463,13
9e17cbd6b768f73299a6a344fdf44539802fb76c,apache/flink,True,True,1476122553,13
b2d4075697dff686d9f6a43669b01728ead24c80,apache/ignite,True,False,1459348586,13
383cec9cf38607cdfbda0256d3447d253dcdde7d,apache/kafka,False,False,1468225173,13
8fb2c8313b7a78c9341b9c35455a8d88b8b3031b,apache/camel,False,False,1451925761,13
21f22d3db84a731de54db9530a04244321766c57,apache/ignite,False,True,1455771992,13
3db819abf07db3a3daff3b62ab89f3e0623ba70e,apache/zeppelin,True,False,1473256135,13
de6a3d33ecfa689fd0da1ef661bbf6edb68e9d0b,apache/flink,True,True,1468523508,13
687adda1501edadf55375c4be16ac1bccdb82021,apache/camel,True,False,1470051325,13
bf5741347172af6edf2759b29fd3bba8235c4e76,apache/ignite,False,False,1467655704,13
91068a23ee32e856b90121f29f0a8cf8c7a00f40,apache/hive,False,False,1467662624,13
243a8575a77bd8986e7bc995e71d4a73a4d37010,apache/ignite,True,False,1453453659,13
4f2d1f509718e95fbc641abba0b5e53c5e903377,apache/hive,True,True,1480461345,13
19e4da60528c99bd6892f384aa1a33a2dec874dc,apache/groovy,True,False,1457714698,13
ec92a8a705dfec076a93454e1042645d466758f0,apache/hbase,True,False,1454914600,13
89c30c8b0be6915d2399be508ddcd9eb439a9aaa,apache/ignite,True,False,1475027865,13
9cfdd4bb0c63ac487094692caac2a66d4831f973,apache/hive,True,False,1476306243,13
57555f5ba16dd8109942513181d1330e9958744e,apache/zeppelin,True,True,1462857171,13
f2d5cd0f7e269ac6e048c8cdcf275db69591940e,apache/cassandra,True,False,1471839690,13
d7b58f1461f71ee3c028360eef0ffedd17d6a076,apache/spark,True,False,1459195652,13
64cfcf05568e1d0216ee7b1d8719417291dd752a,apache/cassandra,True,False,1454614297,13
51fc7f542747bf87b48580747f51610e52bdc98b,apache/hadoop,False,False,1455274928,13
38a5eb934efe2f479282469be2b593f3d93b20a2,apache/camel,False,False,1470636053,13
bba76eff18dc8653de9f60d1fcfca90c7028bb31,apache/camel,False,False,1461769623,13
a9a0624823d0704b766e5208079c232dce8f25ea,apache/zookeeper,True,True,1471093311,13
ed18527e38438113fdf2f48b08be5ec283a5f481,apache/hadoop,False,False,1452243628,13
5991a35774607b05e8eebe64242e12b7847ca72b,apache/zeppelin,True,False,1477890456,13
62b573101c2ade7be0e035158595f7b193b48855,apache/flink,False,False,1482522859,13
8c1f055d91d5dd50544e7d39f2dc1ad087ac78e2,apache/hive,True,True,1459315220,13
aff5d9c590f3bf5d4e4485fb3efc3c4a9794c5dc,apache/hive,True,False,1472159573,13
865e7cc38d2b7cf2d4f7e7b04ccb7b17791a693b,apache/spark,True,False,1466046308,13
29179ce9f3204652e21c5540222053fe844bcb9b,apache/ignite,False,False,1461515215,13
99588d21b92ac9b1260c0b72805ff37e052c2c06,apache/ignite,True,False,1462848605,13
25f0a9b3ab136d44f70eb2805598e2df8325612a,apache/hadoop-hdfs,True,False,1469545302,13
ba2d007e5ad270b9a403d037d186de61cdaac742,apache/flink,True,False,1477923124,13
52e191a5067322e82192314c16e70ae9e937ae2c,apache/flink,True,False,1468441547,13
ebf528c443f3931c8b0f92ee76615fc203141675,apache/hadoop,False,False,1474974479,13
77d46dc139284141336591af649c0cc1da790cd0,apache/activemq,False,False,1460544959,13
1a57775ec6bb9e9c7b52cab48d6f6c47908d5b68,apache/groovy,False,False,1472734547,13
a65f5e7c2077e048a2664339f6425d73948d71ce,apache/activemq,False,False,1469453260,13
89f275c6587150907b90ed03ca515b12c0c6ae11,apache/cassandra,True,False,1464364795,13
07f46afc733b1718d528a6ea5c0d774f047024fa,apache/spark,True,True,1467309198,13
859113786957a36381222f21287a940767e92f1c,apache/kafka,True,True,1481659869,13
8874ee1e8b229ee5bfcadf56f2aaf60530b7cfc3,apache/camel,True,False,1475997188,13
77dd2f35a9f82c02aeff09ab664287d8a93a2995,apache/zeppelin,False,False,1460785660,13
59d7b47e60da12e0de8da35f07921582ccdccd80,apache/hbase,True,True,1478557080,13
8315582c4ff2951144b096c23a64e753f397572d,apache/hadoop-hdfs,False,True,1452731286,13
5b59a0ea85c923384e36ad7c036e751551774142,apache/hadoop-hdfs,True,False,1454820755,13
d8bab3dcb693b2773ede9a6e4f71ae85ee056f79,apache/hadoop-hdfs,True,False,1478308015,13
b2aa831da8c8f78f7d6ca908c5b33957bbc7fa24,apache/camel,True,False,1457514119,13
c71675f7cbe7e538d62bf1491aff69b369eda9eb,apache/flink,True,False,1463421808,13
8730e200864427dd5d6ddb9f841978d68ab452bd,apache/flink,True,False,1482522865,13
6524c79629f587fb28bc43ddbef973aa2e83f66b,apache/ignite,True,True,1452842868,13
6e849cb658438c0561de485e01f3de7df47bf9ad,apache/hadoop,False,False,1474657765,13
3d01ee1edf72f17bf6c027afad88fc29e321970a,apache/ignite,False,False,1477485590,13
15485012424b84e4205ac30c09c33548c81f8d79,apache/hive,True,False,1461693156,13
ed3810b1282dfba80d63b1f43a0c202925a3b11c,apache/flink,True,True,1453730836,13
418f936cff5c344587ea4f58ce08a5cdda931164,apache/hive,True,False,1460668872,13
6a82e7aabcabcf1de1ec197ebe5a76c36d2934c4,apache/zeppelin,True,False,1468129666,13
ea909bc57361938bd72002a1aa2864a7938aa02f,apache/ignite,True,True,1463151646,13
c6e3a0020f42b54ebc932484532dc7e87ad3a732,apache/hadoop,False,False,1469216030,13
093623eb4ca69fdb8ff705ebc50d4b867be8b2e9,apache/ignite,True,True,1458839268,13
0438701395161325a429b4fd8211213276aa0fef,apache/hive,True,False,1470688046,13
76a10b773bb5cc387886f70cee53a87415d1af6a,apache/camel,True,False,1463827036,13
523562c109b29cc5a5e56313f16f1b1ff6c5dd9c,apache/kafka,True,True,1453911805,13
bd5325dd8be7c5cf920acee2aa33b3c288bd551a,apache/kafka,True,False,1459556069,13
c9da62794547ee75a7e2ade1aa8bbf4a1443c49c,apache/kafka,True,True,1475772219,13
