commit_id,project,buggy,fix,date,strata
114bad606e7a17f980ea6c99e31c8ab0179fec2e,apache/spark,True,False,1430353606,12
07a86205f9efc43ea1ec5edb97c21c32abe7fb8a,apache/spark,True,True,1430432460,12
4eed1add28dbce2447ed65beedc841572b006b73,apache/hive,True,True,1432160929,12
2bda1c1d376afd8abe6a04be345461752f3fb1b6,apache/spark,True,True,1423262218,12
149b3ee2dac992355adbe44e989570726c1f35d0,apache/spark,True,False,1430437232,12
fe5da5601366ff60e6745b035c75c5ec51741559,apache/hive,True,False,1432100304,12
312711b705b2af950c475572785fc19660ec1c38,apache/hive,True,False,1432074560,12
5818a4a2054bafd78ecbfda0798ece1949d0d25d,apache/hive,True,True,1431979943,12
30b706b7b36482921ec04145a0121ca147984fa8,apache/spark,True,False,1446862654,12
c640a3864f602a17a643494278fe06e2faa8561b,apache/hive,True,True,1431976079,12
2b9f2f5e2574e6e64ce9496dfe9ff6e085036fb1,apache/hive,True,False,1431643324,12
889c41f1290ddaf19e5d8139c183cb235ed0e65a,apache/hive,True,False,1431638411,12
05a3d2ab77f11110a357532b1959b4a3bc9798e9,apache/hive,True,False,1431617592,12
4dc8d74491b101a794cf8d386d8c5ebc6019b75f,apache/spark,True,False,1430512157,12
09e6403bbf65204bcc3002686377a676cc6bf0a9,apache/hive,True,False,1431471760,12
9646018bb4466433521b4e602b808f16e8d0ffdb,apache/spark,True,False,1430714679,12
08b0708b42da93a3d576210c4a2e8f6b286b12fa,apache/hive,True,False,1431215856,12
3e713bcc1f74c90aba1da654b63b85878ab23768,apache/hive,True,True,1431163933,12
4a0ccd11f56f4e47b76eae4e60668e78bedfc20b,apache/hive,True,True,1431032314,12
3633db25fadd39fdcad15d95af1cf69cc6e2429e,apache/hive,True,True,1431031245,12
16860327286bc08b4e2283d51b4c8fe024ba5006,apache/spark,True,True,1430506752,12
0d93438a3543cb64cbe2ebcdc21e5b40c1dd86e6,apache/hive,True,True,1432327840,12
487d6c8aa06c31cbc441da1e3f06b7537777712e,apache/hive,True,True,1430168657,12
3c9c66ac68e430a435b6bd02a9ab5cde03f31e11,apache/zookeeper,True,False,1436245909,12
43c7ec6384e51105dedf3a53354b6a3732cc27b2,apache/spark,True,True,1434732411,12
6f4cadf5ee81467d077febc53d36571dd232295d,apache/spark,True,True,1435085747,12
63de30982bb5913a7f71f11bff1a4a662d24bb18,apache/hive,True,True,1429044449,12
a7b426cffe243ad6270a06bc251e283acf3a5b43,apache/ignite,True,False,1421056135,12
b5201b49df7e6305ae584cb07f1ce933d4611aa2,apache/ignite,True,True,1421240463,12
4a64d435441a2b45fb12e53c7c3c1305128b3918,apache/ignite,True,False,1421670378,12
0379c59f7bafb27b8722aa17cbf64aca36cbfd74,apache/ignite,True,False,1421673608,12
05cacad5d3b2edfbe8da9f9193792d93539a46e7,apache/hive,True,False,1428705223,12
d253a7b132236e9e4bfff759a30085cb7313b56f,apache/ignite,True,False,1421683071,12
dcffbbd13a7fb5f42fe26ede99bd9bbf1a569e6b,apache/hive,True,False,1428687457,12
63ec158e8dcfa9294c0727b8b778c87477416e10,apache/ignite,True,False,1421787299,12
410f9e5e448fce21a59fc94031dd52d3a9bb8d4b,apache/ignite,True,False,1421836811,12
0cf70fa43a7bbb23ced9c4894f0050428ed60333,apache/ignite,True,False,1421999876,12
d9560b34474bcc9b4edc11a79d141eb8e16f2d9d,apache/hive,True,True,1428638215,12
2f2b55e7808e2258638f42b796616ce6e2e6acfa,apache/ignite,True,False,1422006410,12
c89c53699e875b0844fb431b73c83939153d4537,apache/hive,True,True,1428624465,12
904b54a3bf9fe242c11c35b860315d23c8888904,apache/hive,True,False,1428621135,12
ab879f3943943e2df37010582cd25ab959fe83a5,apache/ignite,True,False,1422326117,12
b0c37d57132286fd78d1096fc530fd1d73106bf6,apache/hive,True,False,1428603953,12
725a766b12e8d618649e875811de8fa31c6cc3dd,apache/hive,True,True,1429146780,12
e79a9a8af08b1dad03c007181f155b43f11a2b64,apache/hive,True,True,1429207173,12
dfb1d6940bd665d51a4850ddabce2ec37b3cafed,apache/hive,True,False,1429207793,12
f90bfddf8fbf8b64cfb026aabbb7af3d326f54e4,apache/hive,True,True,1429300879,12
359fa97e5888e4e209128f0d26edaa7125bc20e6,apache/zookeeper,True,False,1436509162,12
cfc9f24934f920ad45b8c522f0bd05220e5aaf74,apache/zookeeper,True,True,1441562562,12
1b8625f4258d6d1a049d0ba60e39e9757f5a568b,apache/spark,True,False,1431591735,12
344ccad0980bbe6f8477e031fdf00a66d3281c4a,apache/hive,True,False,1429913796,12
31b61db08a87b5939ea3fce5328d7ce69df536e6,apache/zookeeper,True,True,1448140690,12
c502e93d4f829dfe8060ef50cf369c23ec7cc78c,apache/zookeeper,True,False,1449351806,12
59578d039fb6018f1062c4a9b2de56d4bf70814b,apache/hive,True,True,1429908800,12
8d11ef90f71733a59b28828ee84e9955f297d1e2,apache/zookeeper,True,True,1449464805,12
ca9b5cb5a5377b8e00cf7478fe265167fcd3e7b1,apache/hive,True,False,1429900749,12
578bfeeff514228f6fd4b07a536815fbb3510f7e,apache/spark,True,False,1431752431,12
352022265deb93110b7370e0fc2df6809985a60a,apache/zookeeper,True,False,1435518589,12
c8709dcfd1237ffa19ee9286e99ddf2718a616d8,apache/spark,True,True,1433438939,12
d3b2ce1a6307f83ec3b277b739182e714c9a5867,apache/hive,True,False,1429756433,12
caa636bf10d96ca2d4e151225fb46134ce99f9cf,apache/hadoop,False,False,1440199977,12
700312e12f9588f01a592d6eac7bff7eb366ac8f,apache/spark,True,False,1433507520,12
b0cab5e5b93bccd452444c14eaf35cb1a338c310,apache/groovy,False,False,1426599637,12
4abe146ae69e84cc2eeb6ea51db1d90923a646c4,apache/hive,True,False,1429756430,12
e6aad18e33ea8bed8141883e21bf3bb5e8b4667c,apache/hive,True,True,1429756430,12
320ec149e343928a153e945ccb5194520b3f8697,apache/hive,True,False,1429756429,12
7d669a56ffc7a4f5827830ef3c27d45cc0e8774f,apache/spark,True,False,1434064035,12
7eaccc3d33618c24c6ce5fbaec7fb9b423b53376,apache/hive,True,False,1429748721,12
f6f2eeb17910b5d446dfd61839e37dd698d0860f,apache/spark,True,False,1432281616,12
93c552e883b4108217b78d7e6477dce978356d95,apache/hive,True,False,1432672059,12
8d3108c41802d7d1766c0d85bc81e895ad348dfb,apache/hive,True,False,1432141531,12
a8e085078499319113a213575c9f057144395f98,apache/flink,False,False,1433940555,12
d19f4fda63d0800a85b3e1c8379160bbbf17b6a3,apache/spark,True,False,1446673447,12
2a24bf92e6d36e876bad6a8b4e0ff12c407ebb8a,apache/spark,True,False,1429653002,12
a7160c4e3aae22600d05e257d0b4d2428754b8ea,apache/spark,True,False,1429990039,12
10dc20fb9091f30994c2b0093b2c75562411a7a1,apache/hive,True,False,1436318980,12
196a6829136eb334aba00db3fba618416b4133fc,apache/hive,True,True,1435875711,12
42c0580e33e6d31535f9f989955866b3faf13e65,apache/hive,True,True,1435866337,12
b5fb31cde21887dea893b0bd410a6f49f80acb13,apache/hive,True,True,1435784032,12
052643cb8d1fa3811cbc0e1f56b0cd10ca419b8d,apache/hive,True,False,1435767404,12
994d98c0963ee48c2abbfee6f389d75c0223c8f1,apache/hive,True,False,1435701595,12
ac4b4fcd70fd3ef7d3d29db994cc94715290910b,apache/hive,True,False,1435641455,12
102b23b16bf26cbf439009b4b95542490a082710,apache/hive,True,False,1435538574,12
8b0f753c9c63f0a913d4bf3bb2e9b2a7873fe7fc,apache/hive,True,True,1435442544,12
a7a40d21fa6e4a82e55ea184a9a2e7368ec3f2e9,apache/camel,False,False,1439045263,12
d373962de475ea9f3ef7b2594fbc5d8488636af0,apache/hive,True,True,1435369720,12
4a0784a50316beae970d74a062014dec44a0dd0f,apache/hive,True,True,1435346197,12
9d9fa7b1dbf8212f2e523098b808a469499c0f52,apache/hive,True,False,1432700323,12
11020ae562aba4c4097556f2e06c6783d211c041,apache/hive,True,False,1435167815,12
74a61e059c71843c52f4e6b7d2284e83ec329d84,apache/hive,True,True,1435112464,12
7c1e56825b716a7d703dff38254b4739755ac0c4,apache/spark,True,True,1439616635,12
e65ecc5836260bd413eec2a8de829cf8a1d1360b,apache/hive,True,False,1435095230,12
eccfdf0ed7f1847ba1c0e3ad5aee0f2a6c9857c8,apache/hive,True,False,1436489894,12
a83571acc938582865efb41645aa1e414f339e46,apache/spark,True,False,1429301736,12
e28043fb4753b26daaa8a01da61ceda04b970645,apache/hive,True,False,1438050887,12
8dcead4ea1c1c6bb08eace1d8969694f8bff6ac7,apache/hive,True,True,1438029979,12
f80e2629bb74bc62960c61ff313f7e7802d61319,apache/spark,True,False,1423944629,12
c86fc854f55d8deed5773a5e6231464ffa4f54c3,apache/cassandra,False,False,1424293326,12
2773b9d9fc9a1b16fcf22b4a976348fe591c6168,apache/hive,True,False,1437753821,12
a310524c48f54cb3071395e11fd97538816261d8,apache/hive,True,False,1437591452,12
04d54f61c9f56906160936751e772080c079498c,apache/hive,True,False,1437512592,12
990416249833e722ca8a32dd9dd425883da0caaf,apache/hive,True,True,1437504134,12
c74b07fa94a8da50437d952ae05cf6ac70fbb93e,apache/spark,True,False,1424197277,12
85e9d091d5d785d412e91038c2490131e64f5634,apache/spark,True,False,1424282996,12
0ad4f717a7c06bd7bbd90d4b3e861ba1e25d14b7,apache/hive,True,True,1437437823,12
3a05dd6f8e90c14484f267375593901b0445edce,apache/hive,True,False,1437432874,12
e3eb393961051a48ed1cac756ac1928156aa161f,apache/spark,True,False,1427629237,12
2b1f03e33d2bbfc6916e80caff963475c2740f82,apache/hive,True,True,1437157195,12
b6f48cb915b7e691b77cc4f328b9a32a082aa052,apache/hive,True,False,1437151432,12
f084c5de14eb10a6aba82a39e03e7877926ebb9e,apache/spark,True,False,1427929571,12
aef30caefd17d4f4979e6c189ea29bd7a5c7f714,apache/hive,True,False,1436999990,12
5363af9aa1d98f82bdef4861b533314dc19a77d0,apache/hive,True,False,1436826697,12
3290d2d13bb4bd875aec14425c8e3766f9cc644b,apache/spark,True,False,1428646464,12
66feedc5569de959a383e0a58d9e8768bbad0e2c,apache/hive,True,False,1436803888,12
ad1cb15a8e35ebc1631996ffda7b4302276483bc,apache/hive,True,True,1436749771,12
67d06880e47e0324409cf7e5b21db1dcb0107b82,apache/spark,True,False,1428708476,12
9717389365772d218cd7c67f9a13c3440f3c6791,apache/spark,True,True,1429062699,12
968ad972175390bb0a96918fd3c7b318d70fa466,apache/spark,True,True,1429548861,12
d81c41c4f54160376c2a1b5186d5ceb7ef29a770,apache/hive,True,True,1435085379,12
74caa2d42c0ac518a1db467f5d3347db752e7540,apache/hive,True,True,1435345384,12
7ae1d0b736143c3f2abcf972cac087aabfea5331,apache/hive,True,False,1433800804,12
6aa92ee65f81471f1ed3b1b3d93bcd2c7bcb957a,apache/hive,True,False,1433788748,12
dbd89ac4e001f64ef22aa0f955536ac28086b4e8,apache/hive,True,True,1433612814,12
991bb454b6f08e989425cc97a7d2e17becf9e879,apache/hive,True,True,1433407567,12
0e1bb6091944e70445b73862286818d437e848d3,apache/hive,True,False,1435003452,12
2622ab8cacc6a03c71a73a7318250048b3571db6,apache/hive,True,False,1433366738,12
8aaf3bd5b7702b4f92503dbf7ffcccad82633d6d,apache/hive,True,False,1433270151,12
769ccc1c2040ba2cf7c6381a5b31a0868c60cd62,apache/hive,True,True,1433192554,12
2932e25da4532de9e86b01d08bce0cb680874e70,apache/spark,True,True,1439482639,12
5c6603e2984d2e580ac105237b997e1373635762,apache/flink,False,False,1426783962,12
3ecb3794302dc12d0989f8d725483b2cc37762cf,apache/spark,True,True,1439380894,12
95aad54104894ad0a442e7a9aaf3be2e7463781c,apache/hive,True,True,1432941498,12
2564a92b2921b2cee956cc67a996173b15fcf98e,apache/hive,True,False,1432857888,12
0e6cc50010ba2d9fcef27d44dbed2b80d07c5ffd,apache/hive,True,False,1432803737,12
5b423a87f5b1cd65613b5f61a38186afbe6eda22,apache/hive,True,True,1432710568,12
14215c8ef83d58b8443c52a3cb93e6d44fc87065,apache/hadoop,False,False,1439922962,12
bb157fb8778d60ce6b375012b5699a196c49b2a4,apache/hive,True,True,1433878686,12
a96fbdeef442fdeecca74d1c3f8a855b5c9d514b,apache/hive,True,False,1433400388,12
df08d3de91d080bd26a1aa0debc656fa73a3f156,apache/ignite,True,False,1450200712,12
965ffa6b86f5f6c0bf4a10e68c5fa0ec497a2943,apache/hive,True,False,1434523693,12
1ff7f9efc6f95c079f82ce50e32706040977783f,apache/hive,True,True,1435003147,12
524cd7948d8c2b16a057e52608deeaa5fb9fa4ac,apache/hive,True,True,1434584373,12
73b86a5046fe3262dde7b05be46b18575e35fd5f,apache/hadoop,False,False,1444632014,12
01684c3417861350a0c82cd2faba039f65ca7a79,apache/hbase,False,False,1466408072,13
ee0c722dc8fb81ec902cd1da5958ce5adb0ab08f,apache/hadoop,False,False,1475164860,13
1e6f92977dc5431b117745feb5a3491e88a559c0,apache/hadoop,False,False,1459737569,13
94784848456a92a6502f3a3c0074e44fba4b19c9,apache/hadoop,False,False,1463522302,13
71d69408e78a781f64f99c9ab75fec0c36c422ea,apache/ignite,False,False,1480955313,13
fd2f22adec5c2f21f792045dbfde9385c21403ec,apache/hadoop,False,False,1478846579,13
1eae9aeeac0d20f84902455f14047580f86327f2,apache/hbase,False,False,1477472629,13
feb90ffcca536e7deac50976b8a8774450fe089f,apache/hadoop,False,False,1463688096,13
cca62296960922780e7d8730c7200fb328949287,apache/hadoop,False,False,1470342168,13
2c13eeb836fc8ecbfaf762f6f935286b0ba229b2,apache/ignite,False,False,1472207598,13
503e73e849cbdd1194cc0d16b4969c60929aca11,apache/hadoop,False,False,1478877511,13
91177201c808c6e48b94e8ad81a77b50db7e1298,apache/ignite,False,False,1456358763,13
bb5bfe82f2635eddb859f82f66c9c7d5c9a479fb,apache/hbase,False,False,1457653264,13
7cb3a3da96e59fc9b6528644dae5fb0ac1e44eac,apache/hadoop,False,False,1461350432,13
f8b3a15881c411ff766425084776e2339fe6a17b,apache/cassandra,False,False,1458033689,13
ccae52cc1af3fa2077ece6f6a9c4146e3ba72cb4,apache/ignite,False,False,1476784863,13
0940b68cc22d87501f9afaad6bbb05df5a84ec91,apache/ignite,False,False,1473236527,13
ccc93e78127c14bfd84179395b055c4061ea436a,apache/hadoop,False,False,1463466121,13
df868fe4a372054e0e02af2a1abae6e1160f1299,apache/activemq,False,False,1453022437,13
04a13e82a6cb6346589262faf65e8b484a1948b6,apache/kafka,False,False,1479329192,13
66fa34c839c89733839cb67878fdfdc4b1f65ab8,apache/hadoop,False,False,1466731621,13
560844c2c5ac0f330838e4c5490d4c6139e20dc0,apache/camel,False,False,1469861931,13
c523c6fac50a7f6a56e66504da0a096e6f7e3a44,apache/ignite,False,False,1461711978,13
9d33652fd3f73db9ec8f229d72d3784667ff4ebf,apache/groovy,False,False,1454635230,13
7dccb3137375ce310a5827ffd493dbde93ad147a,apache/cassandra,False,False,1470277562,13
41d10de3aef6f1eef72eeffc8d215b5702095d90,apache/camel,False,False,1481019270,13
ae7e5e29f9be9999b495b7e30331b351b1888d8f,apache/hbase,False,False,1460526231,13
c17b7fdc7fbe6eaaf798db19fc3d698b8364f5e7,apache/activemq,False,False,1454592539,13
ca79163f37b82ddc3eb058fbb2d880dcd529ce82,apache/ignite,False,False,1463573463,13
508711d09e7c6070868aadfff1b2627e77f7f3d9,apache/kafka,False,False,1478107639,13
720e76d2554c29d647be8a2c634991c8d4929f32,apache/camel,False,False,1461244720,13
f42c34bf05afe5385b93464a3b3db1dc2cc122c4,apache/groovy,False,False,1474521608,13
cf327f8e1f20f5744167e299c3e37e0c4c5b0322,apache/zeppelin,False,False,1470366501,13
3e53f17224c2fccfcce50b347a0dcc6aca543413,apache/ignite,False,False,1458220441,13
06a42bf6d64734621cc6aa92d5823d935c07e02c,apache/flink,False,False,1455718153,13
33ffaa52926625655aecf3344e1b4704b09a8880,apache/ignite,False,False,1466615670,13
dca0dc8ac28e843acd8b79c9560245638a539fde,apache/hadoop,False,False,1453943467,13
90088a188a195bcb5f3d38523bab1e3debf98ba8,apache/camel,False,False,1452436511,13
ebcc1b4eae194553e2e9764d9e0c337e0efc320f,apache/activemq,False,False,1452786116,13
7f7ce39d2dd5b4242854d0a923a0aacc7d01a029,apache/camel,False,False,1473141803,13
973af27e3d4d366c57f15202f6f5f5199f3babd9,apache/camel,False,False,1453833924,13
f167a58eed911946df617c42d84878eb429175f0,apache/ignite,False,False,1483098955,13
b90fc70d671481564e468550c770c925f25d7db0,apache/hadoop,False,False,1475756251,13
e2122bc9c1691e5b49cc612b592ff23108c0a431,apache/zeppelin,False,False,1458067015,13
3c5c57af2899f00dee1d1f4e02a173ac03b0b12d,apache/hadoop,False,False,1463102848,13
77f46c6a8f419bc88c612893e28dfacd65d9b8ea,apache/ignite,False,False,1474057221,13
0bf2d09e311fb434bc7814844f130d0108147353,apache/camel,False,False,1455524844,13
b73f5813559e5356f2dd50e4c3c15e520d7db0cc,apache/cassandra,False,False,1467640132,13
df487b283198b03a56de536ce6b1e4784747be17,apache/camel,False,False,1475195899,13
1597630681c784a3d59f5605b87e96197b8139d7,apache/hadoop,False,False,1463622360,13
adc493ece7aeac214bf4473d3667210461759d5e,apache/camel,False,False,1457016515,13
28de528c6ea19c261213ee229381a18ed3b5ef94,apache/hbase,False,False,1478525617,13
422c9a8320b4a11c64ab95311a9897fdb48e6ed6,apache/ignite,False,False,1469539550,13
c229f99580dba0eee83e253c5b7c4c596fc0d215,apache/hive,False,False,1464102606,13
8a91109d16394310f2568717f103e6fff7cbddb0,apache/hadoop,False,False,1453938527,13
a3e0e0df0d0957fc02723aa349f96ba45bda3c7f,apache/hbase,False,False,1482952219,13
b7b97cfd3419da4421423e189369a4931efd3996,apache/ignite,False,False,1481798737,13
9f812a21036f4d1ec6830aca35ff54fb17750edd,apache/activemq,False,False,1474296830,13
f13a7dfb149a8dd8ef9da050b73504a04c20fadc,apache/cassandra,False,False,1452680979,13
3cd386bd97c05f2bc5d95014f9cf34d0dc4588ee,apache/hadoop,False,False,1470761934,13
d779913715951e976441eff629bf7e81cb28ab90,apache/zeppelin,False,False,1466720820,13
20401a386651f330468751ea52eb43645483dee5,apache/camel,False,False,1467628831,13
d9088dd0e8ed839654acd5a835e4db11da358f43,apache/camel,False,False,1466272097,13
458b36b5a5390a2dd6ddc24af3a85179e95faebf,apache/cassandra,False,False,1466673369,13
5f7cf6271bd7d523d902c5761ecaa6a4e51612f9,apache/camel,False,False,1460543564,13
e0aee7c74f8c75f2b831a682db6e8152e958bfd8,apache/hbase,False,False,1472214719,13
eab677af808e3ddee98c50d41ba190810393b8f0,apache/zookeeper,False,False,1472084635,13
604f707d4d69696fa18f2c58d3a46b0c282c37a8,apache/activemq,False,False,1462877127,13
c9c9c42263f1d477e45e9c2053bc1bbedc08bf8e,apache/cassandra,False,False,1459162970,13
0fa360171b927995476283082bc9bef70468c368,apache/camel,False,False,1460625752,13
979af884ee4ecef78a21c4bd58992d053256f8f0,apache/cassandra,False,False,1474938640,13
bf5b1fcfce6b8f5ee216ddeabc39039b04a78fb7,apache/activemq,False,False,1472567989,13
05f5c0f631680cffc36a79550c351620615445db,apache/hadoop,False,False,1472812321,13
3472cf06ce9a811381a1548934b7a0b343616197,apache/cassandra,False,False,1470335856,13
83cbb2d2f87447ef394374f5116c60f4eeeac065,apache/ignite,False,False,1475757366,13
74d0066d3392169bec872f438a0818e2f5323010,apache/hadoop,False,False,1481192636,13
008122b3c927767ac96dc876124bc591e10c9df4,apache/hadoop,False,False,1476383823,13
bda2666d72fadeeb6b11a7e502fe2556a94b69cc,apache/camel,False,False,1458923236,13
bcc15c6290b3912a054323695a6a931b0de163bd,apache/hadoop,False,False,1478736485,13
baab43f0d218e743693a933c0d6c44c428ebfc93,apache/kafka,False,False,1482341932,13
b3fe4ed16c45e6411f7163099a8bc4c18c39779e,apache/hbase,False,False,1458683187,13
53af8a8fbd258ea5e0528eb648c48d95f72d47a5,apache/ignite,False,False,1454508820,13
d56dde490bea7dca4fcd589afd9b41a21dd9b4b1,apache/hadoop,False,False,1468165553,13
b9ec59ebbe0ea392bfe742a9f3774d9447722d42,apache/hbase,False,False,1474923335,13
c1e94c615859ee9f61c3c16d00cf87369ea40317,apache/activemq,False,False,1475683726,13
97ad33c6918dc39811fc86d82b38e43e60361bf5,apache/hbase,False,False,1462785960,13
2b5067b528bf6442450b0c16d0bfb1437ea41e1a,apache/ignite,False,False,1468564640,13
67cf7d53ed41a687ac72f23cb921c9e445d9c441,apache/groovy,False,False,1457045920,13
cc9abf94ce7b41744f1587defb861a1186b5b210,apache/camel,False,False,1453477652,13
3e0795ca29afd7b255db42ff08de72e7bd461f7a,apache/camel,False,False,1461070175,13
1708a4cd2377c56e2cb5738720b7eaf10baf13c8,apache/hadoop,False,False,1453333310,13
6d6d1890425e0372debc3acc21f86dce7c08cf37,apache/cassandra,False,False,1452164091,13
20f2799938c5cad59f59617cdb0f86e137c3c2c0,apache/hadoop,False,False,1466227482,13
87a701813b6abec5dc174694f3f0963b1641fa8e,apache/ignite,False,False,1481708932,13
1bd0d2a8294593c51caaa5303352a59137818c15,apache/ignite,False,False,1474961643,13
f2e363b589827eeaad2c22a39b96be714c0e9d41,apache/hbase,False,False,1480530331,13
1d86d9b27ba628c960640edc6387d2bc93608ef0,apache/zeppelin,False,False,1453336168,13
acfea5a51164e52978c425464be4f3674b51dc09,apache/ignite,False,False,1481905447,13
084e7332e8832a21afea4e33a001780c7d189947,apache/groovy,False,False,1478516248,13
d567ab377cb34bb474f2c65a9fae7f050d042398,apache/ignite,False,False,1464800501,13
132025997e110e284fe1ce5e4d19a75ae5418ae6,apache/groovy,False,False,1477266011,13
180de8eae51cab500a3cf3e06d6de93b1e802c3e,apache/ignite,False,False,1481915853,13
bd3735554fa5c3bc064c57ec78f4308430b14b48,apache/hadoop,False,False,1479406598,13
7d2d8d25ba0cb10a3c6192d4123f27ede5ef2ba6,apache/hadoop,False,False,1477994524,13
1577e898d97970ad815b2e431a9cb980bd52b660,apache/flink,False,False,1475685606,13
08791341466686285b9a5e8c948379973be3f7ba,apache/camel,False,False,1474324781,13
f8b69aacd4ed1af1263e46b93879cea2d855df3b,apache/kafka,False,False,1475281542,13
502ae585c13b67a2510ca27d5b02fb09f288e15b,apache/flink,False,False,1471946997,13
8cdb406dc9d53e2864fc0daa7e5b4149acdb9308,apache/flink,False,False,1480519092,13
9784d030100e74a909c2f5fa6d2801b3dfc2a57a,apache/camel,False,False,1455821859,13
3190534814587a0e6cb7d99b01cca4480425458b,apache/hadoop,False,False,1452178313,13
cc2c993a8af6265b9881550501fd16f783519e03,apache/hadoop,False,False,1477945256,13
3c782dbf12c7c8e9a8c799e94907562630711ea3,apache/camel,False,False,1451829275,13
eb743943832b35e4d77ec5dda43b9be3dd190e98,apache/camel,False,False,1461737949,13
f308561f1d885491b88db73ac63003202056d661,apache/hadoop,False,False,1461610908,13
38df79b5063f4e4123592cd509a2da088007a5cc,apache/camel,False,False,1471523744,13
f2436107592f69ea1ed179f8bbfc9d2add853e16,apache/camel,False,False,1453830243,13
79aeddc88f0e71f0031d5f39fded172de0b29a2e,apache/hadoop,False,False,1477595090,13
7efec7456a1534f8f05e87e9a520d9271246f8cd,apache/camel,False,False,1479976411,13
c04484a66e7601f02e41504c04fdf8292aa88c89,apache/groovy,False,False,1457107267,13
d2026ae9e6c86f4fd9e48b80e71233181c1853d9,apache/hadoop,False,False,1482212075,13
7b23ad1ef76739bc04374aefe6e8e88c23449653,apache/hadoop,False,False,1466731621,13
60e4116bf1d00afed91010e57357fe54057e4e39,apache/hadoop,False,False,1459367032,13
54ab719d55f7b9e144474c56981eabb2d663e22d,apache/ignite,False,False,1477478179,13
f116a84ef8bf8a201c1a67154fda6990e4222074,apache/spark,False,False,1463385335,13
892b193bd77c15932b4c084c1d525b7017def0d4,apache/hadoop,False,False,1468165563,13
be0d5d3bbebf0912c27bf41ce27b5ba214e61e19,apache/spark,False,False,1461433670,13
aa9314f26533ca96ef0cd743c69fafe73c0dff1b,apache/camel,False,False,1467179672,13
2b9b1baa5d132318c8993e3f4ed357768dd51d42,apache/ignite,False,False,1462343173,13
d4f5fc23b208635e8f9a14c375d4101141aefa4a,apache/hadoop,False,False,1456177178,13
7d5af0fc668fc6eab8314f244967ad35ef04f649,apache/camel,False,False,1453735557,13
0902c25e0c22a147a1083d854dfea80292a7fa5c,apache/camel,False,False,1479305187,13
eba74e3682de088d4f92eedabbd81fe61728b847,apache/camel,False,False,1471881865,13
49b0bab50436433feefd842a223e0656e86df247,apache/hbase,False,False,1481931090,13
ef4cc80b8b0afa2618a026ff1cffabd27769a826,apache/camel,False,False,1457447971,13
abe5309405be8f05324c63a4c72796fde50743d4,apache/ignite,False,False,1474299627,13
be055b7a9f8ecb09e5e4e0bbddb98639173a09a7,apache/flink,False,False,1452810018,13
29179ce9f3204652e21c5540222053fe844bcb9b,apache/ignite,False,False,1461515215,13
533357da917e7e34f4c46a19ccd2191a0876787e,apache/ignite,False,False,1459826020,13
9e80df0de9247a7186a7acadb4c680b79a3376cc,apache/camel,False,False,1472223211,13
86878562536fa20596a656df62906a23d8b077f4,apache/ignite,False,False,1473769787,13
f8935d73f64b9c89a5c7ecc95c7217d13513a08b,apache/ignite,False,False,1462457250,13
0ccf08c35bb57b0240c841cf9a9d94730864f75b,apache/ignite,False,False,1472126247,13
28bd63e92b2ef6717cd3dcbe04ac9d9ca5420cf4,apache/hadoop,False,False,1464151550,13
5477083a2f087758034703674c49e8012f295c42,apache/cassandra,False,False,1460727304,13
2cbd9f5d1ba43059b8bf748f97d2392b1e8f0ab3,apache/flink,False,False,1482244974,13
563480dccd0136d82730f4228f1df44449ed5822,apache/hadoop,False,False,1481087354,13
c44c0b0d8f0106e916a28be54c1c943cbaca56d9,apache/camel,False,False,1463986804,13
f343d91ecc0d1c6d9dc9810faf68ec04f7b07c2f,apache/hadoop,False,False,1462380573,13
34ccaa8367f048ed9f56038efe7b3202c436b6e6,apache/hadoop,False,False,1470004466,13
c85b7021270730e72369dd97aacc3c3dd017851d,apache/ignite,False,False,1473336611,13
a21311544a4935785aa964e6f2c66b1669982e8a,apache/hive,False,False,1474667900,13
7290d88e14a15a3d030b7381dbd0a3f14cb65a12,apache/ignite,False,False,1476800237,13
e700dc2c9cb2ebe748043b0767e6d030ce9a8dbf,apache/camel,False,False,1471250282,13
c8ca2d3d10fa26dcf3cf55262c404571bbedffcd,apache/camel,False,False,1471684763,13
27242f211e83079dfb6a75f2b1c8ba4a25751e59,apache/hadoop,False,False,1462918866,13
668c628588c3e66d258266e5bbf07c7010b38284,apache/groovy,False,False,1469930601,13
4b2760e74907a7dd1d4985dcc4804da114b8493b,apache/activemq,False,False,1468504187,13
2d5d1246dbda74b3ca1ad3e6309953de4bb78c4f,apache/ignite,False,False,1463043257,13
13150a4ba26127b9ee2035fd3509b57bc3f7aa61,apache/flink,False,False,1481127877,13
b2e3c2139474d347460abf7b889f33c62c89d2d1,apache/camel,False,False,1470920013,13
43140c893a55c1958a2e6f606c59ea371f8a2306,apache/groovy,False,False,1468149167,13
fe6c481b38d6b1b61341e4e1a6237f64accfbfbc,apache/kafka,False,False,1461950761,13
53b579f9487bb95b8b09064cd21087cb464bdf22,apache/ignite,False,False,1483095579,13
f59a78b7625f7679794c3db1a185344af1353ebd,apache/cassandra,False,False,1470094551,13
e7eca7c6bdb69aca83ba5658d9b64530791b5835,apache/camel,False,False,1472199518,13
bdfcf10c4764b44575844730fc9d900ec42a8dcf,apache/flink,False,False,1467398142,13
554e3ab25caa1a769bcbb61b8e3efac098e4c6fa,apache/camel,False,False,1457523603,13
