commit_id,project,buggy,fix,date,strata
df58d08a86194aef8427b30ffbf1053647ee413b,apache/groovy,True,False,1404241543,11
cf867f51bf22e86922690abc4ce56b17b77f4e8e,apache/flink,False,False,1408370199,11
db1e3fc9e375f6fa2692c2cc3d539af563063be7,apache/activemq,True,False,1394852033,11
1f65ffd15e5514da2359e97f5c1017481478dee3,apache/ignite,False,False,1414597557,11
5cb374b360f4bc29d113a3cface303cf435831a5,apache/camel,False,False,1417507336,11
7cef6d7e5e8c6097927a62559b906da764696b02,apache/hive,True,False,1393628676,11
d758be1f35f6c1c7e9edd491af559721a3b8b8f8,apache/hadoop-hdfs,True,False,1407452399,11
0e3d9fc14bfcb38b9f179c0428cf586890c4a8ab,apache/cassandra,True,True,1416829814,11
9e1db4032d94827f9e66a91f6a9603079f347384,apache/flink,True,False,1400181108,11
58bb974a330ab71d2ee34cace565f489e26629c7,apache/cassandra,True,True,1401775294,11
48a3e2c23dcc9021eeaea8ad128247421ce8835d,apache/ignite,True,False,1404784662,11
22c7344e822fc0b9c41bbdf01971e281ce4e2a13,apache/hadoop,False,False,1391198753,11
8a83bb7ad6177f473c20c4cc9c0f46746224332c,apache/hadoop-hdfs,True,False,1403391574,11
721afaead6bdf02107a88f650edf1be5b1127268,apache/cassandra,False,False,1405466546,11
a1100af4247f77632f07ee9cea9fc7452104fac6,apache/flink,True,False,1417108706,11
6c5bbd7a42d1e8b4416fd8870fd60c67867b35c9,apache/hadoop-hdfs,True,False,1418068341,11
508db1e9ddfac1abb49cf29a5e6618fba4aab275,apache/cassandra,False,True,1408745049,11
066e454376da18fffdc24bc51744afb78848d45f,apache/flink,True,False,1389309390,11
29ff2d26f87f5977aa919d037ca3bbb67e40bdb0,apache/cassandra,False,True,1419256752,11
07a451ea0274ab75f4772aef741bf8aa83e86f91,apache/cassandra,False,False,1395929690,11
2639ac2ae94f8a2d773cf333a2631772df479325,apache/cassandra,False,False,1395191030,11
885b5e7a6adcd28f2e9e6dd1853cfd07c22f0a06,apache/flink,False,False,1400169406,11
4bfe04276f2219b93904b710a2b003e2f817949f,apache/zookeeper,True,False,1419085747,11
19402b588cb72a351bbc2b4623a799c4e6031331,apache/hive,True,False,1405707554,11
bba026a42eec8f9a880e80375e8e7b913232884d,apache/activemq,False,False,1406582678,11
bfd4204d4dd4de87593a8c7682ea761dd708c83d,apache/camel,False,False,1389113360,11
f74e44635596276f35b7127f99bc5ab96ab534ed,apache/hadoop,False,False,1400481749,11
93f679e00f0dbd81972acf641c5a47f3ee4727ee,apache/cassandra,True,True,1418761480,11
b1f87bbabd38c90f55c833db70f82d89eae15de6,apache/hadoop-hdfs,True,False,1394221035,11
cba6e2e8f053caeb7c9d3d0b156348e7359ade18,apache/camel,False,False,1406540094,11
204cedef48c198102b0472b7bc362083cdfdbdf0,apache/ignite,False,False,1404404861,11
9be6576f24e52ca6553981976ac589bf6966e804,apache/cassandra,True,True,1407851633,11
4d5ec8e09ce8fd5d481529427e86546ae3f3a874,apache/ignite,True,False,1393399631,11
1945384fdf1d0bac18d6f75e5f864f1aca5b49db,apache/cassandra,True,True,1416416763,11
a71e9302a9dbbb702c8c50a4fdaa508f912561d6,apache/hadoop,False,False,1415390171,11
152e8bb272f7c526fe114737e3cdaac1396c9293,apache/flink,False,False,1408370233,11
576ea5bda6982fe0d177c99862b4f9809b758586,apache/camel,False,False,1397561125,11
7c02fcc0722a4d7a0765fc84d61c17cb58498c49,apache/hive,True,True,1411110609,11
2a65f56d1b5f2ea30d21a0bff98ec022859f5b98,apache/ignite,False,False,1401349496,11
e92594b49d7687bb6a43dd6f4473d6889ced6a50,apache/ignite,True,False,1400736216,11
440767ff55fe601d3c9b5f53fcebfdece0f54da6,apache/hbase,True,False,1415390005,11
c175ebe84f39c208d0f5ae6e09d45a76869ee86e,apache/flink,True,False,1418925511,11
91b5a2b51a570f4e61edf301c04f18cc929accbb,apache/flink,False,False,1393374721,11
419deb9bafa8ca7feb4fc16e4185c4df9dfed2c4,apache/groovy,False,False,1418024519,11
62c048660bd3d4062e56646ae7c17b9a2ef15614,apache/hbase,True,False,1404498305,11
12f85a77c8437d1b3342311d53022814e964b5a3,apache/camel,False,False,1415716914,11
78d86a983960f231f51e47579c0b1ae73f9645fd,apache/hadoop,False,False,1406487854,11
3a8564156782e3e4ed4319480dca139d0b67cc8c,apache/camel,True,False,1392030302,11
7e9fe0c1460fd703692ce02f4166e88279594190,apache/ignite,False,False,1406045614,11
79672357b53369b6db262059edce614a6ee65de3,apache/groovy,True,True,1400272549,11
5c1eced9c17aec5ec53247c94029d170e23ae93e,apache/ignite,False,False,1397258373,11
bdd3e2ce4975dda3fc33644dfb330ae7395003de,apache/hadoop,False,False,1407716007,11
c780454413caffbc37a02c4252eb5ec7abe57f97,apache/hadoop-hdfs,True,False,1391738885,11
8951d92177e4fa541742364063cc90ea141e84a4,apache/flink,False,False,1408370206,11
8d3c20956fb343e0e9209bb1585ce951ba408665,apache/camel,False,False,1392026420,11
698bcc6f3e1dda5deba3eff4b46fe1c6b6391b7e,apache/flink,True,False,1400155618,11
3d7174977bdd12ebddab1050b8f481a69a0bd9f8,apache/camel,False,False,1416482646,11
a7363540011693adc8873edf5ab140c62f89cc0d,apache/camel,True,False,1414359666,11
d37c31a2dbb85f6b58baae27db106fabe629a3cd,apache/hadoop-hdfs,True,True,1394772723,11
f08c467ea936ac5de553a39a35fe0006319c35fa,apache/ignite,True,False,1410612300,11
80e9f677acd3839d15147fc914789021d31c84d3,apache/zeppelin,True,False,1409017041,11
5ec6adfc45aea951408613d9aebee45084c9d653,apache/camel,False,False,1405424329,11
7adbf53beaa64298a61bac7ee2131f2a25156e64,apache/flink,False,False,1410967519,11
5f64af63ae063c055c214d8925098f34f4111474,apache/cassandra,False,False,1391713224,11
36ed8c74eaa13c0cbff94f852bb5c1dd94d864ed,apache/hadoop,False,False,1397757943,11
6e4dca02a720ac9277370ba1d4cf387ef1a3cfd4,apache/cassandra,True,True,1403770378,11
c08e1775b90c75a2cc21f2764082eabe5aaddb8f,apache/groovy,True,False,1395930489,11
3bed3b3b9ee11ae900d08f21a60b5125a09c1803,apache/camel,False,False,1390839037,11
d292dbf203998f417a20ba812451f687d951d9e7,apache/camel,False,False,1408126995,11
cc8bdcb498e1aba022be9ff0c8fd533a1ea5f83c,apache/hbase,True,True,1418171531,11
6f00c2c9b78e3a6f6b46016a26f0fd08d72d6115,apache/flink,True,False,1399544944,11
59cce7e974c7928f233e4c3e14c3ea6554f9d97f,apache/camel,True,True,1391184191,11
64d6f7dcb95cb1569ab4eee986b6a9227bbeadfc,apache/zeppelin,False,False,1403851690,11
4f863be3f7d3c28d090ce5a428211906d95ff4f8,apache/cassandra,True,True,1415219304,11
ad903ad586864841bc289ed7e2eecc77ca414295,apache/ignite,False,False,1401159995,11
aba9f5a7f4067198073f678c81b4e3fbdb4f18ee,apache/hbase,False,False,1406912592,11
f486193ab5654881986a7f7b655fee3aedabad15,apache/cassandra,True,False,1399163583,11
84103bbe2894706d224dc5975ca6bdaaa6f7f6c4,apache/cassandra,True,False,1392825508,11
742b9a6ab73488464d2da7b2113540263c3f930c,apache/hive,True,True,1397228867,11
39a174f6af371bff1c295cfa5a57f7c7ff6ac934,apache/hbase,False,False,1393218517,11
a55185e4878e20d2594bbff871790a1450358a8e,apache/flink,False,False,1395177476,11
8081351ffae8da09d82b0339c7d5a1a667cc34c1,apache/camel,False,False,1420036415,11
b880b48b35cab46459473e17ee6ba9f750f428a7,apache/hadoop,False,False,1403632269,11
1f8bb1001a41fe53ca40c6897f1515f5306d214d,apache/hadoop-mapreduce,True,True,1400600814,11
3b05134e0d8c1c47022b11cca37d5a3f1822ab6c,apache/hbase,False,False,1391634690,11
906314eac0b6344ded9d243722271b689820130c,apache/hive,True,False,1404856121,11
d42ba1f8984bc3fcba9f41e2f181157566d92f71,apache/camel,False,False,1420018623,11
653e682d99f8ea73a9bd615e8d4cbb88d0faa3b0,apache/hbase,True,True,1391812005,11
20044a84d57f044776643c197c651c46b2dd388b,apache/groovy,False,False,1418226634,11
8153030d60abf72206b37d14b9c4892d56903ff0,apache/hive,True,False,1397072772,11
de56e0bddfaa007e6c224ed5a7e5abb085a95cc6,apache/camel,False,False,1401207966,11
a96fc4763adf120ad7b90fbccbc37c67e52fe5ad,apache/ignite,True,False,1403971870,11
7dcad84143a9eef059688570cd0f9cf73747f2de,apache/hadoop-hdfs,True,False,1413307354,11
9709c1aded09646c8366dc4da5df301f4aa6f984,apache/ignite,False,False,1410182547,11
94bda1f7d39adc631cfc8ef316730b54df040cdc,apache/cassandra,True,False,1392495914,11
b2f419661479b879efe796ebac6e985d1b44c6fa,apache/camel,True,False,1405755533,11
11a75cae7fbc0aac52f979457c1854f6f6c6a93c,apache/ignite,False,False,1397537245,11
008ad19a0804de51c61b271230600b1d6d7f3219,apache/camel,False,False,1408176970,11
473982b59f0231332fd4b6151e010f2edbf52ab9,apache/ignite,False,False,1398829695,11
e30f11143abfe3b03fe43aadf99a0804a62f3091,apache/cassandra,True,True,1393232688,11
82e8c8bd713f0d06fcfdad5f30c249220477e126,apache/hadoop,False,False,1393976120,11
a1777c7440c2112214e65c16d6cb71f4cc83528b,apache/camel,True,True,1410241511,11
5300294fbe9e235ce42253d6bcd69d8154d8f198,apache/hadoop-hdfs,True,False,1389996347,11
ba0919076b58abb5a1496882d15ebfbb955ba18b,apache/ignite,False,False,1396358728,11
4b0e3e57bacf9e4ca6e692cfad314b2ba67ac8c1,apache/activemq,False,False,1406736038,11
95986dd2fb4527c43fa4c088c61fb7b4bd794d23,apache/hadoop-mapreduce,True,False,1405039383,11
4b0bb6df0a5adc77ce6ae3fa7a1c584c61d84aaf,apache/ignite,False,False,1405509697,11
41116848e5a1f9ceb3558ce654f5aff2064e2158,apache/hbase,True,False,1403912378,11
c1d32df547c581086c194a203fc3def3c240deed,apache/hbase,True,False,1398816519,11
ebe8db58691a49a40c0bd43c20e00bc3e40b192c,apache/hbase,False,False,1413998308,11
20dcb841ce55b0d414885ceba530c30b5b528b0f,apache/hadoop-hdfs,True,False,1408043466,11
b0e32148b790f3c77e7e5789f94e3467f155c4a7,apache/camel,False,False,1394542666,11
95087a2624bcfc5136c452cb6022aaffc56b5eee,apache/groovy,False,False,1398496805,11
a912a56b38fca6aada68dab5ef73613c073cbc6a,apache/hbase,True,False,1419425442,11
4b45630f6ca11dfb5bca1cf346378c7e1fea5f69,apache/camel,False,False,1417554364,11
e245099687443f85925a22044bb07885890cbce0,apache/camel,True,True,1393836028,11
1147ee3a81e483b26b4b8c5d7cc7e55fcc2baeec,apache/cassandra,True,False,1400762761,11
94de4ba84008cbe272d73bc1fe0a756bb6cf4103,apache/hive,True,True,1407950611,11
9ecab0669898c8766e9c98e32358e477383850bc,apache/hive,True,True,1415208472,11
40cf54f6819e381aa16a30b9dfe11bc1d14ccaf2,apache/ignite,False,False,1417719594,11
0cf7c0bc4709a68cd7dbc972d5ba55863053c601,apache/activemq,False,False,1412889414,11
2c8a6f5712684fb5a93485b524ff6fd43ff84ef2,apache/hadoop-hdfs,True,False,1393314638,11
d4b9a04840784f7e5c7b8cca1d3abbc4b88a7793,apache/hadoop,False,False,1402339999,11
1d9577a9a67cf07176074821c371a77007a3d137,apache/hive,True,False,1413411585,11
7761061fa26027a7cc10e62fe87d110b8acba0b9,apache/camel,False,False,1415788902,11
fc91071c01c33500774de83944bf5f937397c089,apache/cassandra,True,False,1391448817,11
b81608ad0987d56ed275275a8b5dd5abcffad49b,apache/ignite,False,False,1407383097,11
ababf68ca66437d14a504c9a3b305a0c5d4d6f39,apache/ignite,True,False,1401786739,11
335f61a72fe0275f46c697ec82ae10ff97231b38,apache/hadoop,False,False,1399998265,11
33e0c59a127cb5d49ac0116911dc44c2756b06b2,apache/camel,False,False,1415699736,11
f00d21179c76739ce8480c89fa9ad6b968fc6b7a,apache/hbase,False,True,1401198403,11
e1ef94f1dc5323e6679b97d3c95ae738a58d85ac,apache/groovy,False,False,1391156428,11
f4ecb1816b170e28d9afc96c137c9086222be456,apache/hbase,False,False,1410983398,11
c066cef587bdc3c1d33cba47f4fb5ab5d11e5892,apache/hadoop-hdfs,True,False,1393279507,11
94b404d0aba15b6963e66f18ae31393cb64bfe79,apache/activemq,True,False,1399277166,11
af7661abb98b85658c35974bb914aae6602365a4,apache/camel,True,False,1394614602,11
89006f76f7f8b206c3575c146f76a3509a398190,apache/hbase,True,False,1418776887,11
5640b4c1ef8c478134ac360b9cd306686bd36aed,apache/hive,True,False,1407540563,11
1be85787360e68ed5b53c7e8d4419bbb5bbce523,apache/ignite,False,False,1408447895,11
5d2b00477b190c9874153b489ccfe5441a84151a,apache/hive,True,True,1414707820,11
6c862043a12f2306711a25b4ac37fb20b2ec077e,apache/camel,True,True,1396163155,11
02e7747c397b02f970adf6575b56c99ee4287aa8,apache/flink,False,False,1408370200,11
b313eeb76cb5a9ec60923f3c4ab5b47569bc21e6,apache/flink,True,False,1418925507,11
09d1c33c9016748ee971a1a906b1e2549eb3f3ee,apache/flink,True,False,1411236169,11
a0fb81230993d76544c47b3916f96c1f8c90c62a,apache/hive,True,False,1402421355,11
31bae021b7639e2cba52c50df650cdd8f8677c08,apache/flink,True,False,1391074473,11
d5db1fb54543bfa1f88a7d3a741ff6571e7fac08,apache/hbase,True,False,1398293903,11
c59a0ff4f6b92946b10b1a37475efeda36c7181f,apache/camel,False,False,1402406243,11
7d0f5eba2d9fc9dcc8c8900ced86560f7443257f,apache/hbase,True,False,1411149755,11
ac23b017497a297c73a0e8ce11980cad3e16c546,apache/activemq,True,True,1394802612,11
ab42b9ffe614ace7e7c9707c6467e168ce055c50,apache/hbase,False,True,1413164267,11
14e6320364df635287f56ad2884c2a87b61690c8,apache/ignite,False,False,1393363186,11
fac960a6dedb85d4c422fd10ff61095a153ffaba,apache/ignite,True,False,1396881325,11
73ef82f384ca9c95933cd92d0e389f2f0dff7ab8,apache/cassandra,False,False,1398990506,11
da5d0d819ecbcec8ee65a5fa54e8982744fd6594,apache/activemq,True,False,1394233924,11
3772d3041e4914cb8306ce6b73b79fc3a1afed21,apache/flink,True,False,1415711700,11
f7e88033452ae2fee18a4fc4ec104d14bbddefbe,apache/cassandra,False,True,1407860298,11
7bbda6ef92e9bf4a28e67b8736067b38defab51e,apache/hadoop-mapreduce,False,True,1413759468,11
ceb19e283e176938f16351720f70020704c9d3cc,apache/ignite,False,False,1406639797,11
5ecbfe920eefe7336092c1d623f579230db08a00,apache/camel,True,False,1391796597,11
5764df2974e68efd69d581478618cffe1395e547,apache/hbase,True,False,1403214650,11
e2d09136e77fbc3a8471e68b85d5e17f48ecc12f,apache/ignite,False,False,1407139450,11
632301f52537f44df0575b5441e3b12fa82b485f,apache/hbase,True,False,1402677644,11
f308f9a48d9e45ce26c7f2ec6ebfe874aaebad3e,apache/ignite,True,False,1396008739,11
f714e31c6bf101afb871314e6e4f19d52d83d883,apache/hive,True,False,1396192675,11
fc0bc15bcd7f7ba249dcfefa88f088260af1cdab,apache/hive,True,True,1401494456,11
d18e8b4ac4ac60bdd28b2a3009eb9afac6bb2f63,apache/camel,True,False,1403545965,11
3c06b48181e22eb4ce91d6d8a455a1617f13d85f,apache/hbase,False,False,1414863299,11
c433ee82b2dce974524fe9aa3e7949036f3934c8,apache/ignite,False,False,1399423311,11
875822de5172607496e7bd219a177213df92b7cd,apache/activemq,True,True,1391093513,11
b81e215d7b58526d0455bee618bbf049f6accf7c,apache/hive,True,False,1403134251,11
a2e07a54561a57a83b943628ebbc53ed5ba52718,apache/hadoop,False,False,1418162431,11
d1eb1c9843febfe118d76368e19d2b06c4042297,apache/groovy,False,True,1412595715,11
d6f603a4929d9309269fd9f88340caf41b5d5c81,apache/hbase,False,False,1403912376,11
dbd2d585ed1d52d807abfd6fc89205e3ce2623c7,apache/zeppelin,False,False,1394336853,11
eccd7f1e8865408b9f833cbe953239f26c46f5dd,apache/ignite,False,False,1398456672,11
3fac93a5faca96d70656eae2f7b9c86c32a947b7,apache/ignite,True,False,1410618504,11
a50fccdda8e1c9fb8831182e097a1a917058c8b9,apache/ignite,True,False,1417719212,11
480f4930ef3c4e3a0a18256d7f54003263c865d3,apache/flink,True,False,1413211396,11
0e9c3283368d4821c2d37c1050dddd147257995c,apache/hive,True,True,1394384276,11
c3a095b067cb349b7a0f2ee6884c1d3bb51c6392,apache/ignite,False,False,1400144180,11
e28ec72464ccb266c49e5ef42dd87f938e71ffde,apache/hbase,True,False,1408499962,11
d8affda94d28b0183cacdf314beb98bc935ba310,apache/hive,True,True,1411593727,11
308db3a5c8b869b41b9ccc8b59d43047b5613945,apache/hbase,False,True,1417458037,11
c35d8e645ef7b4e51c4ff3bbb6dce88cb623466d,apache/ignite,False,False,1402105150,11
d7ef67073c6c2d8e669feabcec461b004eee3fb6,apache/flink,False,False,1396482243,11
7b42e19ab5b0bce3176ae55c0227cbfa7d323a86,apache/zeppelin,True,False,1408854514,11
a535822c30311e272432cd68f35dd55afee69549,apache/ignite,False,False,1414144327,11
fe0f3f713dd54a4e84eefc7ac56139ed6556a9d0,apache/camel,False,False,1405755527,11
ccc3c8f5239297e471d15d6432098e1a2a10ecce,apache/camel,False,False,1406035517,11
0b5def5c4c4dddf7fea41c8b7bfb3d0a0b34f971,apache/camel,False,False,1405844115,11
f32db412f6a6b048d5125f47d38a3b71f8a05176,apache/ignite,True,False,1417706150,11
3484181e2b68ce04acfe4e9028d5d1d76335094a,apache/cassandra,True,True,1415901394,11
1f224216b45d0770a99a5bdb2461f94fce188661,apache/ignite,False,False,1414133940,11
736ffc9b965bff26745f77b4eb31e69c2393dd8d,apache/activemq,True,False,1402320084,11
b7adf9810aa07a9b9eb2a58d9c53d298696b0403,apache/cassandra,False,True,1412948063,11
63b0d8c8b147dfbb9277f6277aba2d8f959729ef,apache/flink,False,False,1398262957,11
0a88a600e7955dabca90eeed291792375013376e,apache/hive,True,True,1405923172,11
e00878d9558d9220ef864c6dfb69293ada36e2bd,apache/cassandra,False,False,1400695876,11
96568a4534040e41708f20d0c4491e12bf9632b0,apache/flink,False,False,1397063504,11
f50f08876a6b84f66d5be52ac1727c62c2900fc5,apache/hive,True,True,1415381594,11
e90718fa5a0e7c18592af61534668acebb9db51b,apache/hadoop,False,False,1413837539,11
a6ea460a9150e84128ebef97ab6ea8881215de03,apache/hadoop-mapreduce,True,False,1389912969,11
ba900f721100efd93ff067165802f4c5051c5cb1,apache/camel,False,False,1418807738,11
44a9d8cc689ffe9f3a5628a1e816730e75736bbf,apache/cassandra,False,False,1409152596,11
a93be7b46c3eab8aecb20a334c6d24d20649314d,apache/hadoop-mapreduce,False,True,1398319168,11
9f67a66f575a8f2cf904a86727b812b4a1320820,apache/camel,False,False,1417524255,11
26217071280f909f81fc3711df406a572b547c58,apache/cassandra,True,False,1392924988,11
07a771866f18e8ec532c14f624fa908815bd88c7,apache/hbase,True,True,1403686902,11
cff3b11749b45ea19c281b73df90c819936fa6b9,apache/camel,False,False,1411549322,11
45f38325c9a62fe51d5c9665aad242ce265d4474,apache/camel,False,False,1389883880,11
a9be67ee68c5aff637a3ddad3f1e218c5d54d764,apache/hive,True,False,1406629080,11
73e626ad91cd5c06a005068d8432fd16e06fe6a0,apache/hadoop,False,False,1414681827,11
0842681e214229b5d83283574911d70b5b050586,apache/cassandra,False,False,1391494050,11
2fb04d2a30919bde350f566a39faa7085f1a1d7b,apache/hadoop-hdfs,True,True,1408396988,11
511129ddbda694bebcd7502d1760f3587b8adf8b,apache/cassandra,True,False,1409773035,11
47b06827c37da9bfcd9614621c644c09893f0a14,apache/hive,False,False,1402505350,11
eca02fd2551d36ccbcf7a2f5e7aeafed12b0a869,apache/cassandra,False,False,1389376507,11
5e899c68e053d2c07733a89297d5056511e2e802,apache/hbase,True,True,1407446602,11
54de334f130617899ff6dc281165d8fbf0370f03,apache/hive,True,False,1409953532,11
393f21bbaf945f614c3002b843b5419146aae1ac,apache/hive,True,False,1403824150,11
41982ac6ece41d626f13438a75a07acf3ed32d15,apache/ignite,True,False,1413548980,11
73908d6498504dec2e23fcbbc8f27ab56f6c4a79,apache/activemq,True,False,1406576323,11
04b58944dd1914608b433c9280e3bdb6b2eaad9d,apache/groovy,True,False,1396364578,11
c339c266f3c40987b1251a70b1c4a1d4a62001c1,apache/flink,True,True,1415903458,11
3587fe8324a94351fa2f518d3c4bcb15d33d8ab0,apache/hbase,True,True,1415147116,11
f73c5666a5fdb8f1fbddf6d5e8223ca2519c7bfb,apache/flink,True,False,1395177475,11
a16d022ca4313a41425c8e97841c841a2d6f2f54,apache/hadoop,False,False,1414450187,11
4f10cdd73eb9fd24c5ff2d858792e3d9778cd9a0,apache/ignite,False,False,1395308614,11
7e7a13753d0fd2b09ebad410828e135a837cb233,apache/groovy,True,False,1398251541,11
9e941d9f99168cae01f8d50622a616fc26c196d9,apache/hadoop-hdfs,True,True,1409939154,11
6031ecc3d40a403082d3677336d0e5c9d07f7a5d,apache/groovy,True,False,1419746810,11
ebafd5c19388ce183299c2c41c966c5580e87821,apache/activemq,False,False,1416933660,11
3455065a75784d38fec348bd413c61dd316208f9,apache/hbase,False,False,1405547660,11
30b4dd35af4d9c1356c7300bd0b1fbd57f1576fa,apache/camel,True,False,1413963710,11
d687f6f68990bfe5fb819e36a91a25aef2c3a63f,apache/hadoop,False,False,1407882648,11
510a81130a8fbfee4a14abc262299a1611a5eda3,apache/flink,True,False,1418678018,11
c20f710d69f978e2df4dc86c7fc7b7577f2dcc6b,apache/ignite,False,False,1404208125,11
55211bca799cba0b9bb443c5111102216d416591,apache/cassandra,True,True,1390986488,11
9571d3251541bbd993b6c9b6b02b61de2df1624f,apache/ignite,False,False,1409014272,11
bad9ede36559615bb7eafe8e4d333f2c7c353faa,apache/zookeeper,True,True,1406871485,11
77f0acd7919cbcde378775cbce42c53fdc0429c6,apache/ignite,True,False,1393490335,11
6574de53429e923121e1ee6df197bfa149208742,apache/cassandra,True,False,1401386172,11
eeb4acd955802e2a84ea94cecf2e2341b83d5efb,apache/hadoop-mapreduce,True,False,1407533904,11
ce61bae4ed3500d048c07a2ece235a589e9f3468,apache/ignite,False,False,1393612675,11
966846055e335431a378502ad4878d20a38b5b12,apache/camel,True,False,1406129879,11
f1e016eb4305956e5be3fe7af1c33d7cd23511b5,apache/hive,True,True,1407725914,11
3b417f933861f3a326439738227d09d536a7f551,apache/ignite,True,False,1408545094,11
af5d798ed0e4586d44c1c545e1328800df88fbc7,apache/ignite,False,False,1396268216,11
824dcdbd42a2bc48742566d238c7076aefb62e58,apache/hadoop-hdfs,False,True,1390494905,11
33fad3a29cf4cdd42e371ce41cb65ff5939bf5a5,apache/camel,False,False,1416797412,11
319877fda8989d14c06220919d854451521a4ffe,apache/cassandra,True,False,1391910959,11
581ce631026b98ee9438d54ef144df89bc91100b,apache/cassandra,False,False,1404982732,11
965d2377ab5c3ddca3bc39bcc42330d18cc05dfa,apache/camel,True,False,1407681530,11
a82248617fa560a97a9f097346ef0104a463b1c1,apache/flink,False,False,1405186286,11
6ad69d9e4607d92e6d13b881945c7b0a9096aa3f,apache/hive,True,True,1416259145,11
57b1d92ee3c86ab45ab7d9921bd82b96534d7817,apache/ignite,False,False,1410262041,11
c482cb253c11bbeb7ccb2237a122f2bf4a7d2f0d,apache/hadoop-mapreduce,True,False,1397880442,11
fc573634041242c322c29cff722eb0d74d3ab20f,apache/hbase,True,False,1405289473,11
70be56d093022de9953e14a92dfa1a146bd9a290,apache/hadoop-hdfs,True,False,1411077445,11
16e193c85a68e1c61be9eb0354eb6d962a31306c,apache/camel,True,False,1409560137,11
7a0f2e8eacd51c4788c723b7194176f2566e47e7,apache/camel,False,False,1418214830,11
ffda80ee7a1c9305050071f2207a7c2905069f47,apache/camel,True,False,1410176169,11
1c64ca33cc08fd60336af1a4e8ac68f462aa73c7,apache/camel,True,False,1407317205,11
85d4c787e0f8ed913aaa61a6874ccf0408577b8d,apache/hadoop,False,False,1402104093,11
028f539eaa7f5ebcda42495145686dc1fa40acd9,apache/cassandra,True,False,1400830405,11
469a6e5f3bdd5593b3254bc916be8236e7c6cb74,apache/spark,True,False,1417683606,11
6cf033dea5a89631269e470496854dd753192bfb,apache/hive,True,False,1406165294,11
b7923a356e9f111619375b94d12749d634069347,apache/hadoop-hdfs,True,True,1418747422,11
b867b695565c588e8f86c867cba76397cab62848,apache/hadoop,False,False,1400864987,11
63cb95e012ae3cc197b42b9aa881f905449437b1,apache/cassandra,True,False,1413235444,11
f0157bc6288c0d90ed5654c5ff1a1d199609a1a5,apache/ignite,False,False,1417769751,11
d5de9e00f34b59ff6dda7ee9bde37ddc3a158dbe,apache/hive,True,True,1405202909,11
6ab25dfcd9cedecd43c30039ace33d1c234a7b43,apache/hadoop,False,False,1407957024,11
1270b10971a7953c11d101ce04684646f65d7944,apache/hive,True,False,1406239196,11
d5c1449c5e0e8b496f0ae751c73a3eca6818e579,apache/groovy,True,False,1390303004,11
751f1017c5c79be71cfef7a0bdc6272ea48881dc,apache/flink,False,False,1417794309,11
e7b19da93241dc24ebd0c7a885b0b115e71e071b,apache/camel,True,False,1416425754,11
a78953c974e52abe73905b1901a2354696f4a5a0,apache/hadoop,False,False,1412021426,11
8514e2b20e4d9b4c4f1985392d6e93381ab37cc7,apache/hbase,False,True,1419984899,11
5c381ade4e6b6428b316c41ad5f5bc145829473d,apache/hadoop-hdfs,True,True,1393612741,11
43deb9b8a8efb0befd4e17cd5ab3e907a700d5c8,apache/zookeeper,False,False,1406004677,11
8049e0386223e0411509525d901e14ad2d6e85dc,apache/ignite,False,False,1401763366,11
8cd86620d09f9641f4d29c5a131f162fd48ec547,apache/camel,False,False,1390982198,11
3e51a3bf5f7791fd504fa3d17e0ee8803f875806,apache/ignite,False,False,1416944017,11
8ca9a44c93eb06a44b023c66dcbf7d2c40818621,apache/groovy,True,False,1393441744,11
5ef3ce57ef5b372777fd4bfd2217f4a9347ea8fb,apache/camel,False,False,1416230176,11
de19f963aeed2752374d2f84c1b230f6cab253f1,apache/cassandra,False,False,1389236026,11
e53c66a9fdeb81ee6081fefc016a12420a01d8e0,apache/camel,False,False,1397635773,11
47a787a9183278d928dff5b06ce5eb6e1a83582e,apache/cassandra,False,False,1393338960,11
7f2f4e80c4d67decbe2a9c2a032b70295fe4376f,apache/hbase,True,False,1403771088,11
2485a7f0510ef69b06e3abacd205926ce5d02bb8,apache/camel,False,False,1398735688,11
72dd005d465ab9e374c9637686606de2d5465f02,apache/groovy,False,False,1417945890,11
bb2a6e9a84179b315ece22e6973cd97a91886a53,apache/ignite,False,False,1402061114,11
81c5b2adee778532634e52b7915ec682bb939a15,apache/flink,True,True,1415617196,11
2ede10ab0cae149c54e06835420ea993aa02de53,apache/hive,True,True,1415148275,11
44d9bb26d640ca5c1de651563c7993b4ecd6b653,apache/hadoop-hdfs,True,True,1405984872,11
9051be28c7b51ea7f6e2b3a9faa04824c0772334,apache/hive,False,True,1414516774,11
ca303c699d95c1545d6ff8621bd831be361cb143,apache/hbase,True,False,1398460975,11
55d178451ac9d58f31f4910dc08f6cda22aaae68,apache/zookeeper,True,False,1408858965,11
24df2011ee183fc1f997a79e569c20b1c19f840d,apache/flink,False,False,1390909412,11
cb2b34b01c512b4768a7469c49deab0d67c0dd84,apache/hadoop,False,False,1403618251,11
34a9cd1183e6464b1b9eb13d886f7ce6f490ab6f,apache/ignite,False,False,1395309959,11
54834e87a85d70092bc06dd3d4806d250292db71,apache/hbase,False,True,1400118422,11
a3bf8472a527b96d3b5a974aaf47a355c207ba9f,apache/camel,False,True,1417615072,11
aa432fd68fcf89756ceb3d81922ebb0989fb3423,apache/hbase,True,False,1412054908,11
