commit_id,project,buggy,fix,date,strata
367eee3cccd85f340fa3a04a5bd9958f445a2526,apache/hive,True,True,1466620532,13
bce3a68d97f759a7f5731daf7dd25886f6b4d1ba,apache/flink,False,False,1466529056,13
a3415028dd7bec24e170c0d8a3531b19c021aaaf,apache/flink,True,False,1460018124,13
8e6473a0488e4cf32bde84b2b0b4561ad5c4f157,apache/ignite,False,True,1466603668,13
1c4cfb6867f0b8687b6def4087221822c52a0f7b,apache/ignite,False,False,1457083193,13
58e843dae22963e119d6bdc5563921a3e1712812,apache/hbase,True,False,1475743752,13
91fee265cfdd59f49fc0e3132af74bdae58f6f8a,apache/hbase,False,False,1471995777,13
4cc38fd36f3190f9c0066e9cf94580669b2410cf,apache/flink,True,False,1474459924,13
0007360c3344b3485fa17de0fd2015a628de947c,apache/hadoop-hdfs,True,True,1476470489,13
180de8eae51cab500a3cf3e06d6de93b1e802c3e,apache/ignite,False,False,1481915853,13
05200976110135abb60f9b879b9b830671c07141,apache/hbase,True,False,1459212992,13
baa131220bf503da0908e4ecfee92966317e209c,apache/ignite,True,False,1457011313,13
ccb201a2fa0827e1b008e499e0b801158ff798f3,apache/camel,False,False,1474357965,13
43ac3f5d5e8ab664e07f26d99be34f284f7941dd,apache/ignite,False,False,1476692772,13
4cbc4a652abe87742ccb4ea93e9ddfadce7d3e94,apache/hive,True,True,1465236069,13
f3427d3766d7101d0d1c37d6281918551d221ebe,apache/hadoop,False,False,1453413118,13
d6d9cff21b7b6141ed88359652cf22e8973c0661,apache/hadoop,False,False,1472597549,13
144b07a5777c2175595bb00eb7932ea66fc262f7,apache/camel,False,False,1462465090,13
8d64898311b808bda25f164594a3a97237957bb0,apache/camel,False,True,1461827354,13
97a6515b89cc4dcfa6d5fd971167c27a27c38911,apache/ignite,True,False,1480688262,13
1f6949f958d63f5b1552a2417d7c042a416cdbe0,apache/hive,True,False,1472614708,13
b972839ca159dc0f873a63e389b898270bf65a9b,apache/hbase,False,False,1476479375,13
5a6d1550fb854dc7251dd0e545c2498aea92d012,apache/activemq,False,False,1470074164,13
c409e23abd128dad33557025f1e824ef47e6222f,apache/spark,True,True,1465254340,13
9250bf809155ebe93fd6ae8a0485b22c744fdf70,apache/hbase,True,False,1479049338,13
07bdbad13c1e36fdfe91a9214be046df3c52d38c,apache/camel,False,False,1453833909,13
9072575eaa92290bf241d38ae490a96fe0822be6,apache/hive,True,False,1476929240,13
d73ce8c85123b08665b2b367800f2e09a9e0eca8,apache/camel,False,False,1455015136,13
34fdcb3ca67aebad9af2a05ee737f32f8d5f5982,apache/camel,False,False,1478726675,13
84426d183ae095107bb264b92d828f231d0a9826,apache/cassandra,True,True,1468525094,13
6f6cc647d6e77f6cc4c66e0534f8c73bc1612a1b,apache/hadoop,False,False,1468165554,13
6127753b65b7724d7a7cbbc668b89f665700f94c,apache/hbase,True,False,1477755052,13
6e781a1f342de069868a8a1f95f6a403a6d4c499,apache/hbase,True,False,1452282454,13
6c348c56918973fd988b110e79231324a8befe12,apache/hadoop,False,False,1476821762,13
c81a9348ee370627093d9291fba8b3ddb4400d1e,apache/activemq,True,False,1462909318,13
0b5c27fdd4fbf8861d4eefc207c2da3a6ceac23d,apache/hive,True,False,1462314219,13
5cf0c1cccc2b685396325ee13ca05967bb49351c,apache/hive,True,False,1468077542,13
d98ca230a14b0aedae752fa97f5d55b3a0c49b9c,apache/kafka,False,False,1480462274,13
df5a842f2ad3a676fcd0fd29b00a0eb361709488,apache/ignite,False,False,1469425655,13
d65228e42ec9c84182b8c9c9c8d06a0056d5eed2,apache/ignite,False,False,1473063626,13
dbfcd606c286da840075cf315e4f4ac16e7f9ef8,apache/camel,False,False,1465309843,13
c239bf01a9f643fd217ee10efc5992105694b125,apache/activemq,False,False,1478027945,13
dd756c0374d930e30caec9d1d1a117fcaf3388f4,apache/ignite,True,True,1463124843,13
57194e2a6bb82719d63f658f8c1429569003214e,apache/ignite,True,False,1454459742,13
47d3b7e7a013b485a2906fc7f0f2fc90e1143966,apache/cassandra,True,False,1470064012,13
a3f1aa0bdad56cd896b3fb3d5b99137a0978f215,apache/activemq,False,False,1472812032,13
78a1032b71af7672840da98808e2bebac3cc11d1,apache/hadoop,False,False,1466731268,13
03b5c29436a80cf8681ddf514dcaa313e2b105b0,apache/camel,False,False,1454937649,13
c4e5a55f027ed73ce557f10d5125a0b168832889,apache/flink,True,False,1453987157,13
2714aaf3d47705401f422a09619f09d2a90bf185,apache/flink,True,True,1455634373,13
5108f6875f102e613d70cc90fd13d269465f2bff,apache/flink,True,False,1458823423,13
ddcbd0f948d0f4b8c2a4a5b99f78f2880c4d21de,apache/camel,False,False,1481893109,13
51e6c1cc3f66f9908d2e816e7291ac34bee43f52,apache/hadoop-hdfs,True,False,1480492376,13
ebc5e6a7bf5d9add958339e773f858833fbad4ab,apache/hive,True,True,1464197094,13
b4ab0e1af9fb0bb56b8a4a9cfc948727a7b92e0c,apache/activemq,False,False,1473891832,13
db646540f094077941b56ed681a4f3e5853f5b7f,apache/hadoop,False,False,1470251845,13
9f7fd6a432e230417cc7531e0152ef62b024885d,apache/hive,False,False,1476292228,13
fe14a9088853abc91740a54f4fe100a8a0cfced6,apache/hive,True,False,1457484087,13
a057e12cfeff59a6955d58e3bc4107a204b88ea2,apache/hive,True,False,1476900782,13
5805a76ca092648146ba71af744c8bce357bdc39,apache/cassandra,True,False,1461006020,13
cfc324333fa13e06ec7ac5ef3a09d8a6b6b54485,apache/kafka,True,False,1456968134,13
e3cfbeed6c0dc106fc5d3aa613153d0ea30682a6,apache/camel,False,False,1455907501,13
f5665e34de5a6c6496c82bc59d3b5afaa612ab50,apache/hive,True,False,1461651525,13
3f49c328f202e68b67a9caaa63522e333ea5006f,apache/cassandra,True,False,1473672278,13
4fafdf0911a5724d284d4575a2e9d5690e9b3b97,apache/ignite,False,False,1474881254,13
cf3261570ae139c177225af165557038a9280a5d,apache/hadoop,False,False,1454952969,13
1a1003a482d9bfb725fbe1097c794fdb043dcd81,apache/hbase,True,False,1474051662,13
12b6c0a5264138a6f569e5e957362ddaf1a4a0be,apache/cassandra,False,False,1452073462,13
2b252844e04eebd4f32815d4bd6f914c02994709,apache/hadoop,False,False,1452143568,13
6c60bc9f6cf0f62c8557296dcab9335b680951b5,apache/hbase,True,True,1465997543,13
28d1082b4a2acfa46beddc52e4d3944e783b6f21,apache/hive,False,False,1459373723,13
2bf0d92d10b183017b5cacc2e308a7aedcd30a40,apache/hive,False,True,1456336891,13
62b0d6151362a9860d4d750e6e0d032882af68aa,apache/hadoop,False,False,1452747579,13
4a4f8e704903f02dac38d584ab85a472a9f3d2ce,apache/hbase,True,False,1472575556,13
d2ed74cbc68b5f14447fb4a4dad94655f3294b29,apache/hbase,True,True,1474645341,13
318751cfd621cfb848d90d623fdd9db1d19894ed,apache/hbase,True,True,1467742428,13
00c9d150c9d80d936d5463f05a68d028c87a6632,apache/ignite,False,False,1473955733,13
5eb0e38fbb346fea05932c3afc24a2d071e8974f,apache/flink,True,False,1469630409,13
c7b1e9050614e7c2a39d0f2d9c32f1c7fdc1e157,apache/camel,False,False,1455959783,13
f445e7bcb7d9e1a397ec593ebff44d8f77cb36f5,apache/ignite,True,False,1477661254,13
938faa21697a95d7ec87dccd5750a8a80986509f,apache/cassandra,True,False,1470668825,13
3b593632dd162d951281fab8a8ed8c6bc2b07b39,apache/flink,False,False,1466780434,13
b0ab12f4d52f78d30bb514d7a5ebb49c34a399b4,apache/cassandra,False,False,1468604159,13
285b6f74e0416b200229bd67cb7521e4a6871bbc,apache/flink,False,False,1474401809,13
8d7c3ff087ac1390e6da0054ec55974258b6b78c,apache/flink,False,False,1480980597,13
98a01630b531185cedb5696669afa993eddd2b07,apache/flink,False,False,1482522859,13
ec6ee0430cb1bbf2f5ee954d39ee78d22a182ac2,apache/flink,True,False,1457521975,13
23ddff4b2b2744c3dc84d928e144c541ad5df376,apache/spark,True,False,1476085737,13
19b1f5c52e81b11af4ecb9053af11a2115309e30,apache/camel,True,False,1472223211,13
d275677e240cca469a4cec3dc7238e3f18b3f7e9,apache/hadoop,False,False,1468165536,13
cdebb0ef100179e810f6e110b974632bd49c653f,apache/flink,True,False,1476095651,13
bc238159f4777ea7ebb8fa88e68ce3cc83762e57,apache/ignite,False,False,1458920221,13
c5b8aababe18f65f5db979128a62d8a0686b9dc5,apache/hbase,True,False,1474281735,13
c7a1ca46b4ac8f1865dded609400d60b757f120d,apache/camel,False,False,1452160870,13
eaf540fd1c9c7395a7f278b9a4f25e42cf8d56b0,apache/flink,True,False,1453866659,13
b554cb3da327a7522dbd60209421073bbe10317c,apache/cassandra,False,True,1454316101,13
734ba01dda51ab93d10e6c36cf5a0c4c65b28008,apache/flink,True,True,1456772768,13
4044189dec42fed80f0d2b09890df8961d4a57f4,apache/zeppelin,True,False,1467042395,13
2f5889c9b94977b064ba614c89684404cbb9ca63,apache/hive,True,False,1481051772,13
8aea8c8f427f5511c6064abbc4b85a3ef106743a,apache/flink,True,False,1475690674,13
2d4731c067ff64cd88f496eac8faaf302faa2ccc,apache/hadoop-hdfs,True,True,1481595075,13
382d6152602339fe58169b2918ec74e7a7cd5581,apache/hadoop,False,False,1471317734,13
fbc5185543fd4895c7c81ff55b3c8b4c25ac7600,apache/kafka,True,False,1468869171,13
7081c0197ea146700f31dd222dba73d0a7428e5d,apache/ignite,False,False,1459320397,13
b89e35e01f627a7f47f0dce23d78e2558e7db7ae,apache/zeppelin,False,False,1472802451,13
be34b2a8fd30a1a0e803ac8b2198c695600a9e46,apache/hadoop,False,False,1469083847,13
b644e0fb8d725b9a09665d7b92544eb32155c689,apache/hbase,True,False,1474997145,13
28c2b18d30de4ce9564e328e5fdf42188e83fb63,apache/hbase,True,False,1452232119,13
3fd9be49ac35adaca401f58552b3ffa68f8d4eaa,apache/kafka,False,False,1464653477,13
7da8b58cab2ab070abdd7a8ed7cf6ce4bc989db2,apache/groovy,True,True,1463740071,13
40d731b8712950122915795acca43886851a73b6,apache/kafka,True,False,1452215913,13
adbcfba9810de8e96dd62f2c00f0f3701e2facea,apache/ignite,False,False,1460590853,13
df36178062dfa5146c3e8bb14d5a15c46f222119,apache/hbase,False,False,1453262817,13
8c4c3c64ad5842f0d5a327d10c5a0a2bd481c139,apache/camel,False,False,1469688094,13
7a2378641d849985e8be1b7b0ba9474ae0d02ce1,apache/flink,False,False,1482522860,13
9fc2661049c32da975ae19e91d3974bdc6d13d80,apache/activemq,False,False,1462551135,13
0506a63c8a7e50a0eaf66cd0bbec42e2fac5017c,apache/flink,True,False,1481907119,13
d868b60944b59a03dfb3f7c5a00cf5cf93a7bd95,apache/hive,True,True,1469052494,13
d815211f5a2583e4b03c627585709872cc711b7e,apache/hbase,True,False,1460740422,13
36c9839e1f564f9c6b9421b7fa1a85ea149d070f,apache/camel,False,False,1476954955,13
8a40953058d50d421d62b71067a13b626b3cba1f,apache/hadoop-hdfs,True,False,1474065456,13
bdc78da0e6e4fc73a8992379286ac7319b028b57,apache/zeppelin,True,True,1464906261,13
cb24d29e6320ec71a2623e4969296ebc6d75f7c1,apache/hive,True,True,1467843637,13
47e4977442f7045baf29ce7dc772b7f7aff65343,apache/flink,True,False,1475690674,13
94c65fbe59b77b32ea19983a0a96da41234daebc,apache/flink,False,False,1477517188,13
2cc4811f2f07635308cbc1932eb65bf8da0e3971,apache/zeppelin,True,False,1480780026,13
2a64569c9beeceff2b48331166b839b38b991462,apache/ignite,True,False,1461316126,13
f33cc0cec868658e2954766dc50ceb1d7f1f9bde,apache/ignite,True,True,1456327275,13
daace6014216b996bcc8937f1fdcea732b6910ca,apache/spark,True,False,1469414218,13
136a8fabca8e266f67897cf5471b2e41c0a341be,apache/kafka,True,False,1468270622,13
44bc8e71b6b7bd6a396873b72c2f1fc872782252,apache/hive,True,True,1467042948,13
b4268248235e4920c66c9bb2e6c4a9ed35748bcc,apache/ignite,False,False,1459386480,13
33dded13dfa17eca1911fde46464edab60756ee2,apache/activemq,True,True,1454604782,13
b26d81c891af4185505a42dd85d454ff9e5eceea,apache/camel,True,False,1474381823,13
f971b191fa98a55d6ede3c74cc6cb886b5e94da5,apache/hive,False,True,1458677473,13
ac2137cfa5e63bd4f53a4b7669dc591ab210093f,apache/flink,True,False,1461679220,13
383ec63811ccba6a1091e173cd5b6ec388ab6a85,apache/zeppelin,True,False,1454791964,13
22a4f28e5910ad95631c6d9dab994b6746f0b446,apache/camel,False,False,1468226672,13
15bd73627e04591fd13667b4838c9098342db965,apache/spark,True,False,1451740553,13
36c09b0996404eac47abfc3ef8387a5f353f9756,apache/flink,False,False,1470154861,13
f121d0b036fe031dd24f2f549ae5729304bfa59c,apache/hadoop,False,False,1479247091,13
bddea5fe5fe72eee8e2ecfcec616bd8ceb4d72e7,apache/hadoop,False,False,1465278615,13
9de529acf4268900f52b5df70e12c74fb4966bba,apache/hive,True,False,1478650879,13
cf75f424a2cc788cedbc0137f73d12e758a6c084,apache/flink,False,False,1453742891,13
cc90d0423cb64bcf61ad37126c32de85fbca22c6,apache/cassandra,True,False,1460568519,13
0ebcd938cf0da7ef74ef3534a3aef4b7976a1163,apache/hive,True,False,1461870613,13
ff96d5b22a023119f72d91c598509302a9f77f3a,apache/camel,True,False,1470984562,13
de3b4aac561258ad242a3c5ed1c919428893fd4c,apache/hadoop,False,False,1478542479,13
57d0a94305b22a469062c7ce85b3159fee17a28b,apache/hadoop-hdfs,True,False,1453272887,13
a1efc5a06b15acffa40ad0a9d3352206061b42f6,apache/ignite,False,False,1458123727,13
4eabd4dbb2e84d9362cf1c498bf600a45ab6249a,apache/flink,False,False,1456508941,13
3e37b4a90d4e5a036f24ac3d9a3aa804df6e6969,apache/cassandra,True,False,1453905927,13
4ac36c4f0b7841ecb43a78a8dba4ed6320a0c4d3,apache/hive,True,True,1452814468,13
b7293bf5ad7263b2d835c565f59fe1ccb38d23c7,apache/hbase,False,False,1478031141,13
f245c3838bd2eda4aa11b0bd0d07223b9cb2f237,apache/ignite,True,False,1469449367,13
9f72e40d58c6bfce9ecfb2d6ac27b524ff1e4daa,apache/hive,True,True,1479926635,13
502c652a85ec7049e2a5263c4bc7193878bcd358,apache/hive,False,True,1468510793,13
f0daea95dfbb1d6aca3a722773001c5ec0e0f5d6,apache/ignite,True,False,1462342344,13
3a0c59012d1836b5657b7b43a941ddeea6b87a25,apache/ignite,False,False,1468229129,13
2093aadec1433c1376d1a9a6166e94a257a811b2,apache/hbase,True,False,1466012594,13
146a152803971d0bd5e992aa7085ce14a06b3b94,apache/hive,True,True,1468174309,13
1940388e3422b86a322fc82a0e7868ff25126804,apache/zeppelin,True,False,1454473335,13
2a90fcaf8e46a829306ca92e226d984111b3aefe,apache/ignite,False,False,1477397755,13
c69a649257a331da55c1a1bf61c819e289015a6b,apache/hadoop,False,False,1463486418,13
769d562c72bc4768352e0dcac0c82cd213863203,apache/hive,False,False,1472855829,13
23e7f8b21ba175349c9e1483dd9fe03eff76acc7,apache/ignite,False,False,1459092196,13
ea257b0b4e0920d73d60e830bfd4ef65dc931e51,apache/camel,False,True,1476695909,13
59eb4332f31204b118fe95d56bcf3893ae705866,apache/flink,False,False,1471643565,13
9025b8c32489ac078aa59a2687e4ac7b7d2cf928,apache/camel,False,False,1473156767,13
70af08c62f1d30929a34314f8a5f704e2c44d5a1,apache/flink,True,False,1482522864,13
96b12662ea76e3ded4ef13944fc8df206cfb4613,apache/hadoop-hdfs,True,False,1476138603,13
b2f38ef177b5c19288f96d9bfe5304ec94391f73,apache/cassandra,True,False,1455195976,13
c57a1272f2cf50f835417efd08578a49d01ba2cb,apache/hive,False,True,1464777894,13
9f9b0fb26afdec927f8a33bdb3dc8d9149eb18c2,apache/activemq,False,False,1465907351,13
f54a309d1b63443dc4e9a21549b2d3f2ad27b3fd,apache/camel,False,False,1482487407,13
c507c59b6a166a85a262673fe7f1d4a3020bd599,apache/zeppelin,False,False,1479563740,13
48b469ad4f0da466b347071cea82913965645de3,apache/flink,True,True,1463155298,13
3190605801fb18ac1c0d47fdc8964a93fab0d8f2,apache/hbase,False,True,1480966337,13
fc93de51aff2c917a2b89694cf16ca37ccde6723,apache/hbase,True,False,1482389396,13
d7cb730ddc9d082f2c5006f68ca5aaa5ce355020,apache/camel,False,False,1469360896,13
f597aff1bdf65d3d430cf85c9932391a72c2d7dc,apache/ignite,False,False,1476276248,13
43837e8ef0a74b8ac777f0de9227c9bf233a27a6,apache/hive,True,True,1454351595,13
3a7e3772e7e877ca10f1999aa2b81830e83a8509,apache/ignite,False,False,1460652530,13
5f7cf6271bd7d523d902c5761ecaa6a4e51612f9,apache/camel,False,False,1460543564,13
a818fa16eb2218d6590bc016a81b3224803ec2b2,apache/camel,False,False,1459232415,13
285e104176bf848dc81657ac5358ad3beb49cc57,apache/hbase,False,False,1470977501,13
e7118d8ad6bb5a2003eae9f8bcfa9bfed64e3dfb,apache/camel,True,False,1452430395,13
2ee7f48cff6ded6be6a8bb905b89e48336923d0e,apache/zeppelin,True,False,1467709042,13
08665fecde2010f1d4663b7988282bdd978841e8,apache/camel,False,False,1455870606,13
4d4cc1a163b6fb4f6414d79b11cbc82efc5a109d,apache/hive,True,True,1479931932,13
22ca176dfe125a4f7bf38cc63ab8106c40a7a7ba,apache/hadoop,False,False,1458061510,13
5afd6546f6ed650ad0db8d7ce83944188902b805,apache/ignite,True,True,1475732565,13
d729b45446dd4eef5a06c71ee4c4be9ee37070d9,apache/hive,True,True,1476109003,13
6536e30f2ee9707e16d4cd8d7c8321c4073a30b9,apache/hive,True,False,1479186050,13
6ff19f94fe70f5815214c0d228c748a56468e8b9,apache/hbase,True,False,1479797091,13
4c499320ce15d0325c17c9372ce5947bc8bba69d,apache/camel,True,False,1455967322,13
5cd5aae3c4026c30f741760153352e1b6ce3ee90,apache/hive,True,True,1463175775,13
edc5ab5af9829932108dff90a9ec6a7cd611ff42,apache/hbase,False,False,1456908557,13
723facfa408f469891e67084bdafa18841a0cf64,apache/hadoop-mapreduce,False,True,1471645696,13
2dc72d13950c26a3e12db38dbbd78a74ee6ed031,apache/camel,False,False,1462459967,13
2528bea67ff80fae597f10e26c5f70d601af9fb1,apache/hadoop,False,False,1477946065,13
01d26dd3fc35a6b22a538f75545b0d9b739ee48d,apache/cassandra,True,False,1451943224,13
1ce745ba1c78fb3b0f2e3004c2960f289c6e8ef3,apache/camel,False,False,1482865703,13
738c10e211f851f4ced7b4e6b2f2368b3885f734,apache/zeppelin,True,False,1456675884,13
33c36e62a42d46f8aebe7b90ad91b529826136b6,apache/flink,False,False,1476094958,13
de1a84e56e81347cb0d1ec67cc86944ea98bb9a9,apache/spark,True,False,1458193975,13
da3bce03ce63509c0fceca4859bb3fd07090fdd0,apache/ignite,False,False,1477479509,13
202cf9b0bed8bbff41318f1f10043aabf3a7cd4d,apache/cassandra,True,False,1452099390,13
9f5d2c4fff6d31acc8b422b52462ef4927c4eea1,apache/hadoop,False,False,1481137934,13
b5b087d5585b734d15873303b1f35c572cafbe68,apache/activemq,False,False,1467899638,13
7cd09bfb91e829a7595b97842e64cfd8edcd97f9,apache/hbase,False,True,1452056132,13
83b2bf5e1f287dc83343945b0e47b83ee7724a8e,apache/ignite,True,False,1453129537,13
14320827877f689ab93a2d38feae980ce8153b6e,apache/ignite,False,False,1468406588,13
e05c012f293dcad2cd3a184e6d257a0cb2af509a,apache/ignite,True,True,1466076442,13
19a6d192d53ce6dffe998ce110adab1f2efcb23e,apache/spark,True,False,1462030676,13
102599ee287db117af1cbf559522bae916b8abea,apache/activemq,False,False,1461191669,13
523562c109b29cc5a5e56313f16f1b1ff6c5dd9c,apache/kafka,True,True,1453911805,13
9b1ecb31f0fdab6208d376fd06ebecdc1d916812,apache/hbase,True,False,1467222055,13
72e66bb270efa3dc55560a4b2657e065cfdf2ea5,apache/spark,False,False,1460252231,13
5991a35774607b05e8eebe64242e12b7847ca72b,apache/zeppelin,True,False,1477890456,13
0ac5e632fb09d03a8aebbf28ef3047193b6c3364,apache/hive,False,True,1455760968,13
4aefe119a0203c03cdc893dcb3330fd37f26f0ee,apache/hadoop,False,False,1466100815,13
e058a848bb7092acf95e0664a6eb97d00472246b,apache/groovy,False,False,1479304673,13
d49617ca45aa7f1d45a1dba54f6ebb18eba8c236,apache/camel,False,False,1459839626,13
1f328e45acc4fdf490425bef0bd9af37cf45a720,apache/ignite,True,False,1457518820,13
896ad63f14c5240207daeedea304c62c8fc7bb7e,apache/kafka,True,False,1474313841,13
51930643971df816ecf1de61b37d2bab5f455849,apache/hive,False,False,1470342769,13
aa3d9e46d458586405c1896bfe570ced0858b923,apache/camel,True,False,1459359946,13
90fd8deed0d1eaa12906bc80aaf54daf837f3a81,apache/cassandra,False,False,1457125513,13
32ee31c3d6aaf831d8e18f253fc14f3549947bab,apache/ignite,True,False,1480325475,13
9c34df1511a769b272893b75ec1ed90d38cc9576,apache/kafka,True,True,1460069330,13
b038730ee56a662f73e02bbec83eb1712180fa82,apache/ignite,True,True,1479891954,13
27fb87cfcea241c2d7961baf68e84ce97f2dee7a,apache/hive,True,False,1478211506,13
583ef2edbc3b05c65d794611553e8a7ff0a83619,apache/ignite,False,False,1467652916,13
1b89ecd902cfce8b8a074580cfec084de8df582d,apache/camel,False,False,1457523603,13
0b2a7f74a9de22d7b291de5d205cc86dfcc4e191,apache/flink,False,False,1482522855,13
f6e80acd681548b14fe3f0f3d2b3aaf800d10310,apache/hadoop-hdfs,True,True,1482354243,13
6f0aa75121224589fe1e20630c597f851ef3bed2,apache/hadoop,False,False,1466016109,13
169c4d2053701532ce2ad1256033942ef1bd9693,apache/ignite,False,False,1476448164,13
dda7ca31d822315f574f588ab1fdd7fccf0562ca,apache/camel,False,False,1462006104,13
ab07f0087b8c5efcb1b084e42f4941ddb0c8885e,apache/hbase,False,False,1472997991,13
d53f012bb750a9a5970a33a29b685fa078e3568c,apache/hbase,False,False,1481885388,13
4f2fd77b78ca6a81defde03889ab4c79ce5896b5,apache/hive,True,False,1481582234,13
2f7b9b5423ea7a5783197f049e5c15f4d544abeb,apache/hbase,False,True,1471935746,13
ceb57733f5ce444eddde884b4087e5226c80419f,apache/hive,True,True,1453342183,13
2d8d183b1992b82c4d8dd3d6b41a1964685d909e,apache/hadoop,False,False,1469585310,13
3cfe363f130d8d71d5588e234121bb719f3b52d9,apache/hbase,True,True,1461561446,13
3938344aa682e8ba2f1766e272b8feb6bf91d682,apache/camel,False,False,1465379334,13
ec601673a84832a47e6de0b0e34d0804cfed279d,apache/hadoop,False,False,1466731128,13
7115c66aefb11efa802e61a42bcc13fadf92598d,apache/kafka,True,True,1475538590,13
5179558cc22649a30f127fe7ba2c5ede29af8241,apache/hive,True,False,1473948884,13
7f3c778fd0ab0298d71e756990051e7c073f9151,apache/spark,True,False,1481209325,13
2151716832ad14932dd65b1a4e47e64d8d6cd767,apache/hadoop-hdfs,True,False,1456788883,13
a5c8bcb10973cd944f6a1fb938b119a863c51170,apache/activemq,False,False,1480443343,13
b79ba4fe9673a86040277926a669281a92966af4,apache/hadoop,False,False,1469267133,13
a4e12e189340ebb407a45287f43fa5b5f6e79419,apache/groovy,False,False,1469709591,13
391755dc6ed2e156b8df8a530ac8df6ed7ba7f8a,apache/spark,True,False,1456519756,13
7634d404b750eafa135a37fa275325d0398255fb,apache/hadoop,False,False,1456687375,13
540daa0102aa05253eb2953b8ea67cc7656fa422,apache/camel,False,False,1465541764,13
89c67727c2793bf56b0b005a7d758beebedb5aed,apache/kafka,True,False,1461001858,13
68b9b00fcd81b254ba56affeac5e0f2e2e2e509c,apache/zeppelin,False,False,1465608806,13
da3b1380234c5d1745094f883778f19e58fe9cee,apache/activemq,False,False,1452093002,13
1419628881698be9e7dec92424d8a5719d35c1cf,apache/hbase,True,False,1455318398,13
b201f8664c9814b6e0a0f5149338effff49d4c88,apache/flink,True,False,1464790183,13
07b4898727281d5df21983022f5feb04cfbdc1d4,apache/camel,False,False,1458662155,13
5f67b54b2ca4f7ea79d184e65a99ef230dbdc660,apache/flink,True,False,1474473213,13
b75c1ca32ec41715a69b59bceeb65c9e9cdd7050,apache/ignite,False,False,1481202942,13
9a61273c4e16d5efa384bd520d9ca4ed4ddf57f0,apache/ignite,False,False,1464286182,13
c058ca543ebb66d13ca8ac976662e128b4b37434,apache/camel,False,False,1472632117,13
edfc23ee9d019380aca287e02bd712a2bb557993,apache/activemq,True,False,1457044447,13
0765a21f6a058f7023d73a170635a4dffa851a72,apache/groovy,True,False,1472436347,13
07e1df6bea30d33c4f0e9b3bc6a78385eb32d53b,apache/ignite,False,False,1476895571,13
d19575715e9d0262d17819f495e8aeeed386a7a6,apache/zeppelin,True,False,1458698961,13
43de3d67dbef5f503289728a6c6026c3106a39d3,apache/ignite,True,False,1462371719,13
0c55d46f2afdc7c282304839a10ac39221520316,apache/hive,False,False,1474982596,13
bd714c2b96d28b9b6e1b2c71431ace99e5e963ec,apache/zeppelin,True,False,1468569274,13
f4524a6a7b86df9cd008dcd22fa5cfa400c3af27,apache/ignite,True,False,1479913121,13
a336ee9cc39f22fccfeca27f6219672ffe564a95,apache/camel,False,False,1459255314,13
0a80165a99bff33bfaeeb8fe1dc7b5a8e6f50830,apache/activemq,False,False,1477597981,13
9bb7850841ff2241c37c98274f6aa0404b9d2241,apache/hive,True,False,1454704683,13
6d5a25935e5ce983e14eff576a699ed1948566d2,apache/hbase,False,False,1465342861,13
3fa1d9c416fbc0f475cc4659c7377c4b326625f8,apache/ignite,False,False,1477391830,13
4ba63547179b89986aa956a4903cba495ee98656,apache/hadoop-mapreduce,True,False,1468165554,13
e4e72db5f9f305b493138ab36f073fe5d1750ad8,apache/hadoop,False,False,1474805190,13
a61e8df3d048196aeae9bd4ffff9ff67f2c65adf,apache/camel,True,False,1477121778,13
08754c495747906cbe58aa76a07fdf203455e093,apache/ignite,False,False,1464956940,13
9875c699afb552d8190df81750e4496677925417,apache/hbase,False,False,1477372977,13
2bab577e6c12a454d69d7c8841c21fbd0d58da3a,apache/camel,True,False,1461505727,13
4d92aefd35d4517d9435d81bafdec0d77905a7a0,apache/hadoop,False,False,1470250394,13
ec680ad73a73e918852a1a8e217eddd74a9f7791,apache/camel,False,False,1472223211,13
1552d093786156ccb43eb488a120fb854021f986,apache/camel,False,False,1464518825,13
3de0da2a7659db268d630cb8c4ad1d1c4b8398a2,apache/hadoop,False,False,1478466811,13
fb206c5bc0c8059cbcc8e503391cf0d8b8962c7d,apache/ignite,True,False,1454060015,13
f0de7d86aa3615dbb8b4231c06d1626543925b65,apache/flink,True,False,1482522860,13
8298372048deab4f429d464faf3c9c5fc402166d,apache/ignite,False,False,1479293930,13
f9d7808bab52a0a6fa879aaac0b1da80e0f33adb,apache/kafka,True,True,1480540684,13
54767bbba5bf18c01f50bb40c339433bfed09627,apache/kafka,True,True,1473389813,13
91569d21c44afdca5c0e1ae4352fb3ead81f0fd3,apache/camel,False,False,1473686289,13
391ceab074c068d9deaeea80e357e739fd193fac,apache/zeppelin,True,True,1461853751,13
27aa338f35e52df631dc4eaa98aec4fef0efc787,apache/camel,False,False,1452419599,13
e5226e3007d6645c6d48d3c1b2762566184f3fc7,apache/spark,True,False,1461390700,13
dfcc54ef717972812f6b9f37e4e2c740d3655e8d,apache/groovy,False,False,1455132179,13
f13ee089797c3b0a61fd6b053526b8da46ec4d36,apache/hive,True,False,1461611452,13
d041f703005df98111420079e5fb223f127e8a08,apache/camel,False,False,1461082605,13
a9f1c4a87153002629c291312bac4b758ad58204,apache/hbase,False,False,1460700592,13
ec04f385a1ded518fd44ba9469372da037fff0d0,apache/ignite,True,True,1457958454,13
e833eb2d3d09112ddca994c17b73441df20524a3,apache/ignite,True,False,1461136015,13
