commit_id,project,buggy,fix,date,strata
cdf0485b23de6d2b746393237da3cfea9d0dc4b9,apache/cassandra,False,True,1448530593,12
d50d6d967d470d9e7800a6f90dd0a40f713566db,apache/hbase,False,False,1430454481,12
2ff6faf954eb0f1ab2b339d589edb30040087669,apache/hadoop-hdfs,True,True,1442585850,12
50fa38370468bf44031607dfed49b052cfc6d1e3,apache/hadoop,False,False,1440695719,12
18dec0331f9e06d842032b6be1eeb3d4e5094bc6,apache/camel,False,False,1429715876,12
b67b629694d92fbae9e772f569d5ff8748e5cac8,apache/camel,False,False,1427038095,12
e0811359c239f73c75e1fe3a23a399c847fcb42c,apache/hive,True,True,1421800414,12
1a6422ff710883b4a50ad0aef872e7afc7da0b9a,apache/ignite,False,False,1423322805,12
f222bde273cc10a38945dc31e85206a0c4f06a12,apache/hadoop,False,False,1426570595,12
4b8512bcf9179831624ed45fc5b7dd1a661f64d4,apache/zeppelin,True,True,1444814237,12
54ae69021b48fac6b04ab3ddb544e95f702283fc,apache/ignite,False,False,1448527493,12
31641a68ed0718ac4aa04156851f9f66b92dc7f3,apache/flink,False,False,1422823634,12
d4f7e2507f4bb024444d172f94e74431bc2f319c,apache/hadoop-mapreduce,True,False,1426882318,12
4e7a691a22c5a8b19c564307d0a125b978a35b6e,apache/ignite,False,True,1429678222,12
4d2df795c1e0ac3fe378486a6aba5fa0a3d9ffbb,apache/hive,True,True,1446751565,12
e2d9ada8d40bb13dfdd1c920b38926e680307849,apache/hive,True,False,1449080884,12
541b1e0f67089c3e6038ef787fd145977c84084b,apache/ignite,False,False,1433180946,12
cc25823546643caf22bab63ec85fe0c8939593d8,apache/hadoop,False,False,1428535808,12
f49db319d7ff29259b46c4fb9850ac61c3394e83,apache/ignite,False,False,1437641479,12
189366bf2db548ac3cdbf9bd4961c5670c70cb93,apache/ignite,False,False,1425632805,12
dc19d28af92a5fce4969352c53f02b11ee3f59e9,apache/activemq,False,False,1445339843,12
9b2afb6f0e9a8eb353760a7a9f2ed52d88a764ed,apache/flink,False,False,1423647967,12
c1ac4bb8601f88eb3fe246eb62c3f40e95faf93d,apache/hbase,True,False,1442449206,12
0ba574c14f5f3c745cb90975a09bc0b01eebceb3,apache/ignite,False,False,1422202414,12
02e762f94762f0f2dcd71cd59a4d36f19522606e,apache/hive,True,False,1436331455,12
28d6e006c40b83fc8744b44312e74779264c0265,apache/ignite,False,False,1448520924,12
24f6a7c9563757234f53ca23e12f9c9208b53082,apache/hadoop,False,False,1441069590,12
f37863a43bceebcc38af750c403efb35955b70df,apache/ignite,True,False,1448021940,12
997408eaaceef20b053ee7344468e28cb9a1379b,apache/hadoop,False,False,1429641804,12
cd5ddc5fece7147d55d74117abb272cf8ea08c4d,apache/hbase,True,True,1449276841,12
ab879f3943943e2df37010582cd25ab959fe83a5,apache/ignite,True,False,1422326117,12
0f179424735dcb94a278a6901d9410507f35a1c3,apache/groovy,True,False,1421058149,12
a88b637bf4228a35b84fde6f875c5fc6e4e97ab0,apache/ignite,True,False,1422863296,12
76cbddebc7c8cd8bc944c0631cce326da9396a90,apache/cassandra,False,False,1433506882,12
eda676b543d80319105e8e75cf1cf34e65ac8c81,apache/ignite,False,False,1429459874,12
f114883e7c6463a5c2885c4a3793dd4181d72456,apache/hive,True,False,1427221697,12
de2aab16048ff5ecc98b16f52333d19a0c0b612b,apache/camel,False,False,1442906295,12
f30065c8b6099372f57015b505434120fe83c2b0,apache/hadoop,False,False,1431036312,12
c0006f6c8d8a659a2545317b4eb98d0fc5fb9683,apache/ignite,False,False,1422000285,12
482565608414fea8df7ed86d5d9a8d90fdfcd4f7,apache/flink,True,True,1421838095,12
147997388580e25ebbeabe86af706a4d6fa1de39,apache/flink,True,False,1432066874,12
10dc20fb9091f30994c2b0093b2c75562411a7a1,apache/hive,True,False,1436318980,12
cc81680e10e5c7140ec3e28091df23e9d3c3233b,apache/activemq,True,False,1447099663,12
d8fe98efee5a44ae12c1e3484fa20f89b0f30054,apache/kafka,True,False,1427557188,12
ffe53de8d4f265ac3b4c5b3e285c6efda3514770,apache/cassandra,True,True,1440689566,12
a8ad1e8089e4bf5854085d2d38d1c0133b5a41bc,apache/hadoop,False,False,1422396399,12
71976a7bb416d36d69f3e37a07083305d24c9bf6,apache/ignite,False,False,1427051281,12
157a60f1b396ab9adc7f934a15352f2dbc5493a9,apache/hbase,False,False,1449275834,12
514ab795ffd03a72803f878eac57e3cf82b80045,apache/hive,True,True,1442880024,12
57119b0587ad8da0a5b139debe1066e014166466,apache/ignite,False,False,1426496910,12
6eaca2e3634a88dc55689e8960352d6248c424d9,apache/hadoop,False,False,1441380653,12
92c1af1646b1d91a2ab7821e4f7d450e3b6e10bb,apache/hadoop-hdfs,True,True,1442574430,12
d3ed23ecf4670569270ce7f907bca50a39927495,apache/hbase,False,True,1427951198,12
d070697d998e35a32a8d56885cf58c832d59467d,apache/camel,False,False,1435951216,12
344e7a5cbc122184c10935f5dab5985c4e6859ea,apache/camel,False,False,1422280216,12
f2231cebcddc80f0b753c4a7cb45ee4040846951,apache/hadoop-hdfs,True,False,1423890093,12
07d38b03aed48d733faa06f16eb69954322f10fc,apache/cassandra,False,False,1435838474,12
bd74baef5d0d23ce29ff71bb67f12bd32219ff7b,apache/flink,True,True,1442870284,12
ae6599c6ec02c7973209010991a23fde5db8217f,apache/camel,False,False,1428221791,12
df75c1ca745ef1c8fa39329b8be0e22f40b982e1,apache/camel,False,False,1445680856,12
fce8478ff43232d7e3623e457b1252f9700b451d,apache/cassandra,True,False,1439946806,12
4ca877456bc4c591821f7b6cc5a4010305ff7cd4,apache/hive,True,False,1447791515,12
a320737b18c19e3ec59035e5e487f2af1dcd0172,apache/cassandra,True,False,1449027268,12
bd881496e4bc80695d4a26c4334c91b51f754554,apache/camel,False,False,1434318836,12
9424b9cd3e9373034d3fde4218716fa7fe9c386e,apache/ignite,True,False,1425418113,12
ecb425d70a0a202ed3a0fea13a4e4aa7453ced1c,apache/flink,True,False,1423647971,12
2b9ccadf846b666411dc2fddaad0e75c0ced0386,apache/camel,False,False,1428158321,12
d75326a7974881a41993e210b9c5b7d4b0fe5b8b,apache/hbase,False,False,1429087847,12
cff6552fff44ff4c8e793efcca5c9b8d87e75e0f,apache/flink,True,False,1424088368,12
caf7298e49f646a40023af999f62d61846fde5e2,apache/hadoop-hdfs,True,False,1422477389,12
6f27726d8e0a5f48189ee8dafc0e26367df9c8aa,apache/ignite,False,False,1423524078,12
873e01bbb61ed5782635fa81e1c9834f261f50fe,apache/ignite,True,False,1433339567,12
fbd2ed2e02d3b6c7287331b345d328b9518ec6ba,apache/hbase,True,False,1444856261,12
4ff5b258c93a1996f320cab19c58465a2aab38bc,apache/hive,True,True,1442857537,12
b6868fbb82226046b0208939005fbecfd20895a9,apache/cassandra,False,False,1451084356,12
a545d71295e582398b2689ed09d2167d7f118cec,apache/hbase,False,False,1443852533,12
a88f31ebf3433392419127816f168136de0a9e77,apache/hadoop-hdfs,True,False,1439855746,12
9729b244de50322c2cc889c97c2ffb2b4675cf77,apache/hadoop-hdfs,True,False,1424126582,12
742d4c3fa4b766219179b1d1b99318ee6c81abe9,apache/hive,False,False,1432944300,12
46e05261968d073dd7faf1c0089aa39e8277959d,apache/flink,True,False,1423505180,12
1ccbc29708f7e89b9292a861df3bc3b8f4f7febe,apache/hadoop-mapreduce,False,True,1426780714,12
5370e7128b4b78dabff79986a92151f1de39eeed,apache/hadoop,False,False,1428180428,12
6929a0cbb382d4b924f127ed65b9fbbe4b232780,apache/ignite,False,False,1435601317,12
e79a9a8af08b1dad03c007181f155b43f11a2b64,apache/hive,True,True,1429207173,12
f71b980d3715c94478930b614e63250ebb678899,apache/hbase,True,False,1421717597,12
245e68c7fc034afc3c0d88a0d7a204c20d5ff184,apache/camel,False,False,1424842336,12
69269e76a43adf85a478240280c6ab3c7eef4d8e,apache/kafka,True,True,1448999854,12
0ae1758a98aebf8098570fc1c11096f78747af44,apache/flink,True,False,1435243087,12
6aa83990530dbfe5e8a2c3a194c4dcbb3ffd4b59,apache/cassandra,True,False,1438769892,12
4a01bfc2a2e664186028ea32095d32d29c9f9e38,apache/spark,True,False,1437893557,12
2cc9514ad643ae49d30524743420ee9744e571bd,apache/hadoop-hdfs,True,False,1428702525,12
16044a6f4c19a899172efc8b2d0ac3e4723d4c88,apache/cassandra,True,False,1436548139,12
76bebd4236cd9cff19e6442e9ab3d6113665924a,apache/flink,True,True,1446633116,12
23cc9c77b27889bb7d71d7ea74b80ab96c4529ae,apache/kafka,True,False,1447011137,12
51ef6ad53dcfeae4ca64c80003db5910dc77b73b,apache/camel,True,False,1421148421,12
454f32dcb67dda3151da993dc74b5b0d0f5817b0,apache/cassandra,True,False,1446728523,12
4ff91cd7cd3e05637d70a56cfc6f5a4ba2f2501a,apache/flink,True,True,1424369222,12
c80b3a804f5222f95a266f84424af9cb9c229483,apache/hadoop,False,False,1444879123,12
2cc212d56a1d50fe68d5816f71b27803de1f6389,apache/spark,True,False,1438212020,12
2b7bb6f81b0ed0a399fd8e85ee88ac0f62fbd9c9,apache/activemq,False,False,1438881249,12
c92f6f360515cc21ecb9b9f49b3e59537ef0cb05,apache/hadoop-hdfs,True,True,1429569762,12
6d0848b53bbe6c5acdcf5c033cd396b1ae6e293d,apache/spark,True,False,1447900725,12
91187b542eb41ad137f1897a9c3f6c08239bf09d,apache/cassandra,True,False,1432668078,12
f716692b944cdc3e54fec88e257fa836ba987e70,apache/ignite,True,False,1427087683,12
3fc476ec458517b2848c60f827a23a8b85c83a8b,apache/camel,False,False,1423828113,12
b102a56a16dd1fcb513b55043701d2580cf19378,apache/camel,False,False,1434641842,12
6559fdae69d30f08774543771e25bea0c7f744c3,apache/camel,False,False,1422019094,12
eb766340a382eea67b74630fa5f5c4dbe6bd11ce,apache/hive,True,True,1448910877,12
14b314dc2cad7bbf23976347217c676d338e0a2d,apache/spark,False,False,1433040652,12
a411f94d29b9073457ae2b31f89dd9f702e6bf53,apache/ignite,True,True,1443772473,12
e333fd957b117282dd3fca8c7237fa6c82e3c77a,apache/activemq,True,False,1427748094,12
2311de4777bff3a6f97904e547cc028d6ea1e51f,apache/ignite,True,True,1441803956,12
d4e766de931c1cc478561a211215c517ba1f341c,apache/hadoop-mapreduce,True,False,1450308363,12
54e957614c38fed69baf726fc86059e9b11384cb,apache/flink,True,False,1431459358,12
0ea5f8ef5e9c25ef4bf134ea49fe35cbedd0a528,apache/ignite,False,False,1429191771,12
02148efd2887681a509ba06bd21dc13177e1ef2b,apache/camel,True,False,1421087348,12
899857609c7c2c2b0fd3fa72d3bd585cb2703e0a,apache/hbase,False,False,1445874032,12
240278dbef63816cce91f34e1cd53cd16618fd46,apache/activemq,True,False,1424982165,12
3164e7d83875aa6b7435d1dfe61ac280aa277f1c,apache/hadoop-mapreduce,True,False,1432761963,12
ecf963e4de1cc508d213170802515a20d7543396,apache/ignite,False,False,1429098888,12
716063a703541ca4183e8c3003cecd0e7d57e0ae,apache/camel,False,False,1423750790,12
f6ea8cb6fd74c8ccef2b712c0e6da76c30266f53,apache/hive,True,False,1436380721,12
fc7075a41837301f3866333e0eb5c464715d888c,apache/cassandra,True,True,1449850818,12
77c59e4f07cd6807bd8efe4bfa6a90fda6fea88d,apache/zeppelin,True,False,1427722135,12
c47a7061f042f60a73fd9014091e98b2c656bfb4,apache/ignite,False,False,1440569625,12
a3838428ca9806af4d04099c5d1e439699b3de82,apache/camel,False,False,1437912628,12
ab725cff66e8a047e9437e42ac49ac8685ee7a94,apache/hadoop,False,False,1451500166,12
9a0278461638eba16815b07f2a422d041c37bd01,apache/camel,False,False,1420470073,12
487e4aa74fcc6ef4201f6ffdcfd1a7169c754562,apache/hbase,True,False,1433831581,12
a07d59d72fc059a600a3eb1f479b02964ca256f5,apache/flink,True,True,1423243717,12
5f399e6b5fc2c7ad045cd056eca7d6fea55646ea,apache/camel,False,False,1443086409,12
0354db124cbfa356d7b27556cbc53978a322f471,apache/ignite,True,False,1446630740,12
bade5cfd931de938cbda0674f3fde524f3850fdb,apache/cassandra,False,False,1428100030,12
ae8b9a6c6d7803ae806e779aabbdcae1cb5f8f1d,apache/hive,False,True,1428990082,12
ea64f3abed69052f34bc743cb32903ab5051660c,apache/ignite,False,False,1450268338,12
b0d9594878f513bb6110942397b94d1e16bf81c8,apache/hive,True,False,1423077852,12
f6c9533be7c172dcdcd6188736a9cc11afd316cc,apache/ignite,False,False,1428942433,12
35eaef7bb4ebcf6b209312db774564451b052ca9,apache/kafka,True,False,1440634851,12
53e3bf7e704c332fb119f55cb92520a51b644bfc,apache/hadoop,False,False,1449040881,12
bda0b19c7f4af8f51823ddeb2e23583a3217dd5a,apache/ignite,True,True,1450441823,12
5e77bb2eb6677f86b01f09e6d670095c69aea1d0,apache/ignite,True,False,1429263416,12
0da53a37ec46b887f441df98c6986b31fa7671a2,apache/hadoop,False,False,1422357060,12
104f30c36f3d44b7567f6f77adb92e0a96494541,apache/spark,False,False,1434556837,12
585d27d0d7c882797f813a25d21485187b546145,apache/flink,True,False,1432067883,12
7016bd963f599a3319eba32e1a165e3e9109d969,apache/ignite,False,False,1441188769,12
e04e8fa8103fb58c2e449d78af6cbf5b552279f4,apache/hadoop,False,False,1423083122,12
3430586c6ec7b224018b668e0f9e7d8aed012c1d,apache/ignite,False,True,1448018341,12
4dd6f1cb4169ef5a2e043237c110e0777bb9d8f9,apache/hive,False,False,1427738426,12
6703375a5e6ad00bed74b7b7b513483bec636f37,apache/ignite,True,False,1450103501,12
607b4cb5bdfb2c43e15aa7d71861df663fe90687,apache/hive,True,True,1430082746,12
37877e3f56b038c0821138862813e567390a9ff4,apache/hbase,True,False,1443529510,12
6fc2596ab37614fe35ccfebda0564e4721bd4b95,apache/hbase,True,True,1450923853,12
150e25bdf9017cc3b1562b92ed9917efaefa9934,apache/ignite,False,False,1423535013,12
b3385d0d1a8dc3bdf97e95b9ce9e6e60079b85c0,apache/camel,False,False,1421414701,12
6fef9eea65d7cd6de3277db1947dda6147a6c563,apache/activemq,False,False,1444218920,12
5b423a87f5b1cd65613b5f61a38186afbe6eda22,apache/hive,True,True,1432710568,12
9aa8f0672ea24dd336851cd0e22a26fe775f7720,apache/hbase,False,False,1425951289,12
a06dc4ab44d84a02b767467f6a2892cd423aca80,apache/ignite,False,False,1425419257,12
301f573dd05788eb6e154c16ad2403700a5b1e9e,apache/ignite,True,False,1437545081,12
08d185c22c97d3ef61c20be2bc7294ee03ae8468,apache/camel,False,False,1439046310,12
724384ab05e4a6bf3cacb1732641968d37e8c391,apache/cassandra,False,False,1429287847,12
b71137177ed94dca9b90b1211cd207a63e9469b4,apache/ignite,False,False,1423435059,12
cdd343b1fcb64f90d96e4c9aedb35132514a8340,apache/zeppelin,True,True,1429498276,12
cc1542828de93b8d54cc14497fd5937989ea1b6d,apache/hbase,True,True,1440714223,12
f1cba0b02e5cecb72d08e5464eeed7fdea2858d3,apache/ignite,True,False,1422361367,12
002ade79b01db228377c24438bae246690f57b7d,apache/activemq,False,False,1435326869,12
9e9846e73d2e9c702c8652d9e8744de31923ef6d,apache/cassandra,True,True,1431111802,12
6f8edad9f1c36f6ead776e56e9e1b41b0ab8d800,apache/hive,True,True,1427924734,12
39b2c2f4693c4b4ecad57e4b81b8ec8b7a35a8f8,apache/ignite,False,False,1450102466,12
7b424f938c3c306795d574792b086d84e4f06425,apache/hadoop-hdfs,True,True,1435009030,12
a35c7201e010ee34629a7fbd9ffcd9b149fe5f93,apache/flink,False,False,1431676424,12
8c003a2a5ab261db06fbda784b5353d38982f488,apache/cassandra,False,True,1422917523,12
85ec80870e640725d4e532f9a3c1b3de304fc6de,apache/ignite,False,False,1450248573,12
a452dac26c47ac10586f1f49bc26f03b6b5e6fd4,apache/ignite,True,True,1430909070,12
61dc2ea3fee4085b19cd2d01de9eacdc4c42e21f,apache/hadoop-hdfs,True,True,1428604082,12
7e39bc67d22766c72e040bcf35d48da817b7a2f2,apache/flink,True,False,1424271128,12
47f796eeb6de8fbff6c82f61060caeac3a7486e6,apache/hive,True,False,1435153406,12
522a0a2981546f84007cec900c94a539e6cb0289,apache/ignite,False,False,1423209641,12
31d4e0270783326888881e66e83eb217f2405ae0,apache/ignite,True,False,1423821178,12
1a0969697cc311af1902cc2489a7b80f56a6e878,apache/groovy,False,False,1426663526,12
2463666ecb553dbde1b8c540a21ad3d599239acf,apache/hadoop-hdfs,True,False,1431484642,12
5bf3efa8c94b68b054b6ec7ea6f74f7599c1f25a,apache/camel,True,True,1424724141,12
76515aeddd94be7048158c33e6f9a82d03257172,apache/ignite,False,False,1436514478,12
929ec2cdd128f2fed7fb913baead8f728b918444,apache/camel,True,True,1427359304,12
44f8254df850f17d0c9c940d69af7a2305beb4b0,apache/cassandra,True,False,1427240550,12
a5382a333ebb51a10c1a1cab46d66f10abff128a,apache/kafka,True,True,1449110407,12
b7bd574d0b04d1b8ec990713ed7c7d84fd1c80c5,apache/camel,False,False,1439042176,12
b5347a4664625ede6ab9d8ef6558457a34ae423f,apache/spark,True,False,1430456163,12
541b2a4edce7b4c18ef6fe56a65219082717d92f,apache/ignite,True,False,1449813741,12
d94c0f65d85d1a0c6b31a75ecf1d1b805d823a32,apache/hive,True,True,1441828605,12
0352a15a318e8121f8ec977d28379961a9aec387,apache/cassandra,True,False,1427836903,12
bbcba3a9430365640c0188e7ca6e0677d3227dd8,apache/spark,False,False,1420499993,12
ea7f5252e1f9d9473c9e7c83e835780c82a0ad99,apache/ignite,True,False,1421922472,12
40a81e80ccda292b1455bc70eaeba9ce40b2b00d,apache/hive,False,False,1432101358,12
556386a07084b70a5d2ae0c2bd4445a348306db8,apache/hadoop,False,False,1424105611,12
64f7bf7d2162dcec23e76f0d2f28367c75bd00a6,apache/flink,True,False,1424361780,12
48563e0be186dbeca2933f874d0030d7671d02ab,apache/cassandra,False,False,1424213706,12
d2008c53d2d3ab25ba19b018081f88798140a274,apache/ignite,True,False,1449741076,12
9f7286e2d41e6bd91106b317c3b25a47292666aa,apache/ignite,False,False,1447206439,12
67f4afa2313af750a933b81b912c9ba504d8ec4e,apache/ignite,False,False,1449745292,12
3bf41faa04284b1f50adcd7da50dbb74664a8396,apache/hive,True,True,1430801719,12
5cd9e9d94bb3af4a5a868789f663af262672cac8,apache/flink,True,False,1428394453,12
576c88834cbe2dfd444e12f0ab345aa75d1cc9ad,apache/ignite,True,False,1430229956,12
6c65da6bb7d1213e6a4a9f7fd1597d029d87d07c,apache/spark,False,False,1430417003,12
96e449a7dfce4385100058a99e0fecd30aeb9a4e,apache/ignite,False,False,1424865736,12
d84e8805d140f771ca01eed21b25d53839ac951d,apache/camel,False,False,1442585774,12
7d31dde89621f1407505ea9942b81b71d7458c8a,apache/ignite,False,False,1424964058,12
e1bb79260a9bdf478895724ea180cf0c2efb37ff,apache/cassandra,False,False,1438865154,12
f1325e66c9db6f78a69cf88412d7b6f671c89d5d,apache/hive,False,False,1427399397,12
924830ffa01d1fa1ba73acde32aa65d4a8e4dbac,apache/flink,False,False,1432647650,12
5b714a2819c5d5e0196471f289820ddd18fbaff9,apache/hadoop-hdfs,True,False,1448174316,12
3a17d423008fad45bac93ef7f1c7e03ec91e08a5,apache/hive,True,False,1448934508,12
0d982f76671da38e74de80d69522c6f19d67c7ba,apache/ignite,False,False,1429790463,12
0a4a0c8bc6c5f9903700040655c63f9f9568b219,apache/ignite,False,False,1421951167,12
11f1dd64518ba59f65b521e21d53e5a635d8d93e,apache/flink,False,False,1430156381,12
9168bfa2046312845df7c173b1314801114239cc,apache/ignite,False,False,1424849450,12
9f4dfdf4eb60cc6b13da586dabcd95bd77fc783c,apache/hadoop,False,False,1446021552,12
8b0f753c9c63f0a913d4bf3bb2e9b2a7873fe7fc,apache/hive,True,True,1435442544,12
d64ca1fe68fb9a7d44f888b340dac8bbb4a50fcc,apache/hive,True,False,1429899338,12
140ace545ce5cad52af025d82ba067843d9724a9,apache/camel,False,False,1428218070,12
da248181d56df8eba69135a61e9b079f924361c9,apache/hive,False,False,1442009352,12
99a036b1de51241fa771eff7864f20bd3a72e665,apache/camel,False,False,1439393281,12
cd54fc8816964f5a56469075c75c567e777b9656,apache/kafka,True,False,1449206271,12
f5f95fb8c952996f4479852b1ca2e086d3d57621,apache/ignite,False,False,1430895390,12
6b53f1bb2699ae7a6ea8ae277de1bfc3ecbd7b6a,apache/ignite,False,False,1442352609,12
aefb065588161d2ad74aa74180ee58b81b4b1166,apache/ignite,False,False,1429857672,12
c8d3cc1493a0ca47fa34e88d9a113440611dce3b,apache/cassandra,True,False,1435126192,12
376e552c42e3120638249369029bfa2b9398395c,apache/cassandra,True,False,1436980998,12
5800a75660a534711388367ef9046afb4603d041,apache/ignite,False,False,1421044530,12
257662237937de0ae13f862a0f2d975e1f9ae803,apache/ignite,False,False,1428485937,12
31f17b17f0e2d12550b97098ec45ab59c5d98d58,apache/hbase,True,False,1424288540,12
b9a89a3accbf804807ef2887b37e50e7b89f0044,apache/cassandra,True,True,1433333481,12
513ec3de194f705ca342de16829e1f85be227e7f,apache/hadoop,False,False,1445550650,12
b4ba615c70e89aa00ec0878d64e6e0f42e437df0,apache/hbase,True,False,1445564134,12
ff5ed7a03f7b9968c0156b05226af67882e5670e,apache/cassandra,True,False,1427725106,12
3c037be7d2884ff0276952b30638852a01ba687b,apache/flink,True,False,1432713414,12
2d96da05a0af7847aca5edc6d003a18be7f5216a,apache/kafka,True,False,1436225780,12
58e1e4437ab308534b51f0de3a0d5ba1cbe3d1cc,apache/flink,True,False,1421698945,12
fdcd47b42e801deca9624ae0d79ff74a6259d404,apache/ignite,False,False,1441182136,12
be9fbae875671612be2979c573282ff14a4b5a32,apache/camel,False,False,1445861025,12
6a6e3f46fde83d602e2d25cf38bff32c770004fc,apache/hbase,True,False,1428688422,12
4a3ca5c70e94d6b9329b7289f61ffbe708828ebf,apache/cassandra,False,False,1428950071,12
5f6edb30c2bb648d5564c951edc25645e17e6636,apache/hadoop,False,False,1444101101,12
96f5914461e5782a952ec62a3d0bf16037b8cfda,apache/hive,True,True,1438803781,12
2e8575bb0ff84c2c3dbefd166213124abe86cdd1,apache/hbase,True,True,1443729397,12
53959e69f7ef4442324627fbfb159012968a2092,apache/hadoop,False,False,1428319153,12
88b05ef4b01bda523ea93211e30401df4d040fdd,apache/cassandra,False,False,1440623733,12
6f8003dc7bc9e8be7b0512c514d370c303faf003,apache/hadoop-hdfs,True,False,1429678787,12
b09fcfb558c6cdb451a76924ea2c14f64282c61b,apache/hive,True,False,1431543541,12
9bed1ffef6cdb4b69550e443637c61523733b0f5,apache/ignite,False,False,1432730404,12
a3fe93393a62a35cc72ed839e663b5dbb8676c65,apache/ignite,False,False,1423965308,12
7430c1289a59af3d691305f486b98a303ddad342,apache/camel,False,False,1445103704,12
b55d742c5bf29b30846caa5340fff6b28f72d57c,apache/hive,False,True,1429163521,12
fe6ebf77a5494b737479af3f1159e46ed6aa9d24,apache/hive,True,True,1446593911,12
8157fedfb3b3d56209e7f7125a331726a06d5b94,apache/ignite,False,False,1425474545,12
52dc63b6c75ca3f68e4c90dc76f8e1cc65690fb5,apache/cassandra,True,False,1432135816,12
06790789bddb35f60706071d8d3682d434fa05dd,apache/hive,True,False,1442929086,12
2c9e2c8bbe1547709d820949d1739f7ea2ce89cf,apache/flink,False,False,1442479288,12
6dae060eeec8b49531df5d6828030f4ef037f6eb,apache/camel,False,False,1446190388,12
dd202bc2457678a1bff8805f64f494ea4d07d24a,apache/camel,True,False,1420480649,12
ce622aa99f6ec6b4325f11dbd6211a40d97c48ed,apache/flink,True,False,1438350542,12
02ff070c0f89a69b375e18159cd6c68bebae3a59,apache/camel,False,False,1424071332,12
8e25eef4557a75140acd20f69d697240e9ea36a6,apache/camel,False,False,1429822910,12
d6d32d26ffd9aa17aa991c8c003e53632e5ba1c0,apache/cassandra,True,False,1435008428,12
73781a9a497de99d8cf2088d804173a11a3982f0,apache/cassandra,True,True,1445636446,12
3076ca4f40b03ddf82f8b57f602b4e04ed1b9ef4,apache/camel,False,False,1451237127,12
854f13afa16984ac60b7461d29909a8d48eb1583,apache/hbase,True,False,1422151539,12
ab3c4cff4af338caaa23be0ec383fc1fe473714f,apache/hadoop-hdfs,True,False,1445634109,12
6addead433c3ec8cac88b1608a2577ff546342e2,apache/hive,True,False,1445104490,12
93b365cdcff34418bdac56473997f0a6d2b2aaaf,apache/cassandra,False,False,1425428801,12
7947e5b53b9ac9524b535b0384c1c355b74723ff,apache/hadoop-hdfs,True,False,1430329306,12
0018819a11507d7997d33716dbd1b37e41df9a01,apache/hive,True,False,1426885382,12
ce16735bb07e9df5e280c9cd9f82b331ee284f24,apache/activemq,True,False,1433974891,12
d809f46ab3e494df89962b1853a27de0fd499983,apache/camel,True,False,1421166808,12
595a67589a42f8025d3e5fd4da413b1faa2e14bf,apache/spark,True,False,1431462912,12
ad2b1d8467ba2e79a6775f879bad527d832b3785,apache/hbase,True,False,1429863869,12
015862348002cc6d1148dda0555fe88c27998982,apache/kafka,True,False,1447810761,12
bb6dde68f19be1885a9e7f7949316a03825b6f3e,apache/hadoop-mapreduce,True,False,1429238617,12
bdbd10fde1539920de937404a785e6ed34dd5628,apache/hadoop-mapreduce,True,False,1431111277,12
922a2c49b6de281c95b0ef05481c076bf2abd077,apache/cassandra,True,True,1428415660,12
b1dee96e0d2b6130959400615b29b02721075392,apache/ignite,True,False,1442274526,12
c0cc0eaec67208c087a30c1b1f50c00b2c1ebf08,apache/spark,True,False,1438275870,12
b9f8616177ecd9425c408b560be54f08a2f1e84d,apache/hbase,True,False,1425322425,12
3a58004300848e4c1ae1508393499ae44fe0cc2a,apache/camel,False,False,1425541909,12
bddbd1da0c570a4c03f80b695b940a181787c5ca,apache/hive,False,False,1439240160,12
31954910d67c29874d2af22ee30590a7346a464c,apache/spark,True,False,1437497613,12
722719f2a2a357962b13beffc8f52ca3031e9926,apache/flink,True,False,1429984343,12
3b56d2a0bc36f9dcb901bb709b8d9ae58df955ff,apache/hbase,True,True,1423262120,12
8420ea2aae5029325ce455a0ee3d981cae02de39,apache/ignite,False,False,1428942875,12
cbf03787ea04da8d1c2ceef8fbb4ccbabb7d67ed,apache/hbase,True,False,1425981724,12
4ef189ea7d5afb335d58512326fe0eddf33e2fd8,apache/ignite,False,False,1427113591,12
b0c8d7aba03b904a8882d78cadbe12466fbf6e3b,apache/ignite,True,False,1424773441,12
424a00daa069bf2049014fd46ad152ec5fc77ac8,apache/hadoop,False,False,1429641111,12
03cbfd791b74893f39bffd0f1b44def10cf8bf9a,apache/camel,False,False,1421246304,12
c4eab3c26260ac97a4499ca6b2ec6ecb4fcf3d3b,apache/ignite,False,False,1431094407,12
eb75e9636e0695b64490cc037a4596c8f0d83d92,apache/camel,False,False,1423731370,12
67ccfcad88266aa58066d5427e35820f162b9b55,apache/activemq,True,False,1425495964,12
56ff8c8b431bdded97f1dc66b20b0a38a3ce8590,apache/hive,True,False,1426260006,12
a80210434df182e410a851c7aa7d8cd5f1de6825,apache/hive,True,True,1433796056,12
5616d39d82196432d843ae019f396bbf8e0ffb43,apache/activemq,False,False,1420558845,12
194bad22f71da3007a7f9ab5561d6f211d140c45,apache/cassandra,True,False,1430223516,12
7e0aef7f061e393406a1bdafb62530f5d5bb8d43,apache/ignite,True,False,1436453626,12
7e2c971fedd1195a51203ff12fdfdeb4642f2082,apache/hadoop,False,False,1444472699,12
369a36d70f27571cd084b3b1b4990440cd4a510c,apache/ignite,True,False,1428335854,12
8f87b7164b644ea8f1708f7eb76567e58341b224,apache/flink,True,False,1438117087,12
bf1ffc8a3233f10d7de93dc4754a451a0180cd8a,apache/hive,True,False,1444855746,12
