commit_id,project,buggy,fix,date,strata
66e07ee277390a50e83e99eccae41fa3a949547f,apache/camel,False,False,1471537177,13
c04486f4a5ec1101e6f1344658db359647ffa791,apache/kafka,True,False,1476301500,13
41249ba9daa689852ed45c2e954efc28a3f1d730,apache/camel,False,False,1461351535,13
fad946bb2c11a9159b78426865975c0782e5f663,apache/hive,False,False,1468095469,13
4ff667711ffd477872adbd3e3e39bd94eac6e763,apache/kafka,True,True,1459830539,13
46e02ab719d06f2708c0a61e8011b8f261235193,apache/hadoop,False,False,1472222951,13
b06bcf73fb50c8e887d4469042543a9d78f7848c,apache/cassandra,False,False,1458294813,13
fa7ed58e1bddc51d339587df99aa929aab53d7cd,apache/hbase,True,False,1479536265,13
3616c7b855962014750a3259a64c6e2a147da884,apache/hadoop-hdfs,True,True,1453390377,13
55de3fba71bc8141b13cf1538ab29f43811d985b,apache/zeppelin,True,False,1478165847,13
7f15b7b16413d91c91d215a677bcedbcddc9e7ce,apache/zeppelin,False,False,1482420753,13
2f54bbb2d9141a5b6f6b1bd61ce6cc72028d1abd,apache/camel,False,False,1480713005,13
a605f4258885850d8fb315831ac00d071cf6f274,apache/cassandra,False,False,1482453052,13
7758571ae7a6a26859d91eb80e7b4df689e79c46,apache/flink,True,False,1475156617,13
a0c3b879b25b5e935e9540422b50bbc031a20735,apache/flink,True,True,1468577813,13
32ee31c3d6aaf831d8e18f253fc14f3549947bab,apache/ignite,True,False,1480325475,13
490c1c27c9b700f14212d9591a516ddb8d0865c7,apache/cassandra,True,False,1479424804,13
fb4c50966e4364cd3b34aeee26e026c3f09390ef,apache/hbase,True,True,1478769334,13
c7f71af3208d51a02990046feda21b98a594d1cd,apache/camel,True,False,1464940620,13
60d65ee9d24849dbf414ef86bb11e711bb479b0a,apache/ignite,False,False,1467358693,13
f67c862e30cc8c3d230853c688c5c70d30d207f3,apache/hive,True,True,1465492339,13
670891496a82538a5e2bf981a4044fb6f4cbb062,apache/spark,False,False,1468927864,13
e68c7b96c76b243da53ae539e7c760bf2c08f26e,apache/hadoop-hdfs,True,True,1475705336,13
60997c2dedc23a80dcc15fe6b1e2e7769ad2d383,apache/cassandra,False,False,1461080781,13
ac7d87158b3f2ebc72633fc8c925ded5fd408273,apache/flink,True,False,1480512565,13
76b70545f248e6970245719f2f584298b8d493fd,apache/activemq,False,False,1464820721,13
44c2d2f0a51f3d2c3b0ff85f02a5d2a248d4ee2e,apache/flink,False,False,1461575220,13
a13bb3eed61a0cc84856eda274abb70ab8fa258e,apache/ignite,True,False,1473768109,13
31203efcb20b7efcbad5984b377ad87c58673dbc,apache/kafka,False,False,1479219816,13
99eafcb9b1069e601fdfb2dbd9de85f9b07fb121,apache/camel,False,False,1481204898,13
34f9af90c5a753cc71e60ae7f3d2254fe41b1415,apache/camel,False,False,1469459517,13
67880ccae6568516ff3d13185fd7f250b234a2cf,apache/hadoop-hdfs,False,True,1456943166,13
7de70680fe44967e2afc92ba4c92f8e7afa7b151,apache/hadoop,False,False,1455771321,13
b851792c4e3ae32b8d863d9079cca6d135f1cf23,apache/cassandra,True,True,1464273640,13
3254a9b479e6ac275c68abcdb420be0b5e47d23f,apache/camel,False,False,1463720186,13
8f09e4b3110c70ec9896fbd051d816c294f914c4,apache/camel,False,False,1453968697,13
f55290f49449ca6db0f06985ee3ecbce5864a05e,apache/zeppelin,False,False,1466793710,13
db1d9eb701b9fe8a93b5fd376d79ad5659912e47,apache/camel,False,False,1471596706,13
c978bd3fb4293f21429593ae9f198619569a1e1f,apache/ignite,False,False,1480688343,13
4332175c11dda5deb491f27a6ecf66661676ca47,apache/kafka,True,False,1458342440,13
15fe3d3279e84d9db41b29b5f8ac7ece31490fc3,apache/hbase,False,False,1480570104,13
7a9dcfd17ad9051acd3105921915989086960d9e,apache/camel,False,True,1472287216,13
a863eeed9d152eed8418416291b9b19bd5b5e88b,apache/ignite,False,False,1476786030,13
434dfc97a72e5d3ab4350b87dba787e105a6805d,apache/cassandra,False,True,1455724318,13
3c8560f003e0a4534cef428664fd4811621aa03c,apache/camel,True,False,1454360784,13
57c79a900a689014780748f8b3e5dc69d3293881,apache/camel,False,False,1452017367,13
548fe6a3fe4d38caebe3b45366f3e812b035d006,apache/ignite,False,False,1474880707,13
ad0e862f78d1bc772e3fa313491bac38018ada3f,apache/hbase,True,False,1477698575,13
12f65364863a28906d2e50d7d153d10d8aa4ccc7,apache/camel,False,False,1451929012,13
b949d42d9f16fe52126f03a960fdf23ad71e6e63,apache/flink,True,True,1476089389,13
6e88e7a27bfed8910d736f664281e67236573988,apache/camel,True,False,1477473655,13
3372e940303149d6258e0b72c54d72f080f0daa2,apache/hadoop,False,False,1477371246,13
1f3c6f4c077b0cf2baa40134bd2384ff417749c9,apache/hbase,True,True,1480570693,13
e607dc3f116a4983306fa517300e1f3123945f79,apache/camel,True,False,1476946116,13
3fd4c68803ddf0d20d23b37d4b936258f8420209,apache/cassandra,False,True,1479739076,13
1b6ecaf016aaf7f6a09a4d576294b5e0a6850a1f,apache/hadoop,False,False,1478048543,13
c5998444cf3c29ea97cea28937180bf8b99dd666,apache/activemq,False,False,1465593104,13
5930622ea1de97090d728b96fbf3b4822f690ad7,apache/flink,True,False,1466089084,13
bfbd24ef23d0502eb81ffa429397264918a53b91,apache/hive,False,True,1466458606,13
b89a7c80e030a83e059e5e4f1684cae24dc2dfcc,apache/camel,False,False,1452087370,13
f050545b3775d9049aeec33cf1f7a7c094911c7a,apache/camel,False,False,1478529355,13
d4f5fc23b208635e8f9a14c375d4101141aefa4a,apache/hadoop,False,False,1456177178,13
5b54009ebdf1602bdc9860b46ee34e65ef74246a,apache/flink,True,True,1477654899,13
337a6756480354afea7531a1a4216de9d232f211,apache/camel,False,True,1458071697,13
b9f5f7acb5bb9109c9ca2aa11dd52cd719164045,apache/ignite,False,False,1478457878,13
b9d9d84f4fcaf7f025b480769b612fc63b5082f4,apache/ignite,False,False,1470740687,13
22d327f0409665c64588a4cb81acef97b481fb37,apache/flink,False,True,1458651238,13
63fa77aa138f87b2d2cc900cde29ae276459d202,apache/ignite,False,False,1476694825,13
3f8727921e944d1d89714f5885c2de63681d51b2,apache/flink,True,True,1476124580,13
a62eb5993f5517a64dd1020b0a9bbd1012f7ee67,apache/kafka,True,False,1453148083,13
790a654c5e08e0e54f3e02499be4dd8c4006227a,apache/flink,True,False,1468403023,13
b47de2b4bdc2136e6eed5f218f93fc714dd23c7d,apache/camel,False,False,1479976305,13
dafab12a348db2e8518691ad6f80a7401bb6c323,apache/camel,False,False,1460116112,13
5d7595448c005ef73179843080953928754056da,apache/flink,True,True,1454609949,13
91121843801aed6411b7c91da3b1e502e2d35009,apache/camel,True,False,1481829620,13
a4e1182816909761c98355b1079b2f9de8efc4bd,apache/cassandra,True,True,1461273350,13
c5b1ba759e62a87ffb0d9a7b7d6aef9a88cd21c7,apache/ignite,False,False,1478431680,13
247e884d086183f384e04b9a5a7932ebe74fe36a,apache/hive,False,True,1456987555,13
59d7b47e60da12e0de8da35f07921582ccdccd80,apache/hbase,True,True,1478557080,13
31ffaf76f2b6e1fd2a141daa4daaebdfecefe727,apache/hadoop,False,False,1465502447,13
8e5dbe5136766ff1f6aa497c41a4696b5ddefaf4,apache/camel,False,False,1457966678,13
f08b7c913c235c827fdc850ef1897ea508aadba6,apache/flink,True,False,1459346677,13
ce657d591114d1dab4aa4cf65698dfbae29406e3,apache/hbase,False,False,1469046481,13
f605d01ce2bbf92d3693cc4ac49eb302db8cf053,apache/camel,False,False,1468576589,13
41b826bda9f9c3cf95cb72a8af4127c255298ef0,apache/flink,False,False,1455727678,13
de62ad150d393188c8c51f3608c151324c30a731,apache/hbase,True,False,1453839301,13
94fd97ebe5c251fa8abce6ffac4af5c0a7078a23,apache/camel,False,False,1480242503,13
ff83ad26b20c4a6c92a21b33b701b1c9ad5cbb8d,apache/ignite,False,False,1463113550,13
97cce850fed130aa263d61f6a3c4f361f2629c7c,apache/hbase,True,False,1457548916,13
66ac19f747adb3de3325e085f1343b9f37c4ab6d,apache/camel,False,False,1459928001,13
9d24d51f1d19805e23cab370db0f4bbf1c0038bc,apache/flink,False,False,1475688974,13
973af27e3d4d366c57f15202f6f5f5199f3babd9,apache/camel,False,False,1453833924,13
5b73ffad6bd000fdad93bc473900b2374d36181a,apache/activemq,False,False,1452814088,13
f9ff97c91374dcd9cd8ad08d46d1d2de44193060,apache/ignite,True,False,1472538743,13
9079fb4bcac30630c0a8a130b5c450a5b346fbab,apache/groovy,False,False,1454982139,13
43b149fb885a27f9467aab28e5195f6f03aadcf0,apache/spark,True,False,1461996291,13
ab5ce6256f15ce70ef165a62d21fda0c677e96d9,apache/zeppelin,True,False,1466595991,13
7073f69993e446c2a63308f7827639d675a2da58,apache/hbase,False,False,1458676841,13
33f2f844b6bef7b3e5977f649bb2bfaf2e4db904,apache/cassandra,False,False,1466785712,13
b2b0113aae59e91d5beefe09eb6a67a01f3bd4d0,apache/camel,False,False,1464262270,13
95c4320baf468c32085676607521e0f33410c351,apache/cassandra,False,False,1482954667,13
aa7d28222563adbac0ddd246745e5e14e62d886e,apache/ignite,False,False,1473927218,13
e7118d8ad6bb5a2003eae9f8bcfa9bfed64e3dfb,apache/camel,True,False,1452430395,13
f37b15eac8a3ce1d0e7ef5b146d8788e0ee5ddc7,apache/hive,True,True,1465291339,13
1ec6712ec7b21a2f4e35d5e587971ba8642febd9,apache/ignite,False,False,1461183393,13
442fedc17bdae43b1c87d6bb4680f724a18adb52,apache/ignite,False,False,1477469509,13
30554758897842ad851dc9b6e1758d452f7d702f,apache/flink,True,False,1477069384,13
7206b0ed2adb10c94e1ffd3dbe851250b44edcf4,apache/flink,True,True,1467626109,13
a057e12cfeff59a6955d58e3bc4107a204b88ea2,apache/hive,True,False,1476900782,13
4f20be239c3e86bfe4da28a0112078bf9cd0957b,apache/ignite,False,False,1462498008,13
0331882af124a1750a54b4c6a9bd13819d65f72e,apache/flink,True,True,1459526979,13
0eaede4dc95846e2b8f7452f41c58c0122e7a563,apache/kafka,False,False,1454979419,13
243e6cc5293dc1e2a4dfd3af4ee29087c84184c8,apache/hbase,False,False,1454434935,13
f6715b26b65fc127b35368d0460b786ece88b5b8,apache/hadoop,False,False,1482908582,13
9f2960be19aa9c07c6b247bfec576c6b8e5f89bd,apache/hadoop,False,False,1480269687,13
1419628881698be9e7dec92424d8a5719d35c1cf,apache/hbase,True,False,1455318398,13
67c022f05f5405abd996446fefc90e7ae34c960d,apache/hive,True,False,1479408486,13
d016338e45dca183fc05f254e3e1260d04511269,apache/hbase,False,False,1467739287,13
734d54c1a8950446e68098f62d8964e02ecc2890,apache/hadoop-hdfs,True,False,1474464888,13
9381c430faf0e197bb2c96c7e418d33725e487f6,apache/flink,True,False,1458308688,13
312e21bda7c50f05fc5f8868740b513022385951,apache/cassandra,False,False,1477667076,13
43ec85f2be5bc4b18f3cff6630d5adef60930fdc,apache/ignite,True,False,1480071350,13
e418bd1fb0568ce7ae22f588fea2dd9c95567383,apache/hadoop,False,False,1454313245,13
d398926240be2e627b7ca9b4758bdafb97896c5d,apache/flink,True,True,1453742891,13
7951e6c698aa2e009c461488c3231e23272e08bc,apache/zeppelin,True,False,1467108462,13
7a539c05a4a7239801f4fa9bc7313e6f30ff85f5,apache/flink,True,False,1472459882,13
8a1ce4899fb9f751dedaaa34ea654dfbc8330852,apache/spark,True,False,1462220206,13
fa4255f06b0cc37051a69be20fd20e8e57798702,apache/cassandra,False,False,1470952972,13
c7c45f2c85cddd860a293fe9364b2b7ab0ab5bba,apache/hbase,False,False,1477467902,13
5a249362e2160bd54064756304f14f17b7c05d9f,apache/cassandra,False,False,1472008138,13
eb6fdbf46089442065d61e44eeea8758e23424e4,apache/ignite,False,False,1481554798,13
932bb84c837807eeca3600007ae3030561fdcb37,apache/kafka,True,True,1469262676,13
22a9bf0d4e2e2ff45e3db56d87012642ba64a615,apache/cassandra,False,False,1470887332,13
62a85eb09f3e33d7b8948bb96c67859d712b34e3,apache/spark,False,False,1458996094,13
e5b6e370c112e10f60e3b60f10791761ca0ede1d,apache/camel,False,False,1452255839,13
2fcc691b1680b15bf500840a67d1dd28d5e0a438,apache/hbase,True,False,1472857601,13
b0a03feef2cf4daa7642ec7f4dc479dbd473b581,apache/spark,False,False,1464297928,13
28e7cb0b21825f0be517673c3004c689d6f448c2,apache/activemq,False,False,1464991540,13
83f2f78c118a7e52aba5104bd97b0acedc96be7b,apache/hadoop,False,False,1464737411,13
a3cc6e2511e096ea9a54f500b59257866a1df66b,apache/hadoop,False,False,1457473908,13
8656ed5ea0b329e2d485600ce24aaf1a9e724db0,apache/flink,True,False,1456172387,13
761b5471a0abbbb38ee35a715ea2d4e6d268d5a9,apache/hive,True,True,1459190252,13
e1eb931b0c578f9d3816bae015e21f91af199a9e,apache/ignite,True,True,1461163971,13
0d90a2a6835fc4401a44fe2d2cc391adc7fa57a5,apache/activemq,False,False,1478196121,13
3ac080f0e51a645130f39ca7c11622de817aafb2,apache/flink,False,False,1466669659,13
3fb92d8687f03c1fac8b87396b2b5a7ff29f6dd6,apache/flink,True,True,1479852016,13
9e2651c73aa2fd2534da2a4089dd13813cb200e6,apache/ignite,False,False,1479918693,13
41634f2ee5e1736398a1e4bc1678699483901b7f,apache/camel,False,False,1473060504,13
b143f5ce3cf9546ff49eb658a18db43ac319583d,apache/hive,True,False,1477532670,13
477014b8cddb8cf1a73a7e8b408f130b64a37c6b,apache/cassandra,True,True,1456835435,13
d4574017845cfa7521e703f80efd404afd09b8c4,apache/hadoop-hdfs,False,True,1458057167,13
3563f6e6a4cbea2841cdd6e780156683aa575b14,apache/camel,False,False,1462363676,13
18c7e582839ea0b550463569b18b5827d23f8849,apache/hadoop,False,False,1459146758,13
27ed9cb4b9f99e70aa7bc86c673dd5f786aa607b,apache/camel,False,False,1477059690,13
eaf540fd1c9c7395a7f278b9a4f25e42cf8d56b0,apache/flink,True,False,1453866659,13
bad467de7be5a16239d91ca35939cc42da021e6a,apache/hive,True,True,1467042101,13
069de27df67faecad741d8ba95ca0ada609e930c,apache/flink,True,False,1476696544,13
ff7b0f5b467bdf553584fb253b00f460dfbe8943,apache/kafka,True,False,1456175766,13
e1ec0dedab0221b53dd11f2854c8c88b2641d147,apache/ignite,False,False,1464090646,13
7320f9bd190afb7639cd21e956e7300fdd84c0ee,apache/spark,False,False,1459311288,13
f121d0b036fe031dd24f2f549ae5729304bfa59c,apache/hadoop,False,False,1479247091,13
553b591ba06bbf0b18dca674d25a48218fed0a26,apache/hadoop,False,False,1456334981,13
fec035a515b6e71d1d059bf319ce6f9b181c6a86,apache/camel,False,False,1460966546,13
2217695166a61f576b36993b36a6bde8c8952fde,apache/cassandra,True,False,1467737145,13
447e07c0bb5af75bce6a14612606904e4e3d9705,apache/ignite,True,False,1476434441,13
164889838dfbf84318e7852369b5151362f496ca,apache/hive,False,True,1470077041,13
a66b0199891cdb416835ab5bf81650cef95f8cc6,apache/zeppelin,False,False,1475741391,13
01fd68443d41a95362920c5a526d13e41b7684c8,apache/hive,True,True,1456882867,13
979af884ee4ecef78a21c4bd58992d053256f8f0,apache/cassandra,False,False,1474938640,13
dc129c2d7ff1ab109783ccbbe43e805208126c23,apache/camel,False,False,1468222122,13
9995521fb9b3f510ee9c7012d75e6970ec7d5fb7,apache/cassandra,True,False,1458148492,13
11f1e47ebadc7cba24e1fb9f0dfbfaf7f786d2cb,apache/hive,True,False,1454339701,13
de1fa976680466b464e121c86266fe8dffb84d8b,apache/camel,False,False,1464940620,13
78c3712085e3cd617c659b9f3c2c8e93741a61d7,apache/ignite,True,False,1474380683,13
0113e5a467858f9cd435e80df2c2626170e5de62,apache/flink,True,False,1482522867,13
7e932e944fed101ad9fa0710f621a027a80927f0,apache/zeppelin,True,True,1457974239,13
3130341a6891b5966ec6acb8b034d0e0f800e3c4,apache/ignite,True,False,1481294535,13
58dcd76331379d180f5a37df60f4511cbc71b89e,apache/hive,False,True,1460422537,13
46a5245db95f2aad199100d2886381398070124f,apache/hadoop-hdfs,False,True,1459278526,13
451c13b1de1e42394a4c92888192da9a9519d9ac,apache/hadoop,False,False,1468165543,13
cfb3790fb6feb6c771bccbd05d3b12c69f53657d,apache/flink,True,True,1477989375,13
fb3a76b8b7d227584643c1cb0de1fb301f8177af,apache/camel,False,False,1480860362,13
5e87c96cda830cb73c5910d79092beabee9e6aa5,apache/camel,False,False,1458755170,13
1a27278624d9752c376929bc97589ca1a97cfba9,apache/hbase,True,False,1464668035,13
c7a5f2906fcfd073a402b6981b091bd6d9b80294,apache/hadoop,False,False,1479949718,13
b2d865771eeed1b8f035ba3afd4086046326b8a5,apache/ignite,False,False,1477045575,13
846b097c2b881eac68328800bdd6a9d3017921c7,apache/camel,True,False,1451926419,13
318751cfd621cfb848d90d623fdd9db1d19894ed,apache/hbase,True,True,1467742428,13
7bc7a37ac812a2094488556f7498050a776a71cd,apache/camel,False,False,1482066476,13
13de8359a1c6d9fc78cd5013c860c1086d86176f,apache/hadoop,False,False,1452614175,13
ac42d150441f968dfb2eaa578928f0e0d987e828,apache/flink,True,False,1453300210,13
57aac0f5fd82c8ec6cf522943c6c3a653143688c,apache/camel,True,False,1462533190,13
18ab8faf5a9962a43a97a4ccc931f28635fd790a,apache/ignite,False,False,1473779758,13
ef86c2c4db4e3d6fb82be3fad1177f9d0364093f,apache/groovy,False,False,1470538397,13
d0162f2040a4d98fbac51527dfc9447888cb32ab,apache/hadoop,False,False,1466383494,13
252ba877e2e8b357ca326ce23d8fcc83dd0138bd,apache/ignite,True,True,1453138936,13
9607409fca41edf9484876ddff8bbd6ee9becae5,apache/hbase,False,False,1477661994,13
70473e71a16d46ab202fe0de49035778848715b9,apache/ignite,False,False,1454310013,13
8cde5c9bd47e3e9682d016274a808e096ab34d0b,apache/zeppelin,True,False,1464462791,13
8af9ed743352b0dc691d30b6902379bdef67df43,apache/hbase,False,False,1458686665,13
6f828383d840156c70eb93e6b8c8089bf72e3774,apache/hive,True,False,1457186575,13
62c5a3c07f8e10bad305316b2a1bf6d91620e9b4,apache/flink,False,False,1466504186,13
c00395155e2420002db493ca69784d0fe723b55d,apache/cassandra,True,True,1455796231,13
4faa8ea934ba5d9cc8ea4eb0d1e64a38a5e6dc7d,apache/hbase,False,True,1474164327,13
10e1c0e638774f5d746771b6dd251de2480f94eb,apache/spark,False,False,1470121360,13
59527c5649afd3576d944d42299cf49416972562,apache/ignite,True,True,1473415276,13
2210dd5ce6b15ab6eed4aaa8514aca04fb1f0ee0,apache/camel,False,False,1454085539,13
e8650fea1f0837026cbb36ae8bf51c6133259809,apache/hadoop-hdfs,True,False,1453766926,13
92a41ba58ed34635ff7f543849babdc8d566dc05,apache/ignite,False,False,1463402697,13
114fe7a81e640b1068e450fa4a1cc20e22e50b3d,apache/hbase,False,False,1466019528,13
32e7dc38919fc002842bcac9e4458e10a4ee351a,apache/camel,True,False,1482235491,13
3d9f892613d7d0b5474ad0916968872d47ca87c1,apache/ignite,False,False,1476119386,13
5ffb54694b52657f3b7de4560474ab740734e1b2,apache/hadoop-mapreduce,True,True,1462896229,13
81b19e5323edd384e00f77eaa4a5c543db7e2499,apache/flink,True,False,1477069385,13
eeaea4aea3dcd3e9e2ec5a05d77fd1dd0f06382b,apache/hbase,True,True,1480611436,13
4e3da98d7f05ae29c71bd379c3f59691588c0209,apache/hive,True,True,1464392510,13
06facc33e576e6f126062e5e1a8b2266adb843d2,apache/camel,True,False,1453801000,13
3d84bbef8879fc7a64c73ad38aae6c20099f1d73,apache/camel,True,False,1466622440,13
668f77a1e5d3802a27be45eb88f3492089546cdb,apache/camel,False,True,1468479391,13
a602aaf9baae779ac654fcb0fcedfdc9f8acc6ce,apache/hbase,True,True,1473759661,13
a62637a413ad88c4273d3251892b8fc1c05afa34,apache/hadoop,False,False,1460008971,13
27b5c49e76f58992fd5575959a7dea7088505e12,apache/flink,True,False,1456528025,13
83e6a2b5f7621a2bfd8797ab071a94492bbac3d5,apache/flink,False,False,1454341848,13
99955a3240c5032daae471cacebe595134f71fc3,apache/hbase,True,True,1456533419,13
f3b5ff8422adbf2f896656b06f26b2749a24a41b,apache/cassandra,False,True,1455527069,13
bd3b9753a9a792b402064ec4fabf2dc3c2eb41f1,apache/hbase,False,False,1461065717,13
5bed7796f1319077a75beccc1fe5d4018fba755a,apache/zeppelin,True,True,1457196956,13
83469be5bac23dbde81f511afb5bb014fce50489,apache/zeppelin,True,True,1472698583,13
f6e80acd681548b14fe3f0f3d2b3aaf800d10310,apache/hadoop-hdfs,True,True,1482354243,13
e75dee3a2163182e40400f4eba4599cfbe805c5e,apache/hbase,False,True,1482252765,13
de9888939b689dac9319cef2401a708c3d3e80e5,apache/ignite,False,False,1469453992,13
30bb255ec9fb36ace2aab51474bd3bfb9bbd3bed,apache/cassandra,True,False,1461906882,13
53630da01bcbfe05eda90869b1198b4e1c554a86,apache/flink,True,False,1467207493,13
0254e7574338bf316ecebae61076e9c7e94f3b85,apache/camel,False,False,1452160872,13
2b22c3f287cf71a15fee9155a75ef3635c95186c,apache/camel,False,False,1453111962,13
a9b1fc2b3840d47d7c978d9296e8ae6bdeb10be5,apache/ignite,False,False,1482998842,13
92776186ced27ace33c8a67571ac932a17d03034,apache/camel,False,False,1467813364,13
330274ed1c8efd2b1aa9907860429d9d20f72c3c,apache/kafka,True,True,1455215755,13
a449e8f70f047081b2fd5892219ad2659d0027bd,apache/cassandra,True,True,1480956037,13
d91c6755ae46dfd1d9c8777830ab993b269e3051,apache/spark,False,False,1470349587,13
7f733ffb2ef5bfe30418028f696d267046dba833,apache/zeppelin,True,False,1471927709,13
98338ff89525be276a7d651b6d561b8b013f8c3d,apache/ignite,False,False,1463130043,13
3745b54165cc3f4845682f6f5bb6e9c8f97039b9,apache/ignite,False,False,1472122783,13
5500a18b4db1326b2089e51f5b5b9870c7113ecf,apache/ignite,False,False,1454312530,13
bfb0a8f0f0e53f2d65f1d00ef6838e741ba12005,apache/camel,True,False,1452781360,13
988d1f9bc955de53b9bf520b69be5bedc51f4f7e,apache/hbase,True,False,1477330788,13
1ac086c3e3a6b703ddbe867689dd297c19edc899,apache/camel,False,False,1481017426,13
35581bd089f96c3d0a5f5807048595271ed5366c,apache/camel,False,True,1469102579,13
7a26a7f5eb63154792e5ff0ea5b247f947940a5d,apache/ignite,True,False,1480351976,13
8f15eb1b717548816a9ee8314269d4d1e2ee7084,apache/cassandra,True,True,1479037142,13
39fad7273f497d1bf9469c5cd5b58c646802e45d,apache/groovy,False,False,1467356404,13
97c13338313b6ccf75f3b7988e97f0db5bf5e177,apache/hbase,True,False,1475777778,13
9580b8fe5a5ec8b3b23ffa7e09123b1e160e2016,apache/flink,True,False,1456772966,13
57e9a83b2abf08d7a1261e8f7a9f435d221a1f81,apache/cassandra,True,True,1475161207,13
6dc4800cfca530c051346357ca035d82b1bddaf1,apache/camel,False,False,1459806046,13
01d863619c8b301770751b7c4feda23f18bef697,apache/cassandra,False,False,1458294665,13
f9f45c22dacfd8e3ce10702a6539279f20dd9185,apache/ignite,False,False,1475508956,13
e2c6341898fa43b0e262ef031f267587050b8d0f,apache/cassandra,True,False,1452008930,13
5a43025088dfb1648fc63591198c4a1808a47617,apache/ignite,False,False,1463387999,13
2a363cd6d88a59bc9016fe3442878c3a64c6eade,apache/zeppelin,False,False,1467193536,13
3f6b909c3d4eddd1dc282ac065e90233809873f5,apache/camel,True,False,1455282915,13
7d5160883542f3d9dcb3babda92880985398e9af,apache/spark,True,False,1475573516,13
cbbd80033204a922ccf148c5ac3f1be6de0d810d,apache/flink,True,False,1471855975,13
34fdcb3ca67aebad9af2a05ee737f32f8d5f5982,apache/camel,False,False,1478726675,13
c9e3a6a43d15d7c084a1f9fe0330e01cd802f194,apache/zeppelin,True,False,1465781426,13
858004791977f0db56da201f1ab84c4efe75d974,apache/cassandra,False,False,1471477086,13
5743e250b40b7e3993bad279c6f7b4e8de95394a,apache/camel,True,False,1454084556,13
13736517062e5b8efd87b18bee2da0c106634c5a,apache/hive,False,True,1468908280,13
d9fb32e96369d0d3c648fc7b243115af7ce38207,apache/camel,False,False,1482161686,13
89bce0fc5cb3dba56626c7088e607d0b25c3353c,apache/ignite,False,True,1471253258,13
b2aa831da8c8f78f7d6ca908c5b33957bbc7fa24,apache/camel,True,False,1457514119,13
d7882b56139f3909439b52597860e1dfbf4ee65a,apache/ignite,False,False,1467035235,13
9c34df1511a769b272893b75ec1ed90d38cc9576,apache/kafka,True,True,1460069330,13
f6200e70ceca387410caf81701fe762738a75c57,apache/hive,False,False,1465159383,13
acea4900d7de13a5868d8a566c582ee92db5f9b2,apache/groovy,False,False,1482245420,13
307ec80acae3b4a41d21b2d4b3a55032e55fcdc6,apache/hadoop-hdfs,True,False,1456811540,13
a16958b83a099abf13e939c4a98366468355848a,apache/camel,True,False,1470044368,13
7eaba369e745f8095204a39a037c1d96ae7deac6,apache/hbase,True,False,1472266101,13
1fbe445dde71df0023a978c5e54dd229d3d23e1b,apache/kafka,True,True,1459009379,13
180cd3f608731208f5b5ed71e3eb80ae5ccdf5fc,apache/flink,True,False,1454527721,13
ab9e114c542159b828a511a0577a30f6f02ec48f,apache/zeppelin,True,False,1467012389,13
2cc4811f2f07635308cbc1932eb65bf8da0e3971,apache/zeppelin,True,False,1480780026,13
6b8020d3ffef55039d0afa55ed5925d9fdb914d2,apache/ignite,False,False,1469002422,13
7dae2b3bc4cebbb186b3edd14e31074be02af329,apache/hadoop,False,False,1465751137,13
96958f814eae3a48e1ef03a809376fd61b1081b0,apache/camel,False,False,1452351284,13
edc2947d7340cac4a3c90fa726c23d5d47798ab9,apache/ignite,False,False,1464349193,13
d0b49ac707c797f9b4a89c39f4e88e04974c4796,apache/camel,False,False,1456402399,13
044f1fa3ce868d4880adbe8c92a24e15e8b88dba,apache/hive,False,False,1476841309,13
d5abd293a890a8a1da48a166a291ae1c5644ad57,apache/hadoop-hdfs,True,True,1456039149,13
40bee3127dda2bc0be04f8e370e80e2288a37c6d,apache/ignite,True,False,1473496988,13
cba4f4c039013a79e50078a92cc2df761156c66f,apache/ignite,True,False,1456988320,13
14217cef247f5ab0f052b54fc569565137e566e0,apache/hbase,False,True,1457484244,13
98a939552e12fc699ff39111bbe877e112460ceb,apache/flink,False,True,1464083382,13
61f7bf70852c95e9664e7a0dbf06ab36999eb198,apache/camel,False,False,1477760912,13
1ab7fe145c8361b5d553d7b36a4c6d44a4d99b52,apache/hive,True,False,1454098458,13
eb7e8244c22f7cb81ec191a218ca3d6a856ea329,apache/camel,False,False,1467319255,13
c000f29e47b9a6a7ffa71848f0df3d5c1a72312e,apache/hbase,True,False,1472510133,13
bd45cf34762332a3a51f605798a3e050e7a1e62e,apache/hbase,False,False,1465586045,13
9500f23afa435934e9bfba30f9085de5bf34ef0b,apache/hive,False,False,1469564677,13
7ff80f17296398af1d023217df0114e812032aea,apache/camel,False,False,1458491262,13
4c8725aee98438bcb69135059230ce09b5022910,apache/ignite,False,False,1464960793,13
91177201c808c6e48b94e8ad81a77b50db7e1298,apache/ignite,False,False,1456358763,13
891726916390c2de5c4c28cc308b0fac0a3c9974,apache/ignite,True,True,1456823594,13
9eb25bd5c92619257a3ffb3bbbb090a712cf226a,apache/hbase,False,True,1458140650,13
074d80c834765f2aa659ea27ff647b99f760a06a,apache/flink,False,False,1482244974,13
87a701813b6abec5dc174694f3f0963b1641fa8e,apache/ignite,False,False,1481708932,13
68ddc37c0bf9653de7827ded01da9681a9754a33,apache/camel,True,False,1480943088,13
f468748b691d98b1cf8925cee2e86e6eb0cbd16f,apache/hive,False,False,1457318157,13
5214e689162d2cd72282e6494cfe9c4d59020f18,apache/camel,False,False,1461488828,13
