commit_id,project,buggy,fix,date,strata
78b048393a80a9bd1399d08525590bb211a32d8c,apache/hadoop,False,False,1410530954,11
5ecbfe920eefe7336092c1d623f579230db08a00,apache/camel,True,False,1391796597,11
40fb2e921936a0d207efd5d06c6300fe180c66af,apache/hbase,False,False,1419026271,11
8b8f2026bda6a329d6d82376dbb884c8f183a967,apache/hbase,False,False,1416979310,11
555b971f26f35df5679461f1ea89c12ab529c38c,apache/ignite,False,False,1403193818,11
4c8510f8528f81a07dd0a9581f44a09df8f7bd52,apache/hbase,True,False,1400173237,11
e05bfa9ba8254683a30c133333c69aad02b3c856,apache/ignite,False,False,1393232236,11
5296bc939f185fa28379c26e6bd8f672dca3043f,apache/ignite,True,False,1401973674,11
92e64a72e28261b521ade0a4457ff1553a76a152,apache/ignite,True,False,1404082706,11
d002c7edc58b3a01e57392eb4f5aab367b1a5512,apache/cassandra,True,False,1410649445,11
2fb04d2a30919bde350f566a39faa7085f1a1d7b,apache/hadoop-hdfs,True,True,1408396988,11
aabb30e0f8fa265f0b748f73dd3d2a36f16945b1,apache/flink,False,False,1398293409,11
6728ec52ccf8d77225282438056fa46c364709c8,apache/flink,True,False,1400080576,11
ed107c8953cdd43ca5b128aad15e21b6014df144,apache/camel,True,False,1418136492,11
998d1f7d4f598173cc93f8b69276486ce7f57941,apache/ignite,False,False,1393487577,11
58ae402b1d61e74511cfd29e1aea7e9597b3a76b,apache/activemq,True,True,1407334879,11
3ac3ee581f0d86deaf401daef55c2e8f0c426e90,apache/hive,False,True,1395935477,11
0058eadbd3149a5dee1ffc69c2d9f21caa916fb5,apache/hadoop-hdfs,False,True,1414418090,11
0068bf7e09c9b94077a5cfbe054872b39fc7623d,apache/camel,False,False,1399543231,11
79057e1db31da6ce261107f30a5cee8b837ffb5f,apache/camel,False,False,1398301381,11
64920052fec03af0c632526b32f5d31e1e805dd9,apache/camel,True,False,1415709436,11
f10148f4f1719f99bc3888b93f5a285c8af997d1,apache/cassandra,True,False,1392480688,11
9fc3a881451c5acfc5e46560200559c48db6f8bc,apache/zeppelin,False,False,1409808123,11
26bc321c31c6625f782a1adfbc97a91e1cc0d288,apache/flink,False,False,1404897798,11
0e8e41d0ef5985aa3d424621eb8fcb1ca68838ab,apache/hbase,True,False,1404203504,11
ad419d7645ef86e9918e6cf5069d68ee9ad006a7,apache/hive,True,True,1408146590,11
e871955765a5a40707e866179945c5dc4fefd389,apache/hadoop-hdfs,True,False,1408773677,11
9a2ec694fe6f1cf72b60d4f406b010bfa55ff04b,apache/hadoop,False,False,1397072432,11
e06226126cd89d0cf8b4ef80a88659b248579231,apache/hadoop,False,False,1393102014,11
4dfdee0c56df40843badf0b70dfee4e9d865ec3d,apache/hadoop,False,False,1393446521,11
3d34c9c99d0d55c843b2ba64137c425f8ae41e98,apache/ignite,False,False,1401887264,11
cdce88376a60918dfe2f3bcd82a7666d74992a19,apache/hadoop,False,False,1413311738,11
515259671ceb9f875f5e121a52ba2c51a54ecfdc,apache/camel,False,True,1397571902,11
85b74382782767b82cf9b5393770cdf93dd0645d,apache/cassandra,False,False,1406956670,11
94898489839bddeed256dc8efbb1c432dab87ddd,apache/camel,True,False,1417112786,11
04a717e08c0c13165bbdf52bca41a4d864463db5,apache/flink,False,False,1408370200,11
bd18c274baac2f1a0cfff42a9c11d7a7ca60d5ac,apache/hbase,True,False,1394068174,11
4325d15edfb74048716dcda60f2c7ce965de9a01,apache/hbase,False,False,1399527151,11
f5330a80bbed28e7fcb949b8968076b377a5a776,apache/ignite,False,False,1411640763,11
7ec4308f825f9ca6139431feb64818a6b3f3163c,apache/hadoop-hdfs,True,True,1395330638,11
15cacc81240eed8834b4730c5c6dc3238f003465,apache/spark,True,False,1416473339,11
667ba5b493d9edadf5fc9171672fb42e26591e96,apache/groovy,False,False,1419585184,11
a8ec7232cc6217c9310e23ef2088bc67c8596216,apache/hbase,True,False,1389925860,11
7543f27ab14e324926606cc86acba5787a135342,apache/ignite,False,False,1419923199,11
98952b3cc7bb9b08ad553da014c80b79d0bc24d6,apache/kafka,True,False,1396381724,11
e8a1ff7efea5bc8754ca6913fd29363efc3f0265,apache/hadoop,False,False,1405554154,11
1cd44e0583c50414317087241a64dfa36f1918c9,apache/flink,True,False,1418925512,11
9ecab0669898c8766e9c98e32358e477383850bc,apache/hive,True,True,1415208472,11
b6a242da5996877f82b2474ea15572becdd14b10,apache/camel,False,False,1403139632,11
60eab4e45e18d6b08350187acf56deed9654fda7,apache/cassandra,True,True,1406903448,11
66fc8d90ec3570e8a4ea945c74fde29d180b953a,apache/ignite,True,False,1398172318,11
cbb4e7e8a13283c39a1757ab713ca35595511df6,apache/ignite,False,False,1403077559,11
fa7e2254f065f3e3e7bf28d73ca218c914676487,apache/camel,False,False,1407999322,11
d7cb0178ab184a55f63a04b4e5defe556f2c0f86,apache/camel,False,False,1418897715,11
4e79e43905989549c8c75cc2364e1b16c22301ed,apache/activemq,False,True,1394810625,11
2170ac4d3922425f008f441d2d92e3233449c765,apache/cassandra,True,True,1410311892,11
69fe71c48b966692ee08757069747fe76bcb5fab,apache/ignite,False,False,1409161504,11
bb01847579dcf86841956c29278649bcf8609732,apache/kafka,True,False,1402444270,11
818bc61d8db03e8c282ad3a495a91d241758e268,apache/ignite,True,False,1413982937,11
e626f3a626bc6ddf9b267fc3f3d245b5eec8e594,apache/ignite,False,False,1393185215,11
e5168a39bd8c3a85ea02d67f9479a5b4e0e71c58,apache/ignite,False,False,1416588699,11
9e1db4032d94827f9e66a91f6a9603079f347384,apache/flink,True,False,1400181108,11
1d0c70d2ba2903ca74513fae38be7c7566936ab8,apache/hive,True,False,1408059998,11
220037c465735f3f7c88fa1cdd966a872df714e5,apache/hbase,True,False,1400866489,11
d749c24d9b6a1790f9572b72075e33b8ef6a83a8,apache/flink,True,False,1412872522,11
27adc779ad886af1d10e387e79cfd035bdb05ee8,apache/ignite,False,False,1402046808,11
9d26915f66f3f0e8b22d50adc05d7b93fce69e59,apache/groovy,False,False,1417981487,11
f1b97c7f00c5ee4cd8d6f92b684c97b009a39863,apache/hive,False,False,1418707029,11
b65a28346fa22c22e85b4e94f50f73c3eb1a40aa,apache/ignite,False,False,1404486627,11
1a73e65545946d716d830f681d4968e0f8180f59,apache/ignite,True,False,1395667941,11
e77ea1252092bc0e589cfbc2341c2194cb750b08,apache/cassandra,True,False,1404135055,11
504c803f4a8213c9d97ab934a72afc3a8a36cbd2,apache/hive,True,False,1411655942,11
247eadc58274cd6e92101e6450c5fe1b6ba5eeed,apache/hbase,False,False,1400213594,11
ec2f4c31c1bd833b947d1a0dc1125dde0c8b7ac8,apache/camel,False,False,1389021255,11
3a537cfa304709e929a6b6a4f8ca75393320b1d4,apache/ignite,False,False,1398287449,11
751a427d00bea4883627ae729a30c155a05bfc44,apache/hive,False,False,1412694957,11
2e61cd5e07f3983d262ec6bba2aea329e28c5fdc,apache/cassandra,False,False,1399452789,11
1ad882f6095a759ad35100a6702e561dc3bf4517,apache/groovy,True,True,1404823234,11
64b2602d7d8719f22880b5fa14d5cd74ee7f78ba,apache/flink,True,False,1418925513,11
65158e478f135ec051c1939bd5f371818365dffd,apache/hadoop-hdfs,True,True,1400106956,11
72dd005d465ab9e374c9637686606de2d5465f02,apache/groovy,False,False,1417945890,11
3bfc6d3562d3ce0b6c15d7b1e73ade549bef696c,apache/camel,False,False,1404801705,11
0d2c49005449d6e05bbf53446edac928bb7ecbb6,apache/flink,True,False,1436265749,12
dc0fcd48abc98a79748313188fdde8905a5747e7,apache/hive,True,True,1445614215,12
d8dbaeeb4df4524e136423425edc9d87d1f25897,apache/flink,True,False,1420730997,12
0a4a0c8bc6c5f9903700040655c63f9f9568b219,apache/ignite,False,False,1421951167,12
8bcf883c4dc89e15ba79cce0d326c4bf677c933a,apache/hive,True,False,1427422014,12
c04cba9e82d3f9a7a5d851047de92322c54cc568,apache/ignite,True,True,1436286518,12
76ca69717c3072996095057115133ca3b6ca25cd,apache/cassandra,True,True,1439256107,12
fd123965802f900fa474a8d5b1539e62d28bff73,apache/kafka,True,False,1441916064,12
1b1456867586c0a0798a7e07049716c0b4ea9fab,apache/ignite,False,False,1423210803,12
8d22a60c8c4a247aa396b8c3841b6ebdce51f508,apache/hive,True,True,1449101819,12
7fe03b64afd709d22d7feaeb66fb58663183ea9a,apache/hive,True,True,1422488405,12
58d1df585c2b8a4d2f78ae30726f07b4c6a94731,apache/hadoop,False,False,1446151329,12
b24fe0648348d325d14931f80cee8a170fb3358a,apache/hadoop-mapreduce,False,True,1446239123,12
bc2a1d08e0b28a0bc07acef17094f82daa1a3ef5,apache/camel,False,False,1421425775,12
2996355e9417faf228a08c4ec88b951a0fcb1ab5,apache/hbase,True,False,1445505162,12
caa29417d5bf6b234af06d7ccf31acb1d8e32fd9,apache/flink,False,False,1425317807,12
c4c5ab39b9ae6d344e0f049aaa57a3250ae362bb,apache/camel,False,False,1437910452,12
d565480da2f646b40c3180e1ccb2935c9863dfef,apache/hadoop-hdfs,True,True,1446521797,12
d93e1dbde5b22688530dd4deacbb06467f7e2b13,apache/ignite,True,False,1440067450,12
0f00ec97ae328d04c29cb1cb3eabad3f17e31582,apache/kafka,True,True,1447885177,12
ecb5595c5a2b75c769f50c2e7f3889f4c674cdd0,apache/flink,False,False,1421003342,12
8420ea2aae5029325ce455a0ee3d981cae02de39,apache/ignite,False,False,1428942875,12
3a466e8cbdbde90bbc4debb5f9b998621e2804e7,apache/ignite,False,False,1424944987,12
9671c2f734bfa30ab8049ed4f26e90cfe7e195a7,apache/flink,True,False,1422408323,12
3b3a197c013b0c448cb22eb544f567df269f0245,apache/groovy,False,False,1436873199,12
83979e61a49daa67a05eed1ba64c24d31a41610a,apache/hadoop,False,False,1428664860,12
4170c99147b0cb6d561ff626cea140e0a061b314,apache/hadoop-mapreduce,False,True,1427212586,12
dd514b2bb8c476642952bf923de8d4c81bbeca7d,apache/kafka,True,False,1444695585,12
b2b0fe79d28ba8340028dad0b03409fcccc69a50,apache/flink,True,False,1432713413,12
b88f909ce44bbd25528afee03079d0437d5f9a5b,apache/flink,True,False,1423578739,12
260b5e32c427d54c8c74b9f84432700317d1f282,apache/hadoop-hdfs,True,True,1423504671,12
5459008ccdc83f09e6d8d7ec90144dc120e1a084,apache/hbase,False,True,1427153912,12
55ad7332bd63748515a62ad227721eba2a696658,apache/hive,True,True,1422604148,12
b2984c9bf4a2563cfd943def1c94d68e9b75aef6,apache/ignite,True,False,1428387355,12
b78b354e45886e6a002a60fd8676b96002a0139e,apache/camel,False,False,1428748949,12
32cb360f736cdc84af8d461ad4c49cc2806cf996,apache/ignite,True,False,1432651613,12
d368d3647a858644b9fcd3be33d9fea2a6962f69,apache/hadoop-hdfs,True,True,1426877424,12
da509dd5779354561f85eb2d1605790714deb76f,apache/hive,True,False,1428681811,12
30e8e8f01183b5d11ac6fd1044e3c79236a4b170,apache/camel,False,False,1431943346,12
7b083a4e083442cb6e6bf34735753c6103d88654,apache/cassandra,False,False,1441729210,12
73199bd2da2fa8ebbcd0f97d055e6be372da43f6,apache/ignite,False,False,1423728934,12
3d2415af4b7cd77eaeeaa100de95d6a0e92ac88d,apache/ignite,False,False,1425399830,12
a116fcafe203fdc7a89e11d4bc7b9f9f97e30101,apache/flink,True,False,1423647972,12
825871431ec48036fd3e3cd9625c451b50cbe308,apache/hbase,True,True,1422673937,12
63fce5a4920531ad8cd9afc47d829bb2fa4bc438,apache/ignite,False,False,1435941552,12
9200ef5e8cab12a516230bd708aad7bb0af27728,apache/ignite,True,False,1423181944,12
1d3fd3d8aeba6af22b2b1fa50412ba12c90c705e,apache/hive,True,False,1430781578,12
c2dc452ece2d625a974a189d64cc42784597c5f6,apache/hive,True,True,1438022052,12
7e971b7315fa2942b4db7ba11ed513766957b777,apache/hadoop-hdfs,True,False,1440691354,12
ccf1b804d952f7dade298d7bf71c4fc7653b62e2,apache/flink,False,False,1423647975,12
b12945a05feca1c418d5ed76b71f69daaf2cc2a9,apache/ignite,False,False,1426246773,12
3bfd97e236b66675c9da96f7ab00c45f053bd887,apache/zeppelin,True,False,1451244560,12
ecf963e4de1cc508d213170802515a20d7543396,apache/ignite,False,False,1429098888,12
0f716f16fa454bb7b9032f3909398b68ec65c635,apache/hive,False,True,1446712500,12
9aa8f0672ea24dd336851cd0e22a26fe775f7720,apache/hbase,False,False,1425951289,12
6502d59e73cd6f3f3a358fce58d398ca38a61fba,apache/hadoop,False,False,1447722401,12
13b7373f42fc5c0feea70ee5422b72d44e9e55cf,apache/camel,False,False,1437210493,12
197885dab22ebc160c2b5cce70e12a3d609a9277,apache/ignite,False,False,1429258033,12
1fbba7e65ca2293c7de858f40127b7be621d3793,apache/ignite,True,False,1423161892,12
8b2dc1f258ee94a1bd574c0fd364c630671e415b,apache/cassandra,False,False,1442417974,12
14e1628234e1bba995228625de0c6405950db65a,apache/ignite,True,False,1448889869,12
47827702658e8ce8a13a3fedda76303ac1d5fb85,apache/flink,True,False,1426583408,12
7838f839ff7e0b70c28193523a886e5e69a6c608,apache/groovy,False,False,1426796173,12
1af8c148626effe1b41fc536019fd3349f485d59,apache/hadoop-hdfs,True,False,1432666507,12
1a320e92682a779e06bffcb77b24a0dbc3e24771,apache/groovy,True,False,1432289850,12
bdd79388f39f4f35af7decd5703eff587b0ddfb7,apache/hadoop,False,False,1440456814,12
4228e3d3e812436585ea7e7746f8eb42a7a45493,apache/activemq,False,False,1426705211,12
3cbc0ca392a4622c81028f5815b1319db9097f41,apache/ignite,True,False,1424230144,12
4157374d1538afa7a36d2484a9e4abd1016a2ef3,apache/hive,False,False,1432666765,12
0022e153fa4915c0fbf83b7479b54f0809c5a272,apache/cassandra,False,False,1433428152,12
a1daadcba168e7963c8e532b84f7d9613f86b00b,apache/flink,False,False,1426608938,12
de9c141478ac2b3b8b0bac3517e3c0dd68ac9930,apache/ignite,False,False,1432493211,12
11e2cd0f65f5f77840c14a88bb33f00031f1e586,apache/hive,True,True,1424988720,12
aa56dfb9e7cea19faa545a13d42d499a6958cbef,apache/kafka,True,True,1445573170,12
7cfe3743ff583386653bdd32c79f2c44ffe734ba,apache/hive,True,False,1442989454,12
0e85044e26da698c45185585310ae0e99448cd80,apache/hadoop,False,False,1431561636,12
7bc78cbf97d341ebfed32fdfe20f21e4d146a869,apache/flink,True,True,1423484372,12
dc44a2a78ce90f5fcab82c0b39d6888724778181,apache/ignite,False,False,1442302935,12
15d7c596c4556ba5c85d0ebf4801228df85a2a58,apache/camel,True,True,1423996335,12
944b98c3d4c447533ceb164c851f5499b7b44311,apache/ignite,False,False,1426764652,12
42b96fcae3af8a8c878c54ef2234ce469e8cf027,apache/ignite,True,False,1429798220,12
b2cc2ee018260bad1221cf2e30dd175b0605b0ef,apache/ignite,False,False,1440160122,12
1ea1a8334ea01814121490a5bfd2a0205c66d6e4,apache/hadoop,False,False,1439360733,12
f3a5e219aaccf5dc0a09d2031d72b7022c65495f,apache/camel,False,False,1424439618,12
ea40627f70dd511991a6f8239cb2e345e36cad2c,apache/ignite,False,False,1421338154,12
2e727bd3d9b0920975778e9748963e27a9076c60,apache/camel,False,False,1434703106,12
29ff1f2ac2a3da16f75ce87555df8f6014c8303e,apache/cassandra,False,False,1445457573,12
4a5258c45a0e8c734cbb31f9de12003765560bf0,apache/camel,True,False,1429432823,12
09bbc129dfefe8b174ee0fc471203d84cbc91d03,apache/camel,True,False,1421246304,12
dff5243c89544de8ed3127a7df5ec79cdab3373b,apache/hbase,True,True,1442004288,12
7a53b50b589910a8c4eadab918a06e3764d7df9c,apache/camel,False,False,1430920316,12
7c164acc39f05c807a8c3753d28ab2fc3f628701,apache/hive,True,False,1444056727,12
c5b2c0ebbcc4ace87215a84d9b2eaf105f5e262f,apache/hive,True,True,1450142314,12
f165c353c6b41396eaecb11b6cda274d818cb553,apache/flink,True,False,1420220078,12
a43be64fbc50e31b0ad96c92247d99507cf6e1b6,apache/ignite,False,False,1426450682,12
a9c4e29950a14e32acaac547e9a0e8879fd37fc9,apache/spark,False,False,1430338231,12
9bc28214d53351a6fa6cf459383d5e449a100d2d,apache/activemq,True,True,1448370812,12
8754352ff53cd1ab621d6c97f7e5baac369b5c28,apache/flink,True,True,1441881348,12
d87f6d61b343e95f90624fb7bf382c58a1f7ff1e,apache/ignite,True,False,1431528324,12
e0044e0723d8e831ad0f29c6615b5f70e2ee0658,apache/hive,True,False,1430986385,12
dd78f459e8f10e4587742a049e38d8c6b50dd0cb,apache/hbase,False,False,1425166032,12
78b7681f3d64f3c9f8667a55f233d8dd9bdcdf13,apache/camel,True,False,1445071278,12
118912e76e5c867a8727f90d40bb969e0e6b65c5,apache/kafka,True,False,1444248487,12
86fc16b9904227a0cdc56551e7ac9185e548ba68,apache/camel,False,False,1439192479,12
8dc59cb9e0f8d300991a437c1b42f1e4e495cfe4,apache/hadoop,False,False,1422660096,12
2346fa3141bf28f25a90b6a426a1d3a3982e464f,apache/hadoop,False,False,1448063750,12
3cdf9221a2f3cf46160623603895ec44da0f6620,apache/camel,False,False,1448605997,12
6d9d175a44a6beb7be17ffebcbee45112d48eeea,apache/cassandra,True,True,1421826089,12
fc25535748fb8dbaea588203086c4802d1ccf091,apache/activemq,False,False,1443609668,12
3336c7b148ad543d1f9b64ca2b559ea04930f5be,apache/spark,True,False,1436294070,12
ea702c384fcfb5a46c5d1354498e418c5801ed30,apache/kafka,True,True,1447202236,12
af0842589359ad800427337ad2c84fac09907f72,apache/hadoop,False,False,1423526165,12
6bf095694964394708c6c8c54b84fe86cbc74b88,apache/camel,False,False,1423835084,12
5df1fadf874f3f0176f6b36b8ff7317edd63770f,apache/hadoop,False,False,1432836060,12
bd3c47ca739a9b84ba68a19387bef8233e1f90e1,apache/cassandra,False,False,1420749609,12
40b256949ad6f6e0dbdd248f2d257b05899f4332,apache/hadoop,False,False,1435333627,12
5340dfaf94a3c54199f8cc3c78e11f61e34d0a67,apache/spark,True,False,1438202962,12
185908979d4e701ff0ee4988f07750dce777460c,apache/hive,True,False,1428446461,12
4e81783e92f464d479baaf93eccc3adb1496989a,apache/spark,True,True,1448485098,12
ff9b6bb973db7f6ebe650d909d24dcf5aebcfae5,apache/cassandra,False,True,1446837553,12
8f87b7164b644ea8f1708f7eb76567e58341b224,apache/flink,True,False,1438117087,12
408d467bffa0923714b8262427f1d1d72ba9932d,apache/hive,True,False,1425528571,12
addc12866d57a2b58d2b7638d83e53f5cc14029d,apache/zeppelin,False,False,1439237984,12
a4f62a2d58d4e00cda3632411c6abda6eaa12a0e,apache/hadoop,False,False,1447720935,12
791e71f4d35a85dcef2fb338a681002166b9f20a,apache/groovy,False,False,1434728460,12
6a221934239220e74b683cf485fa90086130b4c0,apache/ignite,False,False,1446536544,12
b934a804a75b7e01cf5ff043db4cc54c82d91641,apache/hive,True,True,1442596247,12
7e2c971fedd1195a51203ff12fdfdeb4642f2082,apache/hadoop,False,False,1444472699,12
a7673ed7552542c9848d95f9492bf3a55d2060e2,apache/hbase,False,True,1448991315,12
838da8cb41b6b32b19b0ae8b793d5b7d4e6f613c,apache/hive,True,False,1436813625,12
62bd52e059c4c037c34aa64654d6ff8d0e54aed2,apache/groovy,True,False,1420098810,12
e7defd7d9a76f44e3089db3fe522fe400fe6dcd7,apache/hbase,True,True,1444898560,12
6db1134cb7b0431e229004d48db082c2c5f8a26b,apache/hbase,True,True,1444681515,12
85ccae497e3771fa6e3e086f2796a1e6e2c05584,apache/camel,False,True,1429701322,12
364c293aa548f3a54842b0c54d032219320c6d62,apache/ignite,False,False,1424250854,12
2522f028bde9af57ba52904855265e6a8519e724,apache/flink,True,False,1426033330,12
1021d4eaf4b8318786f3ea7e44e5acef2fbb9004,apache/ignite,False,True,1442820875,12
28c9977bb8344f2d73c65d45656b673a9a4c634b,apache/ignite,False,False,1438677708,12
69feb3925b971e281ebd164cfc504d77ba20a138,apache/ignite,True,False,1422200984,12
de7095841760adca27b2475086d428c0d212660b,apache/hbase,True,True,1443827029,12
187829fa90f9fd0e81f564f80ab148baa24306d0,apache/hive,True,True,1449100488,12
3c0adac88c3cddb821a732aea02bc068cafd7ea8,apache/hadoop,False,False,1450311666,12
c6ba2beddc5a7170ee449b43ce4a41a14f312791,apache/cassandra,True,True,1427022848,12
d214c21e850de6d1a8b746985e23f9400bc3d224,apache/ignite,False,False,1428068020,12
fab12260c75ad77fc5befa37ca082c264765b0cc,apache/ignite,True,False,1423841968,12
2d69d23746f834ea1a4442f01fe4f1fe4e0f90c7,apache/ignite,False,False,1421412341,12
114eabcbea24491607f4f933e5033a5986b3b2f4,apache/hive,True,True,1449243983,12
244e604a66d764cd49db0975fc973ac995de98c0,apache/ignite,True,False,1423565420,12
11585883a9eb30ba080b9aa49dba42cb0a797d75,apache/hadoop,False,False,1432665146,12
f475b07e3e248b304b40af427aa8cbcdaf2f6eb2,apache/ignite,False,False,1428668396,12
4a94f75b0177cab18539317c3f58db2014091a9b,apache/cassandra,False,True,1448298333,12
84e31966d0b4e6c3671975da221b89c5a22f04e5,apache/ignite,False,False,1426480722,12
b18c66b5f7c59ccd1c3fe0d87cec11df16594e43,apache/flink,True,False,1426786256,12
1072d719fd9ff1b856da190d03d4d26ae96edbee,apache/ignite,False,False,1421956664,12
452d6a445a6935d3e7d0e0fdf59e87d2a2ff95e7,apache/cassandra,True,False,1436275645,12
a76660ac811eb6e2cdf36a110ed4afb5bf3a617a,apache/kafka,True,False,1446834438,12
f4cc4b6cecf0b521edcd8f07a10de8202832932d,apache/ignite,True,False,1432580977,12
07bb8f98e07f10308d65c264fe29f8c5ee8d4f4f,apache/cassandra,False,False,1434480380,12
db6d36a9ed1bd5c41a80eb23c4728c171520060b,apache/ignite,False,False,1423826589,12
6a61928fb790d553c942641761ea963b5e996ef6,apache/hadoop,False,False,1447804234,12
78cc69e03e6340cafb439e5c320175de50fe9f1b,apache/ignite,False,False,1423735658,12
3ebb1c03ad8b13714f85d7a464a126f4ca931347,apache/ignite,True,False,1433238542,12
2fdb49fc16621997ef139c68b69e4f9e7845c25d,apache/ignite,False,False,1425634884,12
5b423a87f5b1cd65613b5f61a38186afbe6eda22,apache/hive,True,True,1432710568,12
c163d0bc365239f4960ab2e19fb72a0ff785afa8,apache/cassandra,False,False,1442578685,12
95929308b43bd741220eeca60896eadb92496510,apache/hive,True,False,1432326493,12
bf94a341f81ade0b386d729df5cd4c89b36b1168,apache/flink,False,False,1432737362,12
33e879a389aeaff3576064b10a0f5dea5ad391ed,apache/kafka,True,True,1446776250,12
fcb8d0d13f3d5db92c7a10d342ade879fdeb6364,apache/ignite,True,False,1429714983,12
426479984f2f5fd972bacb3e063977a666a144ab,apache/ignite,False,False,1437586217,12
5b965d64ee1687145ba793da749659c8f67384e8,apache/spark,True,False,1438877457,12
6aaafe1b46296e85d1210bf14fc239eb4cdb1d2f,apache/zeppelin,True,True,1447246986,12
35668435090eb47cf8c5e704243510b6cee35a7b,apache/cassandra,True,False,1435665891,12
be24c395e67254a828c86e2701fb787dd5843ed7,apache/ignite,False,False,1432292380,12
9770439696dfd42c9132efde7c39593c6df51f8d,apache/hive,True,False,1425692387,12
489d1b834ff7895951d0f96e549ca4ceab6791dd,apache/ignite,False,False,1426711223,12
a16081995df8b323cf85bcf4b96374169cac1b39,apache/camel,False,False,1450165415,12
789f8a5a70242c16ce10bc95401c51c7d04debfa,apache/hbase,False,False,1447361843,12
98f54b0428b91980b0cc401d7cab050aa3350f48,apache/hive,True,False,1433200019,12
03170829bdd6e4d704f072a5e5567a87e6bd38fb,apache/ignite,False,False,1427166405,12
52ad9125b8fbf1b4a92ef30969f0ec4c5f9d9852,apache/hadoop-hdfs,True,False,1450645857,12
c1b02b63868813af6dce5930f0b9bf15a800751b,apache/hive,True,True,1429205721,12
c14e0063bb2a239faaec4a164e17b3db880503ac,apache/camel,False,False,1431945084,12
75c545486080042952c775f7964212c15ce65f73,apache/hadoop-hdfs,True,False,1428384044,12
aee20d9d6822fd13fd437420b439ea18e99d0223,apache/ignite,False,False,1448893661,12
8b3221a8fcdcafc78e4cee908768b9f8612df31e,apache/cassandra,True,False,1427819538,12
59299cbf317a37aaf4ae5cf9a8ba884225fabec8,apache/ignite,False,False,1423709234,12
6351d3fa638f1d901279cef9e56dc4e07ef3de11,apache/hadoop,False,False,1447267243,12
f59612edd74d1bef2b60870c24c1f67c56b2b3cb,apache/hadoop,False,False,1438816365,12
0ccb87cf76af1ea662c8209c9f083eb16c51d8e8,apache/flink,True,False,1425995929,12
ab934e85947dcf2092050023909dd81ae274ff45,apache/hadoop-hdfs,True,True,1423513060,12
96e0802775fe94e9ba77fab147129142b809e432,apache/ignite,True,False,1449153852,12
80c51c03b6d923cabf11ba713ec89aef4a446097,apache/cassandra,False,False,1451589040,12
4ee17e53c194501d8eaca07c3039379b56d86d26,apache/hive,True,True,1438207051,12
d0e606fc05c63e7a9c7260eadf649df8341e6fcc,apache/ignite,False,False,1429537511,12
b85fa1714d40daa4a47b7cb0449b5f1712fa0a0b,apache/ignite,True,False,1446207765,12
4f151444b58ae85b93f76254961358932e0ffb9b,apache/hbase,True,True,1429004506,12
f14e1aa40973423c26e3f77ba18291a634de57b6,apache/ignite,True,False,1422392770,12
78d954b858933f8f8ecc1ace01839b4e6080def1,apache/flink,True,False,1432206765,12
a6364405ce7970741ca3f75743329018ddbdac81,apache/ignite,False,False,1429615341,12
37d4710c1bbe19396ba6537d8ef41d4b095c2ae7,apache/ignite,False,False,1434470822,12
563f100b82389d0f37eb6687a3820139b9b994c2,apache/hive,False,False,1420844177,12
5d1cca34fa14706586f8bbe7f2a2264757fdcc11,apache/hadoop,False,False,1421395716,12
0d93438a3543cb64cbe2ebcdc21e5b40c1dd86e6,apache/hive,True,True,1432327840,12
208417597717fce72714bf778296f838074fa4bb,apache/ignite,False,False,1436514465,12
4d9734a0842f0a46310c1f6261fdf42371db8705,apache/ignite,True,False,1442103624,12
23ff851f30bb55e794aefd2fae5367845d9230ee,apache/kafka,False,False,1432234540,12
ba818f68870e491b04d70b469b02cdf25cc81c69,apache/camel,True,False,1451295885,12
74c422e41bc951719124bc2c5333f15dd34a4be7,apache/groovy,False,False,1444878034,12
d61edf129e6ae781bb5a856652b25b8864905dc2,apache/ignite,False,False,1427458573,12
8027fc90f66631ae0b59567705816939371bb1e2,apache/ignite,False,False,1422994217,12
98da559d0ff3d1a66b49ce1cbacf463eef7cccbe,apache/flink,True,False,1424693094,12
f6217ae198861d95225f6201dceae679b3304cc0,apache/cassandra,True,False,1427791234,12
707b2da11c9f3e16a62bb9e6271c02253e8a2c04,apache/cassandra,False,True,1440427668,12
978ef11f26794c22c7289582653b32268478e23e,apache/hadoop,False,False,1426800565,12
b9781adcc604f5dec97884b5117437dbdbf1777c,apache/camel,False,False,1424513562,12
34dfd6c9b4d398074ba9dcc8423cf8a410c4d6b2,apache/hbase,False,True,1435851760,12
836c410404ebac5150726f4f4561d23706385f56,apache/ignite,False,False,1425418677,12
98c4a7cd02022c55f174da16d074e3fc62203aac,apache/cassandra,True,True,1442562497,12
9630fec2d5004601bcc64db131a422191ecc5b21,apache/hbase,False,False,1446481061,12
d591ae812fb2dc2427c1911413b914ee9959e5cf,apache/ignite,True,False,1424353484,12
f760b616af0e1608cb4c190aeb264da72f624f4c,apache/flink,True,False,1445359152,12
dd149adeace8727864371c5a1484c6534f8b450b,apache/hadoop,False,False,1441126911,12
c56e3f10b27e1e5be38b8a731f330891b190a268,apache/flink,False,False,1424438572,12
4f939f5f10236070e677301013dc6b7d4a98aa2c,apache/hive,True,False,1450800297,12
dc2b2ae31f2eb6dae324c2e14ed7660ce605a89b,apache/hadoop-mapreduce,True,False,1431100674,12
