commit_id,project,buggy,fix,date,strata
92c57879f7148e86574aedd259cbdce2ec988a31,apache/cassandra,False,True,1443704708,12
30eb2ec32060353786c6ee89ba7eab4127d563a3,apache/hive,True,False,1424922953,12
05ff52dc15ed1229972c0c6000b6b1aba789d2ad,apache/activemq,True,True,1427483498,12
b102a56a16dd1fcb513b55043701d2580cf19378,apache/camel,False,False,1434641842,12
578bfeeff514228f6fd4b07a536815fbb3510f7e,apache/spark,True,False,1431752431,12
015862348002cc6d1148dda0555fe88c27998982,apache/kafka,True,False,1447810761,12
d7319dee37ea93f1a1ba4153ea63ea8010ba2441,apache/hadoop,False,False,1436678976,12
3bf280ff0bb848b069298dd55dd03bd6e3dac97d,apache/hive,True,False,1446790691,12
0176379364fb141c735b5d3d31a2ddbf477fa670,apache/hive,False,False,1426901676,12
f2dbede4804288187af40087ac71aaf9f3f4c58a,apache/ignite,False,False,1425981182,12
825871431ec48036fd3e3cd9625c451b50cbe308,apache/hbase,True,True,1422673937,12
924a33d02d82adef11a56bf97ff4100c567d9e5d,apache/hadoop,False,False,1449183814,12
b4b077dc58264588caeb77750986c004c23b0a46,apache/ignite,False,False,1425547509,12
3506b37e479b41d676fc7c60d5e90e1036fff97b,apache/ignite,False,False,1421958691,12
6c3fd34475fa956deb570c92d55a3cc08c71c5f0,apache/hbase,True,False,1432207242,12
711b62af6f8217694265324ef4dc8948aa7f6005,apache/camel,False,False,1445110461,12
f114e728da6e19f3d35ff0cfef9fceea26aa5d46,apache/hadoop,False,False,1447956518,12
6365a5d134959b539a4ceb863e4a73f87f7ebd5e,apache/camel,False,False,1426678236,12
6d2a7597658cee5c1bf2ff607762baefcc17783d,apache/ignite,False,False,1430895000,12
4ca8466ab3d2c3bacee957ecf62b4e54f86820d7,apache/zeppelin,True,True,1432430492,12
be0ddab33e2d0eb87f5c6920efbdb672f7db19b9,apache/ignite,False,False,1426679054,12
1ff7f9efc6f95c079f82ce50e32706040977783f,apache/hive,True,True,1435003147,12
f2daa1082bfba5b0cdca00c7571b2723e8f86be1,apache/flink,True,False,1430233764,12
a9594c61bb8ca9e61e367988d3012a4615026090,apache/hadoop,False,False,1451518767,12
ef129c21cd189757ba08345edb560eceabb16ee2,apache/activemq,False,False,1448381845,12
724384ab05e4a6bf3cacb1732641968d37e8c391,apache/cassandra,False,False,1429287847,12
54a2a5ff70fc37c31cfa89ed652a6f97f5052c8e,apache/ignite,False,False,1429087094,12
dc23d6a458a6abd4c633586af6048ee03c09cf71,apache/camel,False,False,1437396697,12
be8e1f181825f0f84a276dc9ec335c364a4b3e38,apache/flink,True,False,1421838095,12
abbb0a93ca67da17197dc5372e6d95edd8149d44,apache/flink,True,False,1425925865,12
639c912870dccde404d99407c445dfe723b2bdba,apache/ignite,True,False,1432645525,12
c03876bcfa3be88be49ad3ffa618f71ba65e2d04,apache/camel,False,False,1429711855,12
9ee34b6e656428299a98eb2f1403b2246be3190f,apache/cassandra,False,True,1425922437,12
1c440bf6a557cd032abc6f40ceb4288216927e4f,apache/ignite,False,False,1426871029,12
30b731b3c54609b77293e08c401db2d96e48e8d9,apache/ignite,False,False,1444655399,12
69a793b3475d51d61d69aa8ac5d5fee70b90bf80,apache/hive,True,True,1445634131,12
4748c75d963b2fe83ce70a522e92461491ac5636,apache/camel,False,False,1442847530,12
d2e64032c668da2ce441e28a63e896deedf86e5c,apache/hbase,False,False,1425321084,12
5b75faefccee87b23344d53e65f7bf6efa957779,apache/hbase,True,False,1435951487,12
a3d8e603a5c9a7fbf3f81a7dd2aded2a8139f578,apache/ignite,True,False,1434962033,12
69c231786a337945fba3e92811d5fc397d364e4d,apache/hive,True,True,1438974090,12
5a23213c148bfe362514f9c71f5273ebda0a848a,apache/spark,False,False,1438708342,12
3608bd2494a82ede56471f1cbe5356f90d0a95d1,apache/cassandra,False,False,1426646053,12
929ec2cdd128f2fed7fb913baead8f728b918444,apache/camel,True,True,1427359304,12
7b6ba78a0b273d6a886e89a158682d732a4792c3,apache/camel,False,False,1446220129,12
c94dbbb5af6d748ee66f79e15f8fa40a63886c29,apache/camel,False,False,1448608576,12
48113d7572bbea2f05ae619882d43aa41827f147,apache/hbase,True,True,1450468135,12
b71137177ed94dca9b90b1211cd207a63e9469b4,apache/ignite,False,False,1423435059,12
16576390351abe987c236825523608ce79e6e91a,apache/cassandra,False,True,1437664348,12
a9996d8fdb2ae5ecbf1a56b88a4161f5d8bcf5de,apache/ignite,False,False,1427788897,12
cfc1f1f334fb878f63fa5a1e02bebb51c2186b05,apache/camel,True,False,1451237125,12
156e0c193517d83b87ad1d38bc703c65b73fae7c,apache/ignite,True,True,1424089986,12
dc8523819ff549acd0c902dc1d118cc404718003,apache/cassandra,True,False,1437167648,12
c8e280ec88ce3b3688e6a1f5bdeddc3d3263067f,apache/hbase,False,False,1444340138,12
1377ca97dd0d8d1bbb7224f562dfc4f68226e02b,apache/flink,True,False,1426847104,12
7c6317047efb2fddd6a2f9d5ebaf4d9051ef55c2,apache/ignite,False,False,1426268658,12
481baa6715969d1a4a90d5786774214776535d70,apache/camel,False,False,1437656675,12
35eaef7bb4ebcf6b209312db774564451b052ca9,apache/kafka,True,False,1440634851,12
a018bcb7d7ae74f9fa3f33cce2f0cc0deed6a442,apache/cassandra,True,False,1450214662,12
2385dc2d912391190d4f834bd43f6c1fdf368e4d,apache/cassandra,True,True,1432655441,12
24f224867b70bacc91a877242aee1b0b84efd127,apache/hive,False,False,1426607431,12
d69362f86b3da5b29f42366938ba1c82403dcb2a,apache/ignite,True,False,1447768733,12
235dc9734f032945331c5a4a03ff2d69d170669d,apache/hbase,True,True,1430438705,12
19066b520435528e104a69ccf372f56811123ee3,apache/flink,True,True,1420717131,12
bc9cb3e271b22069a15ca110cd60c860250aaab2,apache/hadoop-hdfs,True,False,1426397806,12
9e670b8f59dc8b758dc8944885adf739d847e9c9,apache/ignite,False,True,1431505332,12
26d796492972453198fbf5e68130fc2f54385b81,apache/ignite,False,False,1421412341,12
653d411ca243494cc5e2ff09cf879103856d5a8a,apache/ignite,False,False,1440164655,12
3cefc02af73faa12a6edce904b98ba543167bec5,apache/hadoop-hdfs,True,False,1431106178,12
730a40401c81e18fe773ac41012125184f776a04,apache/hive,True,True,1441335460,12
60d33ce34191533bb858852584bd9bddfeb16a23,apache/hbase,False,False,1450212754,12
6047580daecad8014d4bac4bb6cbac6020fb7382,apache/ignite,False,False,1427783392,12
f679a5e19da55e1ef90179ea06ae999582601588,apache/hive,True,True,1448910876,12
3b5c6aeeff1254d9e11f8e669041dd693496cfcb,apache/camel,True,False,1437298046,12
50b2aae2d80849df30f5e3b2d48d33147b827613,apache/camel,False,False,1425283364,12
7713324539754f2153f314fd2ef4ffa439f6dce2,apache/hive,True,True,1445963266,12
02ca0085a8eb6adcc30fef723f52e81becfe5a7f,apache/camel,False,False,1449469749,12
6025b33509efcb893977036c30dce4885365574e,apache/hive,False,False,1421216937,12
7c8fc1f7cb837ff5c32811fdeb3ee2b84de2dea4,apache/spark,True,False,1438733119,12
56232fe482e16f8af28769b2bb1f3163f7b7c2db,apache/groovy,False,False,1436871042,12
ef186eea8b33e67e6ca2ede178d574cf673bff2b,apache/camel,False,False,1425549667,12
49a7586b1e8b0a2ffdb8e9959343c804f754fb66,apache/ignite,False,False,1423818708,12
4e3f1703edaa34c617f48dcb47f884e55a36de20,apache/groovy,True,False,1448740648,12
0907f4c40f3beb7d3fb0fa84422d73c004bf7701,apache/ignite,False,False,1422521024,12
4b4611dd493ed2741ef2be9bf9a61334585b5508,apache/camel,True,False,1427182883,12
1c80b04be1d47d03bbde888cea960f5ff8a95d58,apache/cassandra,True,True,1437665063,12
6d75ed7e5ccf6c58143de4608115f9a2b3ff6cf4,apache/spark,True,False,1432238748,12
37d4710c1bbe19396ba6537d8ef41d4b095c2ae7,apache/ignite,False,False,1434470822,12
26971e52ae65590e618a23621be244e588845adc,apache/hadoop,False,False,1429814821,12
faf2bd076828a83521866f260858504c1afdca5c,apache/ignite,False,False,1433166559,12
59299cbf317a37aaf4ae5cf9a8ba884225fabec8,apache/ignite,False,False,1423709234,12
3b50dcdce4ffe3d4e5892fca84909ff22be28739,apache/hadoop-hdfs,True,False,1432023927,12
1a4de262b9a2f0d2bd589473546dd6ad3008a248,apache/ignite,True,False,1430730349,12
5810ea90ed1f9cc96e7b64958d425e0d533ec605,apache/hive,True,True,1446242105,12
90c4e110dc5093bbec3fc3b3359fec5b44082006,apache/ignite,True,False,1423714854,12
66da797c5e12132287437ff77042202cd4fd90d8,apache/hive,True,True,1429601180,12
43c7ec6384e51105dedf3a53354b6a3732cc27b2,apache/spark,True,True,1434732411,12
83eaf3284fe8535bd06743a367a469d3d01946b1,apache/kafka,True,False,1447115370,12
50ede23a1079271cd21c338968bf936623416a16,apache/ignite,False,False,1447202667,12
c9c1f587ad19f1c38a0c46cd5f5ef4d199ba5f41,apache/activemq,False,False,1422014554,12
05f0d1b1851ee6d2f3834831f52e3477966f5f7a,apache/camel,False,False,1432642613,12
fe389d1f194c47742fba91e5e3424bb2c0eb0fce,apache/hbase,False,False,1428498094,12
8ade54ee126c020607393ccd1af9713af8a975f2,apache/zeppelin,True,False,1439480255,12
87e3249f235c99bceacd76ab5aed16a6ad7d4ff1,apache/camel,True,False,1437680932,12
e3e8e0a963163be40a602c7f4899c323cafd9a2e,apache/hive,False,False,1427152079,12
0ebe84d30af2046775884c9fb1e054da31582657,apache/hadoop,False,False,1429736189,12
30a74c768b88043c173053f5d37bfb0fde85f149,apache/flink,True,False,1429635795,12
9424b9cd3e9373034d3fde4218716fa7fe9c386e,apache/ignite,True,False,1425418113,12
71ef0a70d2c70196e4205e65972649afa4a52886,apache/groovy,False,False,1441001490,12
58590fef49bf45fc97c81277560e08da6b753f95,apache/hadoop-mapreduce,True,False,1445039600,12
01c24e7d07e15df8a9a4722c0ec2a9366cb2f669,apache/ignite,True,False,1448304052,12
c0eae1bfff646075a52067a7a060a68dbb0d9508,apache/activemq,False,False,1420168259,12
a0e0a63209b5eb17dca5cc503be36aa52defeabd,apache/hadoop-hdfs,True,False,1429840824,12
8def51a708e5de8a57689b8c9b3fd034cfd2cd78,apache/hadoop-hdfs,True,False,1446142988,12
7c1a29be35bd1d125a0dfec5a87af78c87a64b20,apache/ignite,True,False,1422802081,12
47659200ac1d53590379ff431c428dffc07fd06a,apache/hbase,False,False,1446445379,12
0636928d961a6ceaab46d908f9372d913c3e5faf,apache/kafka,True,True,1425161519,12
288d3bded33dd180af5c7c7390bbbc2515b89ec5,apache/camel,False,False,1437210494,12
541b2a4edce7b4c18ef6fe56a65219082717d92f,apache/ignite,True,False,1449813741,12
70e07545d1cad86d299ae56ecec5e3fa2320c670,apache/camel,False,False,1430252290,12
fe65707f09dd2c17cc6339407c689b42ac487256,apache/cassandra,True,False,1435562846,12
6edb2c2f5b22ab84ee0e4150d0982f81c39a5ccc,apache/hive,True,True,1444496716,12
32ce6a5f28510b994918834c1f276bde971ad9b0,apache/ignite,False,False,1431521006,12
5aef07542212dae233f719f064b46dfe175ec6b4,apache/camel,False,False,1447365864,12
91675296e1d0fcc503ab3af9c5da7fdb83b78fc5,apache/flink,True,True,1436828424,12
0fd7e668a2a7861846b336f26b3156fcc5aa92ab,apache/camel,False,False,1442585772,12
0bac272c8309f2e7567ba762076bd75eeb8ea83a,apache/flink,True,False,1444248505,12
06428bb240dffe7642f4e8e33e11a6963a10b27d,apache/camel,False,False,1432744961,12
e4106b4c4a3b762e5c9c2b35adf3e048a3ab3b2d,apache/hbase,True,False,1439251989,12
92c1af1646b1d91a2ab7821e4f7d450e3b6e10bb,apache/hadoop-hdfs,True,True,1442574430,12
f9b6d3dac7d60b4409f05c25e743dfbbf32a50f4,apache/cassandra,True,True,1432127844,12
0e85044e26da698c45185585310ae0e99448cd80,apache/hadoop,False,False,1431561636,12
c163d0bc365239f4960ab2e19fb72a0ff785afa8,apache/cassandra,False,False,1442578685,12
fc6182d5ed92ac70de1f4633edd5265b7be1a8dc,apache/hadoop,False,False,1436377030,12
a0e1772f0d44716bcdb963451e23916092327431,apache/ignite,False,False,1423446394,12
0907ada9ed5cc447ebc82fa2bad420f2ee8c8e46,apache/camel,False,False,1437927776,12
10febf28fdf3966ffcb369c5725792b604be6c18,apache/ignite,False,False,1434550260,12
167f0f0480bcf862766670ae10cf5da8c0627a26,apache/hbase,False,False,1430324099,12
b458bd090a23639915f0fe8861c50d763f7cc80f,apache/ignite,False,False,1421960924,12
45e680c2b6c9c2f64ce55423b755a13d402ff8ba,apache/flink,True,False,1429635795,12
1bf6645b6c40082ea79922c3ef8efd062a75f891,apache/ignite,False,False,1426598765,12
298a8cb096906b5d688842f6520e90dc9779f0b3,apache/hadoop,False,False,1448304612,12
9634cb2dce9f47e77449fc1b50c898f1c674e028,apache/ignite,True,False,1426686922,12
31d4e0270783326888881e66e83eb217f2405ae0,apache/ignite,True,False,1423821178,12
6c643b10bfe1492d23b7c6e9b6e51c5975bc2a87,apache/camel,False,False,1421848049,12
5d0144583ea805ec88ad6ddca3525de8490a7504,apache/hive,True,True,1426164992,12
f5f95fb8c952996f4479852b1ca2e086d3d57621,apache/ignite,False,False,1430895390,12
1e923eca2ce118be090231de7454b8793d1e5e54,apache/camel,False,False,1427997813,12
4675b2089f727c015bd6ea446f9896ac2f17c9a5,apache/cassandra,False,False,1451247221,12
2f6d416339864e336945474bbb44c90b60ea29bc,apache/cassandra,False,False,1428577827,12
05499b1093ea6ba6a39a1354d67b0a46a2982824,apache/hadoop-mapreduce,False,True,1427468915,12
8d22a60c8c4a247aa396b8c3841b6ebdce51f508,apache/hive,True,True,1449101819,12
ce6bf6e6feb5f425cd544c4c1edfa2eb34641907,apache/camel,True,False,1438938304,12
354358cc4ec9a8f15e75d132c7a57d2361b5722b,apache/ignite,True,False,1447040464,12
3c9c66ac68e430a435b6bd02a9ab5cde03f31e11,apache/zookeeper,True,False,1436245909,12
c28a0ee77640d957fbcabb4587b5b5df6243931d,apache/zeppelin,True,False,1421808131,12
edd63004375602bf7550513380ec25cf34ca5cf5,apache/hive,True,True,1443651888,12
0f6e1e7d6bba0892940fb188f4a25da735095a94,apache/camel,True,False,1424337688,12
9b272ccae78918e7d756d84920a9322187d61eed,apache/hadoop,False,False,1437132694,12
e5528a2535bd3ced460d7b8a2080330a70cca7d0,apache/flink,True,False,1424361780,12
65e6ad60b6d0d942e409980cbd0b2b51a5982797,apache/ignite,True,False,1425551131,12
b5a30693498c17e5ecea04dd19c8608f54321076,apache/ignite,True,True,1445943807,12
ea5ae2705afa4eaadd4192c37d74c97364378cf9,apache/spark,True,False,1447392583,12
f9eea5e5a7d13d844e06d3eb6849268b3eaf4c08,apache/flink,True,True,1444248505,12
ec12a61b129aea416df8913acfb0212f4b09104d,apache/hive,True,False,1430805261,12
571084152f81f984fa4cdfc2122c3edcf5b62abd,apache/flink,False,True,1438097046,12
4970f2a2ab8f898e85ddc6e5dd477e844424a999,apache/hadoop-hdfs,True,False,1432666720,12
4318eba4a34ad64b1dad549ba94dadd155149b4a,apache/activemq,False,False,1448281623,12
216f8cbd6dbd7b4370b3c9b1ccd6623a4b0975cd,apache/ignite,False,False,1427232855,12
541b1e0f67089c3e6038ef787fd145977c84084b,apache/ignite,False,False,1433180946,12
80f6184d301d94b5c203f45d0d849ea4bea054fb,apache/hive,True,False,1440033120,12
7003aa46d45980030e94f421cd0beca273511440,apache/hive,True,False,1444071476,12
30aa15556f85b08b4dd8c072bbf3b6ba792459fd,apache/hive,False,False,1436838565,12
9eee97508f350ed4629abb04e7781514ffa04070,apache/hadoop-hdfs,True,False,1442524680,12
1ecccede7d9252dd4eacdc31da6b5120d0fded9c,apache/cassandra,True,True,1436807017,12
444836b3dcd3ee28238af7b5e753d644e8095788,apache/hadoop-mapreduce,True,False,1431383855,12
aaeafca9206341761094b1bcd27580f3978356bb,apache/hbase,True,False,1422337239,12
e84815dc333a69368a48e0152f02934980768a14,apache/spark,True,False,1433704693,12
64b746bd8b4dae17d7dd804f0e7161f304e2d8ee,apache/kafka,False,False,1450766883,12
1bc137394e7530096f10cf5f38f4982d6c1115f3,apache/ignite,False,False,1449767236,12
0d06d8ddd0aa9aff7476fb6a7acd6af1d24ba3fc,apache/hbase,True,False,1440808203,12
de522d2cd46be13806d13aa5f373b310e0ad6693,apache/hadoop,False,False,1450121109,12
28a62d844e7a069a05383bb1e9e71f9daea41199,apache/flink,True,False,1421838095,12
0b246429b8b7594bf4ef0e099f35e2254ef92e4f,apache/camel,False,False,1437556802,12
e00e0d6599b01733c270f3053e23118d35ea0881,apache/camel,False,False,1430904043,12
7156cf717d8a21499ef1b405e4f08087bd1b0f64,apache/camel,False,False,1430429750,12
2866f02f2efbc9a67ec5471ec532ea6583fc0c76,apache/ignite,True,False,1425526611,12
eece576b195686c55c5435ebdece09cf68cb5664,apache/activemq,True,False,1432842450,12
192fefc2382d479a62504517cf3ddc8d5188657c,apache/ignite,False,False,1437376164,12
29a2c92ae49c7cd129cb60e092dbc9ab9bdf9a2e,apache/camel,False,False,1446567153,12
0354db124cbfa356d7b27556cbc53978a322f471,apache/ignite,True,False,1446630740,12
dd51c97741b336d3a11e319183537eef864a84fd,apache/flink,True,False,1443452965,12
5d305baa81c46429d97d354408a994c8becebebc,apache/camel,False,False,1448792732,12
a7a57ebea6d8f60abba4fe2559af05d316112ca4,apache/flink,False,False,1440967157,12
24915cd48e9e13d99df4d08610e382d3c424dd35,apache/cassandra,True,True,1426119372,12
cfb829ecd5b91fc9adcf5406e788184cfd75300f,apache/hadoop,False,False,1423277971,12
02148efd2887681a509ba06bd21dc13177e1ef2b,apache/camel,True,False,1421087348,12
2f7d2e145cffd5df197a0a9fddfbaea62f1e86e9,apache/hive,True,True,1446225432,12
a4828fa2849dbb3424fb41c83bf6d89ed64f279f,apache/camel,False,False,1436601457,12
81498dd5c86ca51d2fb351c8ef52cbb28e6844f4,apache/spark,True,True,1446701421,12
a29e33078bc80d6972e72ac7a0c1d623609c2c45,apache/camel,False,False,1430921368,12
b1e6429a6be382c93e894e46f63037819a5608a6,apache/hadoop-hdfs,True,False,1436812878,12
38f32b76d4169755335128e8b1f7dc3cf682206c,apache/camel,True,False,1433499166,12
e14aca871c779d7f017d3f068719dc53b0351d18,apache/activemq,True,False,1439476889,12
941a5dd8a1ca9b759e2091ca151bb339bc947c58,apache/cassandra,False,False,1440327053,12
9adc385f73a51c79b2b7bc31fc87c47bf625fd1c,apache/hive,True,False,1438730570,12
8ab0ad51b8a9835e18f9b32384e9d3cb3ee35c9f,apache/ignite,True,False,1421998959,12
285d790ff0ce597fde65a778c381e59a4f1c89aa,apache/ignite,True,False,1434981481,12
45fdc0e83558f4400e4df567316fe1a5d9301b9c,apache/hbase,False,True,1422235130,12
a583a40693f5c56c40b39fd12cfa0bb7174fc526,apache/hadoop,False,False,1430887339,12
b0dd9320f26af01a67f27842bf501049bac43665,apache/ignite,False,False,1438600533,12
107da29ff9b6efd02b21c96df60c58ac51590ebd,apache/hadoop-mapreduce,True,True,1433362767,12
e0ba6a3c280f60d929910f27c9112c4b104d4738,apache/ignite,False,False,1422255532,12
dbfeeac177074692bdf71d98ffb2cacb14802fb3,apache/cassandra,True,True,1449041828,12
caf880856bb5398571e3348958899db8dbd67f59,apache/ignite,False,False,1421337751,12
b097189f6ed56a173ca49670faa28b0d1d5aa30d,apache/hive,True,True,1430417651,12
f0301cdfa4ba498f1a4725c7eee41823fad7fcd6,apache/zeppelin,True,False,1433873682,12
f16eadee1c230170768448114a05358542b1ab05,apache/ignite,True,False,1426806195,12
2638f4d0f0da375b0dd08f3188057637ed0f32d5,apache/hadoop,False,False,1420676062,12
cabc840a2959b09006c9985efaa7fc2cedb0e747,apache/ignite,False,False,1423506996,12
a41bc8cc137096916e79f145387804fe94864307,apache/flink,True,True,1439375259,12
4581badbc8aa7e5a37ba7f7f83cc3860240f5dd3,apache/spark,True,False,1438827549,12
8f407a78dc5ed868c1b59ccb68f489c8ceae875f,apache/activemq,False,False,1438213696,12
a0521bc83a168a06f21314a9aff78630a576fc75,apache/hadoop-hdfs,True,False,1421884849,12
818daa157a9bf71499041bc07faeecad215a85bf,apache/ignite,True,False,1423050375,12
c239b6d3763e255b17a87924bb0807ce7efab18a,apache/hadoop,False,False,1426712693,12
362539f8d97f6bb67f0d0983f7dea36b77cc9d18,apache/spark,False,False,1442867590,12
1e978df3a80a8201ce95253e3fd822fd804993d7,apache/cassandra,True,False,1449220131,12
7ed4d15f16c71e1683fd659865653a383d99259e,apache/ignite,False,False,1438254747,12
f9df3e9229ecb78abc9dd5332095d82fb390eb8d,apache/hbase,False,False,1445489814,12
26910c8aaaf8fa4e183e05d76d45bde0a353f04f,apache/hive,True,True,1445737445,12
88ceb382ef45bd09cf004cf44aedbabaf3976759,apache/hadoop-hdfs,True,True,1435571703,12
3b94318773a9ed9705e1a9819273bb65c068649c,apache/camel,True,False,1420807306,12
b4b4f5521a57fd3b0902b5e3ab0e228c10b8bac5,apache/zeppelin,True,False,1441687258,12
0bd48bc515102ddd8f1b48c8a1539085e915b317,apache/camel,False,False,1453471860,13
7ee49fe05e4dd2b09b5972d5e392921db534a931,apache/camel,False,False,1483177745,13
06181d268fa27e0dbd0660c1c50b0f4def76854c,apache/camel,False,False,1469792152,13
b9bdd9ec648ad42d88b1377fe0e1e4ff3d162a91,apache/cassandra,False,False,1454510538,13
cdf02f6680e803fd9b5f6d5cd1a49df69e5b05dc,apache/cassandra,False,False,1472779860,13
fec0c1fab31f79f1d3c775649f1898b010abfb57,apache/hive,False,True,1463167775,13
22a4f28e5910ad95631c6d9dab994b6746f0b446,apache/camel,False,False,1468226672,13
93804d50ffc40fb6cdc61c073f4a62f0931f042d,apache/kafka,True,False,1480701770,13
6c2d894a2f8f7a29ec6fc8163e41c24bb70c3109,apache/spark,True,False,1458270056,13
583bec8fb6d5595170d6ab36981d4acdcb9de4c2,apache/camel,False,False,1478545926,13
465c665db1dc65e3b02c584cf7f8d06b24909b0c,apache/spark,True,True,1457074387,13
30ce39ff694048f0ae6428577b91f24f26c707dd,apache/camel,True,False,1454661473,13
7afdad8c37cde4a32ad7ce66ca7a878cf730495e,apache/kafka,True,False,1477102744,13
85a2ad376640aa62db683d9ffbe2d74f51e88b59,apache/zeppelin,True,False,1458067083,13
54f728943701146469a83a069d37ae48eb4404ae,apache/zeppelin,True,False,1455841097,13
22ef5286bc8511ddee9594b7cecc598bf41a850b,apache/hadoop,False,False,1470247963,13
f252cb5d161e064d39cc1ed1d9299307a0636174,apache/spark,True,False,1482452575,13
542350d616e4638958d133d1d5599acf8546ed06,apache/kafka,True,False,1468000618,13
9cab4414caf1bba2eb1852536a9d3676ba7eab21,apache/hive,False,False,1453161820,13
4aa09eb7a750ec179674fd51387d30be1bd94b03,apache/cassandra,False,False,1482864652,13
74c2b80bc29bb0e2c0c2508da4b3f0bb58e2bd38,apache/flink,True,True,1455704943,13
5fa093638bf96dd460d10f9251340ec80f718101,apache/ignite,False,False,1473229005,13
126705f67eaa6d866f7572fbddf133c5d7552353,apache/hadoop,False,False,1452629993,13
3ae25f244bd471ef77002c703f2cc7ed6b524f11,apache/spark,True,True,1461112591,13
37026abd869e18a447d1d9985bbeb3de4331f804,apache/hive,False,False,1454369073,13
22dc2c9e05e5183f838865023c9cb7a8291ac67f,apache/ignite,False,False,1475153039,13
64acfa9c8e9c797d82a063490b2ba548362417d6,apache/zeppelin,True,False,1457489533,13
8cc4a67059e37b2083cd5468b35a64a403a3e3ae,apache/hadoop,False,False,1471939495,13
5ae721c0c2846b1b5c45da22a2ade5b9185fd55e,apache/camel,False,False,1455869878,13
c76b432a991a8aef614f8d1c742d7d355cf64055,apache/camel,False,False,1460442064,13
46e5ea81e0e41646ba02391aea31481ead28aaf8,apache/hadoop,False,False,1453499701,13
26719d3c1221177616a4f291b73950f69e5ed833,apache/ignite,False,False,1454935778,13
3c782dbf12c7c8e9a8c799e94907562630711ea3,apache/camel,False,False,1451829275,13
b7b97cfd3419da4421423e189369a4931efd3996,apache/ignite,False,False,1481798737,13
b6c6291e1f42b2ca1fbcdaf662a2a868c8881921,apache/kafka,True,False,1458342813,13
bb6cc4d43e36fa1d558c6ece2c5c6d1ed414db0c,apache/hbase,True,False,1476809245,13
6dac645b89ac4c3e115137b08a079c822c935d1f,apache/camel,False,False,1452333585,13
a9ff3f2eced76a0aa13804439101c2897916e250,apache/kafka,True,False,1452144259,13
473b3284d42613b117bd5103d59435ab46f0c420,apache/activemq,True,False,1456785419,13
251b65283b097f527cb2f5340bfa56a6cea7d71d,apache/camel,False,False,1456300671,13
4e468a8cda774b1712231a0c356431f5a0910e88,apache/ignite,True,False,1467816642,13
b297886570f312df29d0bf6fe0e586418f95090b,apache/camel,False,False,1477579168,13
29cd3cdbd23a8b7f94ac8818e8df5ce50f066d88,apache/camel,False,False,1473085573,13
a3981c28c956a82ccf5b1c61d45b6bd252d4abed,apache/spark,True,True,1473446612,13
310aa4686eb697f0700a71d33106514c404dab1b,apache/hadoop,False,False,1477992091,13
d9a7d50ff13bb9348cc78d96d2212f535038f121,apache/ignite,True,False,1472049282,13
9bcbcf4a5d75de65671bf4cc4e1e3129d386a29b,apache/flink,True,False,1469545521,13
6ad874509d6c7edd53bb3a4b897477d6a2753c19,apache/cassandra,True,False,1460630107,13
8029e11b3c913e0aebc0a719a19b85d96db28a32,apache/hive,True,False,1476724109,13
ee4bada2fcbf7ae00f137ac4b7580d4ad50a06a8,apache/cassandra,False,False,1459953618,13
925310aac0b6a0fb32e3e2d614198ffc78f34f96,apache/kafka,True,True,1476766120,13
7c5db2102fb701a24e03f50232a5012122672d32,apache/ignite,False,True,1457060519,13
6177c819b1edb76cfaa8f6249dc9041771ce6da9,apache/zeppelin,True,True,1481766905,13
f52830763d8f95a955c10265e2c3543a5890e719,apache/flink,True,False,1482206647,13
9ae270af02c243993f853513c731cb268430e492,apache/hadoop,False,False,1476971459,13
6c6b17b4d47d281b0e5dcf4413fd1ad53ce49eee,apache/flink,True,False,1467293470,13
b08ecf5c7589b055e93b2907413213f36097724d,apache/hadoop,False,False,1453086692,13
b3d2c0dabbcfc8e5d286e181450029adefc9fee8,apache/kafka,True,False,1462307182,13
c66bb4f8f6a85607b262e863eb66489a56905b8c,apache/ignite,False,False,1483092694,13
efd3b11a47ec553f68ab6aa714167f3aee2ecf56,apache/spark,True,True,1464984208,13
eaf540fd1c9c7395a7f278b9a4f25e42cf8d56b0,apache/flink,True,False,1453866659,13
d7de59a579af5ba4ecb1aec8fed84054f8b86443,apache/kafka,True,True,1467666570,13
286f6a143573de267c1595fe4dd83108ed5356fc,apache/cassandra,False,False,1469226262,13
d1cc292583b9358ffb7efab5f15ab84bcfb67e9e,apache/ignite,True,False,1480319747,13
7adc4d17691816ad32d8d71974a62b9f920cb4c2,apache/hadoop,False,False,1466468575,13
b353e388bb6bf315818fcde81f11131d6d539c70,apache/hbase,True,False,1463148041,13
2c226838ed69685919ddfb0f1efb72fa92875b76,apache/groovy,True,True,1469232964,13
a2565bebba790545a062525cb1f471dc62117225,apache/groovy,True,True,1464091524,13
3a4ff7776e8fab6cc87932b9aa8fb48f7b69c720,apache/hadoop-hdfs,True,False,1459047489,13
d0da13229cf692579c8c9db47a93f6c6255392c8,apache/hadoop,False,False,1462457274,13
67d9f2808efb34b9a7b0b824cb4033b95ad33474,apache/hadoop,False,False,1480396039,13
700175344f057c8f1a24e7925261dcaf02c4fe5b,apache/camel,True,False,1464940597,13
720645587bc58a22db6a8d948f91384da2ecb7b7,apache/flink,True,True,1472030970,13
f87b2b6372fdf0b8e386a8364b49429e2ce7bad2,apache/hive,True,True,1458034930,13
